,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR10,fedavg,0,0.3,100,0.01,1,389,0.6881,0.73572,0.7798,0.83482,1.03457705078125,0.8625294604492187,0.666612353515625,0.49244179565429685
39,CIFAR10,fedavg,0,0.3,100,0.01,1,399,0.6688,0.70236,0.7819,0.83562,1.11993056640625,0.9569055151367187,0.66205576171875,0.48814128540039065
40,CIFAR10,fedavg,0,0.3,100,0.01,1,409,0.6967,0.73766,0.7815,0.83606,0.964443603515625,0.8224125219726562,0.658547900390625,0.48597424682617185
41,CIFAR10,fedavg,0,0.3,100,0.01,1,419,0.6541,0.68548,0.7841,0.83574,1.275908544921875,1.1183041967773437,0.6566943359375,0.4855214953613281
42,CIFAR10,fedavg,0,0.3,100,0.01,1,429,0.5769,0.60676,0.782,0.83752,1.697059814453125,1.5377952880859376,0.654041943359375,0.4838900109863281
43,CIFAR10,fedavg,0,0.3,100,0.01,1,439,0.5238,0.54486,0.7861,0.83766,2.08052333984375,1.9026068994140626,0.6533920654296875,0.4818796826171875
44,CIFAR10,fedavg,0,0.3,100,0.01,1,449,0.5497,0.57938,0.7864,0.83856,2.1048498046875,1.93242822265625,0.6511546875,0.47949341552734376
45,CIFAR10,fedavg,0,0.3,100,0.01,1,459,0.5559,0.58476,0.7852,0.83788,1.97259306640625,1.773151025390625,0.6500262939453125,0.4785146228027344
46,CIFAR10,fedavg,0,0.3,100,0.01,1,469,0.494,0.5065,0.7861,0.8389,2.56010673828125,2.4321555859375,0.649520849609375,0.47834673828125
47,CIFAR10,fedavg,0,0.3,100,0.01,1,479,0.5643,0.58312,0.7854,0.83684,1.8470271484375,1.6772383935546875,0.6494864013671875,0.4797626611328125
48,CIFAR10,fedavg,0,0.3,100,0.01,1,489,0.7064,0.74678,0.7871,0.8381,1.0221260498046876,0.8419152587890625,0.6470511962890625,0.47882060546875
49,CIFAR10,fedavg,0,0.3,100,0.01,1,499,0.6586,0.69492,0.7877,0.83872,1.192986669921875,1.0257389477539063,0.645083837890625,0.47732805541992185
50,CIFAR10,fedavg,0,0.3,100,0.01,1,509,0.7447,0.7807,0.7889,0.83856,0.8373009765625,0.681237724609375,0.642612255859375,0.47761504272460936
51,CIFAR10,fedavg,0,0.3,100,0.01,1,519,0.6122,0.64956,0.7873,0.83994,1.373855908203125,1.196506513671875,0.639480224609375,0.4754794287109375
52,CIFAR10,fedavg,0,0.3,100,0.01,1,529,0.517,0.52274,0.7889,0.84088,2.23622158203125,2.0873650244140625,0.6367424560546875,0.47272946533203125
53,CIFAR10,fedavg,0,0.3,100,0.01,1,539,0.5418,0.57124,0.7879,0.84146,1.827135498046875,1.6489847607421875,0.635691650390625,0.4709436669921875
54,CIFAR10,fedavg,0,0.3,100,0.01,1,549,0.5507,0.57538,0.7892,0.84264,1.95607041015625,1.7758024609375,0.632996875,0.469548818359375
55,CIFAR10,fedavg,0,0.3,100,0.01,1,559,0.5913,0.61334,0.7922,0.8432,1.732640673828125,1.57290041015625,0.6291734619140625,0.46767076293945314
56,CIFAR10,fedavg,0,0.3,100,0.01,1,569,0.5168,0.54622,0.7923,0.84368,2.18434970703125,1.977155908203125,0.6300596435546875,0.46686524047851563
57,CIFAR10,fedavg,0,0.3,100,0.01,1,579,0.5952,0.62256,0.7919,0.84386,1.7585349609375,1.6043363623046876,0.62928544921875,0.46548508911132813
58,CIFAR10,fedavg,0,0.3,100,0.01,1,589,0.5571,0.58292,0.7918,0.84404,1.968579248046875,1.8030677685546874,0.6299381103515626,0.46579005615234376
59,CIFAR10,fedavg,0,0.3,100,0.01,1,599,0.7127,0.74572,0.7932,0.84474,0.985380908203125,0.8246815625,0.6278984619140625,0.46429737670898436
