,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0,100,0.01,2,9,0.1103,0.10972,0.0159,0.0169,3.90247197265625,3.87763509765625,4.5948412109375,4.59459376953125
1,CIFAR100,fedexp,0,0,100,0.01,2,19,0.1543,0.15994,0.0594,0.06124,3.70250380859375,3.639928583984375,4.5494732421875,4.54841037109375
2,CIFAR100,fedexp,0,0,100,0.01,2,29,0.1512,0.1659,0.1218,0.12152,4.133760546875,4.0167873828125,4.4590310546875,4.4557121875
3,CIFAR100,fedexp,0,0,100,0.01,2,39,0.1695,0.18406,0.1545,0.16112,3.88919365234375,3.7654961328125,4.3597896484375,4.3528226171875
4,CIFAR100,fedexp,0,0,100,0.01,2,49,0.187,0.20366,0.1825,0.1901,3.99225625,3.800814287109375,4.2698916015625,4.2586806640625
5,CIFAR100,fedexp,0,0,100,0.01,2,59,0.2189,0.23942,0.2151,0.2254,3.672037890625,3.463976748046875,4.11087734375,4.09121130859375
6,CIFAR100,fedexp,0,0,100,0.01,2,69,0.2374,0.25788,0.2454,0.26004,3.54088525390625,3.328251337890625,3.9008005859375,3.86724203125
7,CIFAR100,fedexp,0,0,100,0.01,2,79,0.2432,0.26964,0.2704,0.28814,3.70440400390625,3.450872880859375,3.64017744140625,3.58747728515625
8,CIFAR100,fedexp,0,0,100,0.01,2,89,0.2705,0.30226,0.2852,0.30622,3.36564970703125,3.09686443359375,3.47581923828125,3.409940283203125
9,CIFAR100,fedexp,0,0,100,0.01,2,99,0.2889,0.32608,0.3037,0.33146,3.32148076171875,2.982978525390625,3.35851591796875,3.278437314453125
10,CIFAR100,fedexp,0,0,100,0.01,2,109,0.2514,0.286,0.3147,0.34912,3.7802302734375,3.45025748046875,3.2272421875,3.131161650390625
11,CIFAR100,fedexp,0,0,100,0.01,2,119,0.3025,0.33802,0.3286,0.36832,3.637255078125,3.236558759765625,3.031797265625,2.90982095703125
