,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0,100,0.01,1,9,0.112,0.11572,0.0283,0.02562,3.845637890625,3.81820076171875,4.589229296875,4.58864498046875
1,CIFAR100,fedexp,0,0,100,0.01,1,19,0.1615,0.15732,0.0768,0.07654,3.61982822265625,3.591229814453125,4.5276333984375,4.52555234375
2,CIFAR100,fedexp,0,0,100,0.01,1,29,0.1823,0.19106,0.1159,0.12074,3.71979833984375,3.6342354296875,4.4643388671875,4.46038314453125
3,CIFAR100,fedexp,0,0,100,0.01,1,39,0.1916,0.19912,0.1686,0.1742,4.1659224609375,3.965756201171875,4.3400720703125,4.33176265625
4,CIFAR100,fedexp,0,0,100,0.01,1,49,0.2002,0.22062,0.2109,0.2208,3.8632,3.64451705078125,4.13162265625,4.113384013671875
5,CIFAR100,fedexp,0,0,100,0.01,1,59,0.2408,0.27154,0.2366,0.254,3.495676953125,3.24638103515625,3.89414296875,3.8616798046875
6,CIFAR100,fedexp,0,0,100,0.01,1,69,0.2157,0.24314,0.2606,0.28524,3.71539755859375,3.4721253125,3.68485341796875,3.63505072265625
7,CIFAR100,fedexp,0,0,100,0.01,1,79,0.222,0.25244,0.2735,0.3022,3.75139580078125,3.48931001953125,3.54945400390625,3.488356337890625
8,CIFAR100,fedexp,0,0,100,0.01,1,89,0.2332,0.2691,0.2831,0.31602,3.50235751953125,3.23545162109375,3.416881640625,3.342084111328125
9,CIFAR100,fedexp,0,0,100,0.01,1,99,0.2641,0.3018,0.3009,0.33686,3.4314396484375,3.116013564453125,3.2551078125,3.158369833984375
10,CIFAR100,fedexp,0,0,100,0.01,1,109,0.267,0.31146,0.3166,0.35662,3.9108962890625,3.473831328125,3.09373818359375,2.972365966796875
11,CIFAR100,fedexp,0,0,100,0.01,1,119,0.2663,0.31292,0.332,0.37736,3.3452140625,2.988041767578125,2.942455859375,2.791305
12,CIFAR100,fedexp,0,0,100,0.01,1,129,0.2737,0.3185,0.3441,0.396,3.53786328125,3.1161755078125,2.79417255859375,2.606452861328125
13,CIFAR100,fedexp,0,0,100,0.01,1,139,0.2905,0.33248,0.356,0.41402,3.814456640625,3.3229392578125,2.67367138671875,2.445502060546875
14,CIFAR100,fedexp,0,0,100,0.01,1,149,0.3014,0.34398,0.3668,0.43002,3.58751953125,3.14430123046875,2.6036451171875,2.34972509765625
15,CIFAR100,fedexp,0,0,100,0.01,1,159,0.2903,0.34338,0.3745,0.43784,3.2966197265625,2.887285888671875,2.57258046875,2.309766865234375
16,CIFAR100,fedexp,0,0,100,0.01,1,169,0.2859,0.33502,0.3795,0.44882,3.45010341796875,3.02125771484375,2.51781513671875,2.22980912109375
17,CIFAR100,fedexp,0,0,100,0.01,1,179,0.3031,0.35512,0.3892,0.46298,3.39945234375,2.928699580078125,2.453180078125,2.132900869140625
