,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0,100,0.01,3,9,0.1124,0.11014,0.0223,0.02172,3.87657177734375,3.861061435546875,4.5952318359375,4.59508748046875
1,CIFAR100,fedexp,0,0,100,0.01,3,19,0.1545,0.15846,0.0439,0.045,3.628317578125,3.575434111328125,4.566130859375,4.56538697265625
2,CIFAR100,fedexp,0,0,100,0.01,3,29,0.165,0.17632,0.1127,0.1146,3.83506171875,3.714714169921875,4.490146875,4.4872013671875
3,CIFAR100,fedexp,0,0,100,0.01,3,39,0.1782,0.19534,0.1641,0.17126,3.61946875,3.5132890234375,4.3867951171875,4.3803399609375
4,CIFAR100,fedexp,0,0,100,0.01,3,49,0.1966,0.21516,0.1911,0.19922,3.95051396484375,3.756454111328125,4.300290234375,4.28995712890625
5,CIFAR100,fedexp,0,0,100,0.01,3,59,0.2097,0.23654,0.2191,0.22866,4.0071470703125,3.7518609375,4.1949283203125,4.17870017578125
6,CIFAR100,fedexp,0,0,100,0.01,3,69,0.2194,0.23758,0.2404,0.25308,3.73219384765625,3.50912544921875,4.0993046875,4.07471994140625
7,CIFAR100,fedexp,0,0,100,0.01,3,79,0.2307,0.26228,0.2662,0.28452,3.7967310546875,3.51962947265625,3.900434375,3.85961294921875
8,CIFAR100,fedexp,0,0,100,0.01,3,89,0.2389,0.27736,0.2778,0.30616,3.89097646484375,3.534157724609375,3.78229013671875,3.729265830078125
9,CIFAR100,fedexp,0,0,100,0.01,3,99,0.2497,0.28878,0.2893,0.32384,3.54730927734375,3.212425048828125,3.6295626953125,3.56160912109375
10,CIFAR100,fedexp,0,0,100,0.01,3,109,0.2624,0.3002,0.3157,0.36074,3.6140265625,3.24272638671875,3.32433740234375,3.218400234375
11,CIFAR100,fedexp,0,0,100,0.01,3,119,0.2696,0.32154,0.3362,0.38858,3.6526140625,3.179339033203125,2.98750859375,2.8298173046875
12,CIFAR100,fedexp,0,0,100,0.01,3,129,0.2846,0.32258,0.3513,0.40864,3.55378095703125,3.146089521484375,2.758868359375,2.550403857421875
13,CIFAR100,fedexp,0,0,100,0.01,3,139,0.2879,0.34486,0.3606,0.42566,3.6175470703125,3.080408203125,2.6992490234375,2.4723438671875
14,CIFAR100,fedexp,0,0,100,0.01,3,149,0.2943,0.34712,0.3693,0.4389,3.48467939453125,2.997949345703125,2.58571572265625,2.315890029296875
15,CIFAR100,fedexp,0,0,100,0.01,3,159,0.3084,0.36718,0.3752,0.44758,3.3403826171875,2.883742080078125,2.542905078125,2.25360822265625
16,CIFAR100,fedexp,0,0,100,0.01,3,169,0.3117,0.3626,0.3846,0.46038,3.715402734375,3.153108896484375,2.486732421875,2.17003572265625
17,CIFAR100,fedexp,0,0,100,0.01,3,179,0.328,0.39848,0.3928,0.47316,3.4132673828125,2.786251181640625,2.4448736328125,2.1054892138671875
18,CIFAR100,fedexp,0,0,100,0.01,3,189,0.3276,0.39382,0.4025,0.483,3.2743875,2.7317887255859374,2.38800390625,1.9936752734375
19,CIFAR100,fedexp,0,0,100,0.01,3,199,0.2887,0.3479,0.4073,0.4932,3.994021484375,3.32954443359375,2.35615322265625,1.9208848828125
20,CIFAR100,fedexp,0,0,100,0.01,3,209,0.3055,0.35748,0.4141,0.50464,3.61453779296875,3.078284443359375,2.33477734375,1.8651923193359374
