,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0,100,0.01,4,9,0.1036,0.10558,0.0196,0.02116,3.92636943359375,3.911222333984375,4.5919857421875,4.591660625
1,CIFAR100,fedexp,0,0,100,0.01,4,19,0.1259,0.13076,0.0491,0.05094,3.9176630859375,3.84891537109375,4.555683203125,4.55472787109375
2,CIFAR100,fedexp,0,0,100,0.01,4,29,0.1325,0.1375,0.1,0.10092,4.05086845703125,3.968188095703125,4.4924818359375,4.48989224609375
3,CIFAR100,fedexp,0,0,100,0.01,4,39,0.1911,0.20726,0.1523,0.15346,3.52339482421875,3.3989031640625,4.38536796875,4.378849609375
4,CIFAR100,fedexp,0,0,100,0.01,4,49,0.187,0.20458,0.1832,0.18722,3.7907396484375,3.606546123046875,4.2753513671875,4.263218515625
5,CIFAR100,fedexp,0,0,100,0.01,4,59,0.2029,0.22946,0.2055,0.21592,3.719774609375,3.50973619140625,4.173263671875,4.15351869140625
6,CIFAR100,fedexp,0,0,100,0.01,4,69,0.2179,0.2373,0.2262,0.2385,3.54006494140625,3.355342138671875,4.07077578125,4.04361927734375
7,CIFAR100,fedexp,0,0,100,0.01,4,79,0.2469,0.27398,0.2505,0.27138,3.5536421875,3.313473818359375,3.844565234375,3.800610205078125
8,CIFAR100,fedexp,0,0,100,0.01,4,89,0.2591,0.2869,0.2718,0.29746,3.58469365234375,3.317449443359375,3.6982130859375,3.640790361328125
9,CIFAR100,fedexp,0,0,100,0.01,4,99,0.2802,0.31208,0.3002,0.33398,3.44751572265625,3.103063759765625,3.3287685546875,3.236864140625
10,CIFAR100,fedexp,0,0,100,0.01,4,109,0.2711,0.30666,0.3179,0.35716,3.5586560546875,3.1979666796875,3.19966162109375,3.09007005859375
11,CIFAR100,fedexp,0,0,100,0.01,4,119,0.2737,0.31682,0.3326,0.3793,3.80058125,3.381150966796875,3.01399755859375,2.874587783203125
12,CIFAR100,fedexp,0,0,100,0.01,4,129,0.2754,0.31704,0.3399,0.39086,3.6072279296875,3.187136884765625,2.91610927734375,2.75728236328125
13,CIFAR100,fedexp,0,0,100,0.01,4,139,0.302,0.35576,0.3516,0.40702,3.44214580078125,2.97921232421875,2.820955859375,2.6392744921875
14,CIFAR100,fedexp,0,0,100,0.01,4,149,0.2804,0.32106,0.3624,0.42142,3.9868814453125,3.510582353515625,2.76150634765625,2.563316923828125
15,CIFAR100,fedexp,0,0,100,0.01,4,159,0.3139,0.36978,0.3716,0.43368,3.5717388671875,3.0669484765625,2.72680546875,2.517788583984375
16,CIFAR100,fedexp,0,0,100,0.01,4,169,0.3104,0.36314,0.3796,0.4449,3.3274787109375,2.854769375,2.657879296875,2.432770078125
17,CIFAR100,fedexp,0,0,100,0.01,4,179,0.3105,0.37336,0.3867,0.45782,3.63377587890625,3.076206513671875,2.54399794921875,2.2835677734375
18,CIFAR100,fedexp,0,0,100,0.01,4,189,0.3258,0.39312,0.3884,0.46598,3.34182841796875,2.781306572265625,2.513538671875,2.242678740234375
19,CIFAR100,fedexp,0,0,100,0.01,4,199,0.3511,0.41674,0.3953,0.48048,3.2862763671875,2.6955565625,2.42113095703125,2.111767373046875
20,CIFAR100,fedexp,0,0,100,0.01,4,209,0.3182,0.3793,0.4067,0.49378,3.2585306640625,2.7415983203125,2.353837890625,2.0066003271484374
21,CIFAR100,fedexp,0,0,100,0.01,4,219,0.3263,0.38698,0.4108,0.50062,3.68178994140625,3.069658603515625,2.32338994140625,1.954215576171875
22,CIFAR100,fedexp,0,0,100,0.01,4,229,0.3475,0.41956,0.4224,0.51424,2.87177744140625,2.3653169140625,2.27978388671875,1.8736143408203125
23,CIFAR100,fedexp,0,0,100,0.01,4,239,0.3347,0.40964,0.4261,0.52032,3.28940341796875,2.718466689453125,2.2611732421875,1.819486357421875
24,CIFAR100,fedexp,0,0,100,0.01,4,249,0.3268,0.4015,0.4351,0.5321,3.2238052734375,2.63233423828125,2.23496474609375,1.771188291015625
25,CIFAR100,fedexp,0,0,100,0.01,4,259,0.3491,0.4267,0.4369,0.5433,3.1304470703125,2.53964255859375,2.21457890625,1.725955078125
26,CIFAR100,fedexp,0,0,100,0.01,4,269,0.3342,0.41316,0.4394,0.55016,3.3312169921875,2.6535502490234375,2.19657607421875,1.695881572265625
27,CIFAR100,fedexp,0,0,100,0.01,4,279,0.3576,0.43364,0.4439,0.55656,2.98920888671875,2.3942493017578124,2.17902099609375,1.66583486328125
28,CIFAR100,fedexp,0,0,100,0.01,4,289,0.3453,0.4235,0.4482,0.56316,3.132256640625,2.5265223828125,2.16588623046875,1.6342236083984376
29,CIFAR100,fedexp,0,0,100,0.01,4,299,0.343,0.4294,0.4516,0.56762,3.06515546875,2.41701625,2.156906640625,1.599638779296875
30,CIFAR100,fedexp,0,0,100,0.01,4,309,0.3434,0.41188,0.4516,0.57092,3.60112314453125,2.900513017578125,2.15116484375,1.5857803857421875
31,CIFAR100,fedexp,0,0,100,0.01,4,319,0.343,0.41846,0.456,0.57644,3.188932421875,2.57717115234375,2.14368056640625,1.561224638671875
32,CIFAR100,fedexp,0,0,100,0.01,4,329,0.3501,0.43966,0.4605,0.58076,3.15799931640625,2.4646280859375,2.13241875,1.546168779296875
33,CIFAR100,fedexp,0,0,100,0.01,4,339,0.3589,0.44426,0.4645,0.58454,3.0914251953125,2.41052677734375,2.12295576171875,1.527314677734375
34,CIFAR100,fedexp,0,0,100,0.01,4,349,0.3511,0.42468,0.4678,0.59248,3.21553203125,2.5918583984375,2.12755283203125,1.4920586669921876
35,CIFAR100,fedexp,0,0,100,0.01,4,359,0.343,0.42532,0.4677,0.5973,3.12624521484375,2.4997755078125,2.13255966796875,1.4756447216796875
36,CIFAR100,fedexp,0,0,100,0.01,4,369,0.3694,0.45968,0.4677,0.6006,2.9999876953125,2.3478811328125,2.124080859375,1.4576596044921875
37,CIFAR100,fedexp,0,0,100,0.01,4,379,0.3757,0.4534,0.4679,0.60188,3.07853173828125,2.39170048828125,2.11535439453125,1.4489631787109376
38,CIFAR100,fedexp,0,0,100,0.01,4,389,0.3545,0.43192,0.4723,0.60558,3.06005380859375,2.43276513671875,2.109048046875,1.43217359375
39,CIFAR100,fedexp,0,0,100,0.01,4,399,0.3628,0.43762,0.4727,0.6081,3.081457421875,2.4267324609375,2.0973458984375,1.4206305419921874
40,CIFAR100,fedexp,0,0,100,0.01,4,409,0.3487,0.42438,0.4733,0.61108,3.0206541015625,2.431616669921875,2.08986708984375,1.4112786376953126
41,CIFAR100,fedexp,0,0,100,0.01,4,419,0.404,0.50776,0.4721,0.61314,2.71738134765625,2.01266076171875,2.08273984375,1.404423818359375
42,CIFAR100,fedexp,0,0,100,0.01,4,429,0.3559,0.43268,0.4749,0.61658,3.3145232421875,2.629228076171875,2.08606259765625,1.3874232275390626
43,CIFAR100,fedexp,0,0,100,0.01,4,439,0.3606,0.44586,0.4752,0.61754,2.9268328125,2.3321189013671875,2.07980546875,1.3819358154296875
44,CIFAR100,fedexp,0,0,100,0.01,4,449,0.3725,0.4584,0.4762,0.6195,2.93973583984375,2.279267275390625,2.0694224609375,1.3759369970703126
