,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.1,2,9,0.505,0.5044,0.3789,0.37746,1.363300439453125,1.3634779931640626,1.914178955078125,1.91824310546875
1,CIFAR10,feddyn,0,0.3,100,0.1,2,19,0.5998,0.61462,0.5661,0.57396,1.199100732421875,1.1355083203125,1.295379736328125,1.2822447412109375
2,CIFAR10,feddyn,0,0.3,100,0.1,2,29,0.6538,0.68608,0.6417,0.66536,1.0552650390625,0.9313254663085937,1.04150068359375,0.9669189501953125
3,CIFAR10,feddyn,0,0.3,100,0.1,2,39,0.6859,0.73154,0.6828,0.72314,0.996082861328125,0.8145781884765625,0.947990966796875,0.809451162109375
4,CIFAR10,feddyn,0,0.3,100,0.1,2,49,0.7155,0.76828,0.7064,0.7575,0.946662890625,0.7101871655273437,0.9023922607421875,0.7136428393554688
5,CIFAR10,feddyn,0,0.3,100,0.1,2,59,0.7277,0.79156,0.726,0.78618,0.923594873046875,0.6453394812011719,0.868504541015625,0.6359966650390625
6,CIFAR10,feddyn,0,0.3,100,0.1,2,69,0.7389,0.80544,0.7386,0.81188,0.87869501953125,0.5933174584960937,0.83602060546875,0.5578122253417969
7,CIFAR10,feddyn,0,0.3,100,0.1,2,79,0.7578,0.82648,0.7538,0.83034,0.81950576171875,0.5184767810058594,0.7890619140625,0.4978391455078125
8,CIFAR10,feddyn,0,0.3,100,0.1,2,89,0.7564,0.8297,0.7701,0.84442,0.780231494140625,0.5015918713378906,0.74266162109375,0.45278970092773435
9,CIFAR10,feddyn,0,0.3,100,0.1,2,99,0.7733,0.8512,0.7793,0.85598,0.6948538330078124,0.4334480346679688,0.69464873046875,0.4180934033203125
10,CIFAR10,feddyn,0,0.3,100,0.1,2,109,0.7795,0.85464,0.7865,0.86438,0.6779994384765625,0.43080301635742185,0.6592626708984375,0.39762250854492187
11,CIFAR10,feddyn,0,0.3,100,0.1,2,119,0.7808,0.8498,0.7892,0.8687,0.692435693359375,0.44026025756835935,0.6414425048828125,0.3853693957519531
12,CIFAR10,feddyn,0,0.3,100,0.1,2,129,0.7836,0.85934,0.7916,0.87124,0.64871591796875,0.40889613037109374,0.62940302734375,0.3789897717285156
13,CIFAR10,feddyn,0,0.3,100,0.1,2,139,0.7839,0.85906,0.798,0.8744,0.66450595703125,0.4145438134765625,0.6177607666015625,0.37109811157226563
14,CIFAR10,feddyn,0,0.3,100,0.1,2,149,0.7951,0.86724,0.7997,0.87824,0.641029296875,0.3876767529296875,0.607112841796875,0.3605326342773438
15,CIFAR10,feddyn,0,0.3,100,0.1,2,159,0.7998,0.87558,0.8054,0.88202,0.6193789306640625,0.36676865844726564,0.5973730712890625,0.3496187963867188
16,CIFAR10,feddyn,0,0.3,100,0.1,2,169,0.7764,0.85666,0.803,0.886,0.6827014404296875,0.4252886865234375,0.59379609375,0.3400790405273437
17,CIFAR10,feddyn,0,0.3,100,0.1,2,179,0.798,0.87694,0.8036,0.88756,0.634921484375,0.35897101440429685,0.5952037353515625,0.33196427490234376
18,CIFAR10,feddyn,0,0.3,100,0.1,2,189,0.7953,0.87656,0.8084,0.88934,0.6288849853515625,0.3589770288085937,0.5937232666015625,0.32347711669921875
19,CIFAR10,feddyn,0,0.3,100,0.1,2,199,0.7833,0.86166,0.811,0.8915,0.673055078125,0.39875524291992187,0.5859119873046875,0.32027848876953124
20,CIFAR10,feddyn,0,0.3,100,0.1,2,209,0.8025,0.88106,0.8106,0.8922,0.6143081787109375,0.35011379272460935,0.585062890625,0.3182604870605469
21,CIFAR10,feddyn,0,0.3,100,0.1,2,219,0.785,0.85462,0.8125,0.89348,0.70200361328125,0.4308365576171875,0.58340009765625,0.3163679614257813
22,CIFAR10,feddyn,0,0.3,100,0.1,2,229,0.8012,0.88224,0.8104,0.89522,0.6104520263671875,0.35012387939453127,0.5787010498046875,0.31283233032226565
23,CIFAR10,feddyn,0,0.3,100,0.1,2,239,0.8017,0.88232,0.8135,0.8959,0.6049329833984375,0.3440898376464844,0.572476708984375,0.30882360595703123
24,CIFAR10,feddyn,0,0.3,100,0.1,2,249,0.8041,0.88576,0.8174,0.89806,0.5972414306640625,0.3358601635742188,0.563719189453125,0.3046282470703125
25,CIFAR10,feddyn,0,0.3,100,0.1,2,259,0.7945,0.87052,0.815,0.89786,0.659609814453125,0.3822559155273437,0.5651664306640625,0.30318372680664063
26,CIFAR10,feddyn,0,0.3,100,0.1,2,269,0.7809,0.85724,0.8123,0.89928,0.6882215576171875,0.42192184814453126,0.5681703369140625,0.3043646362304688
27,CIFAR10,feddyn,0,0.3,100,0.1,2,279,0.8001,0.88386,0.8141,0.8977,0.617856005859375,0.34226964111328123,0.5699656494140625,0.3051613916015625
28,CIFAR10,feddyn,0,0.3,100,0.1,2,289,0.7898,0.86612,0.816,0.89954,0.6462369873046875,0.3861980419921875,0.56569130859375,0.30039340454101565
29,CIFAR10,feddyn,0,0.3,100,0.1,2,299,0.8011,0.88306,0.813,0.89782,0.6017675048828125,0.33860655029296877,0.565246484375,0.3018455773925781
