,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.1,1,9,0.5785,0.58594,0.4928,0.49208,1.2181431640625,1.18628349609375,1.87671376953125,1.87639443359375
1,CIFAR10,fedprox,0,0,100,0.1,1,19,0.6576,0.68492,0.6205,0.64458,1.03498046875,0.9354287182617187,1.162965087890625,1.125787783203125
2,CIFAR10,fedprox,0,0,100,0.1,1,29,0.6877,0.72986,0.6699,0.70482,0.9730910888671875,0.8225811865234375,0.9679772216796875,0.8763156909179688
3,CIFAR10,fedprox,0,0,100,0.1,1,39,0.7108,0.76528,0.7001,0.74882,0.9033111083984375,0.7137592504882813,0.8915113525390626,0.746005849609375
4,CIFAR10,fedprox,0,0,100,0.1,1,49,0.7273,0.78058,0.7242,0.78294,0.8874621826171875,0.6757493627929687,0.84227294921875,0.6473202880859374
5,CIFAR10,fedprox,0,0,100,0.1,1,59,0.738,0.80096,0.7398,0.80596,0.830312548828125,0.5968190551757813,0.807917919921875,0.5827428125
6,CIFAR10,fedprox,0,0,100,0.1,1,69,0.7455,0.81146,0.7507,0.81868,0.8201078857421875,0.5701515405273437,0.782919287109375,0.5407569506835938
7,CIFAR10,fedprox,0,0,100,0.1,1,79,0.7577,0.82796,0.7573,0.82992,0.77446650390625,0.5150176635742187,0.76075703125,0.5044958740234375
8,CIFAR10,fedprox,0,0,100,0.1,1,89,0.7572,0.83278,0.7656,0.84074,0.7826949462890626,0.5020391711425781,0.7374965576171875,0.4692703527832031
9,CIFAR10,fedprox,0,0,100,0.1,1,99,0.7689,0.83858,0.7725,0.84908,0.7593584716796875,0.47999574462890626,0.7214796142578125,0.44377516357421876
10,CIFAR10,fedprox,0,0,100,0.1,1,109,0.7691,0.84546,0.7804,0.85718,0.75223671875,0.4627426965332031,0.704529541015625,0.42146107299804686
11,CIFAR10,fedprox,0,0,100,0.1,1,119,0.768,0.85088,0.7824,0.86276,0.75185869140625,0.4461266662597656,0.6983239501953125,0.405795654296875
12,CIFAR10,fedprox,0,0,100,0.1,1,129,0.7802,0.8612,0.7871,0.86994,0.7186744384765625,0.41329923950195313,0.6851920654296875,0.3867499548339844
13,CIFAR10,fedprox,0,0,100,0.1,1,139,0.779,0.86144,0.7893,0.8748,0.713297509765625,0.40972763427734377,0.67666982421875,0.3715869860839844
14,CIFAR10,fedprox,0,0,100,0.1,1,149,0.7859,0.86878,0.7915,0.87994,0.698668896484375,0.39278263305664063,0.669044189453125,0.36003773803710937
15,CIFAR10,fedprox,0,0,100,0.1,1,159,0.7794,0.8685,0.7928,0.88274,0.7148791259765624,0.39250660766601564,0.66520419921875,0.3509061730957031
16,CIFAR10,fedprox,0,0,100,0.1,1,169,0.7868,0.87406,0.7954,0.88506,0.69935087890625,0.3808676098632813,0.658379931640625,0.33993537353515624
17,CIFAR10,fedprox,0,0,100,0.1,1,179,0.7818,0.86546,0.798,0.88922,0.72360458984375,0.4056690905761719,0.6538677978515625,0.33142687866210935
18,CIFAR10,fedprox,0,0,100,0.1,1,189,0.7875,0.87686,0.7981,0.89182,0.689463818359375,0.3688880541992188,0.6488985107421875,0.32375991333007814
19,CIFAR10,fedprox,0,0,100,0.1,1,199,0.789,0.87568,0.8009,0.89454,0.6967567626953125,0.3714834521484375,0.644713330078125,0.31656818603515624
20,CIFAR10,fedprox,0,0,100,0.1,1,209,0.7888,0.88008,0.7995,0.89608,0.6948044189453125,0.35792149780273436,0.6386874267578125,0.3135281481933594
21,CIFAR10,fedprox,0,0,100,0.1,1,219,0.7963,0.88814,0.8008,0.89852,0.6625232421875,0.3325772497558594,0.6322046875,0.30423175537109376
22,CIFAR10,fedprox,0,0,100,0.1,1,229,0.7917,0.8824,0.8,0.89992,0.6776261962890625,0.3517984387207031,0.63058134765625,0.298998447265625
23,CIFAR10,fedprox,0,0,100,0.1,1,239,0.7864,0.87422,0.8024,0.89916,0.6985464599609374,0.3733460095214844,0.628791064453125,0.29842877807617185
24,CIFAR10,fedprox,0,0,100,0.1,1,249,0.7858,0.8772,0.8053,0.9009,0.6940240966796875,0.36461723266601564,0.627634228515625,0.2950281750488281
25,CIFAR10,fedprox,0,0,100,0.1,1,259,0.7975,0.88894,0.8053,0.90434,0.662356494140625,0.3318046813964844,0.622523828125,0.2887235565185547
26,CIFAR10,fedprox,0,0,100,0.1,1,269,0.7998,0.89304,0.808,0.90454,0.65257236328125,0.32017273193359375,0.621565673828125,0.28593906860351564
27,CIFAR10,fedprox,0,0,100,0.1,1,279,0.7984,0.89016,0.8077,0.90594,0.6613510009765625,0.32913738403320314,0.6186887451171875,0.28109295349121094
28,CIFAR10,fedprox,0,0,100,0.1,1,289,0.7992,0.89138,0.8088,0.90748,0.6611761962890625,0.32398997802734375,0.6149329833984375,0.27726899841308594
29,CIFAR10,fedprox,0,0,100,0.1,1,299,0.7921,0.88846,0.8103,0.9079,0.67259765625,0.3316412451171875,0.6154138916015625,0.27551288757324216
