,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.1,3,9,0.5823,0.59502,0.5136,0.51862,1.197345751953125,1.1609627734375,1.750012158203125,1.7491921435546876
1,CIFAR10,fedprox,0,0,100,0.1,3,19,0.6465,0.6775,0.6203,0.6423,1.063866845703125,0.9551154443359375,1.123965869140625,1.0765232666015625
2,CIFAR10,fedprox,0,0,100,0.1,3,29,0.6859,0.73242,0.6637,0.70538,0.965584423828125,0.8064337841796875,0.9755025146484375,0.8672939453125
3,CIFAR10,fedprox,0,0,100,0.1,3,39,0.7029,0.75692,0.6967,0.74556,0.93673017578125,0.7395446752929687,0.9208089111328125,0.7595826635742188
4,CIFAR10,fedprox,0,0,100,0.1,3,49,0.7181,0.78136,0.7165,0.77274,0.8898610595703125,0.6610062890625,0.866721484375,0.67560306640625
5,CIFAR10,fedprox,0,0,100,0.1,3,59,0.733,0.80032,0.7349,0.79882,0.847848095703125,0.6018172314453125,0.8249072021484375,0.59805779296875
6,CIFAR10,fedprox,0,0,100,0.1,3,69,0.7474,0.81448,0.7464,0.81694,0.81598857421875,0.5609612524414063,0.79604384765625,0.5475726928710938
7,CIFAR10,fedprox,0,0,100,0.1,3,79,0.7555,0.82826,0.7539,0.8283,0.786551171875,0.5153170104980469,0.774398046875,0.5097079211425781
8,CIFAR10,fedprox,0,0,100,0.1,3,89,0.7587,0.83984,0.7635,0.84156,0.7700047119140625,0.4811683251953125,0.7512451904296875,0.47283997680664064
9,CIFAR10,fedprox,0,0,100,0.1,3,99,0.7595,0.84188,0.7693,0.85074,0.769012451171875,0.47085735595703126,0.7347220458984375,0.44656456909179687
10,CIFAR10,fedprox,0,0,100,0.1,3,109,0.7615,0.84778,0.7709,0.85816,0.7616843017578125,0.4570497448730469,0.7219430908203125,0.42353544555664063
11,CIFAR10,fedprox,0,0,100,0.1,3,119,0.7708,0.84866,0.7777,0.86596,0.7448451416015625,0.45082,0.70644609375,0.4039066455078125
12,CIFAR10,fedprox,0,0,100,0.1,3,129,0.7748,0.86236,0.7797,0.87084,0.7225129150390625,0.4085898291015625,0.6972332763671875,0.38783239624023436
13,CIFAR10,fedprox,0,0,100,0.1,3,139,0.7749,0.8602,0.7801,0.87594,0.7311626220703125,0.41654668334960937,0.6919579833984375,0.37450912719726565
14,CIFAR10,fedprox,0,0,100,0.1,3,149,0.7755,0.86564,0.7823,0.87878,0.7278642333984375,0.399574091796875,0.6871446533203125,0.36129337036132814
15,CIFAR10,fedprox,0,0,100,0.1,3,159,0.7798,0.8692,0.788,0.881,0.714197119140625,0.391876015625,0.6780422607421875,0.3572635595703125
16,CIFAR10,fedprox,0,0,100,0.1,3,169,0.7789,0.8752,0.7855,0.88642,0.705000927734375,0.3752461071777344,0.67244248046875,0.3457945849609375
17,CIFAR10,fedprox,0,0,100,0.1,3,179,0.779,0.87998,0.7885,0.88898,0.6942153564453125,0.3606728662109375,0.66607861328125,0.33675678466796877
18,CIFAR10,fedprox,0,0,100,0.1,3,189,0.7844,0.87984,0.7903,0.89112,0.69010947265625,0.36557549194335937,0.6586578369140625,0.3282222863769531
19,CIFAR10,fedprox,0,0,100,0.1,3,199,0.7811,0.87124,0.7947,0.89308,0.710129541015625,0.3824310070800781,0.6506270263671875,0.32398373657226565
20,CIFAR10,fedprox,0,0,100,0.1,3,209,0.7903,0.88512,0.7943,0.89518,0.670860546875,0.3455829296875,0.648862255859375,0.3177216845703125
21,CIFAR10,fedprox,0,0,100,0.1,3,219,0.7908,0.88204,0.7952,0.89628,0.6897134765625,0.35656768310546877,0.648298583984375,0.3127977795410156
22,CIFAR10,fedprox,0,0,100,0.1,3,229,0.7824,0.8748,0.7985,0.899,0.7135000244140625,0.37817234375,0.6444476318359375,0.30620446044921873
23,CIFAR10,fedprox,0,0,100,0.1,3,239,0.7795,0.87662,0.7964,0.90046,0.70772587890625,0.36876087158203125,0.645484326171875,0.30210612548828125
24,CIFAR10,fedprox,0,0,100,0.1,3,249,0.7968,0.88976,0.7959,0.90094,0.6610689697265625,0.32647155883789064,0.6418931640625,0.2969615783691406
25,CIFAR10,fedprox,0,0,100,0.1,3,259,0.7934,0.89212,0.8004,0.9034,0.6608305419921875,0.324775556640625,0.6383225830078125,0.2930980041503906
26,CIFAR10,fedprox,0,0,100,0.1,3,269,0.7955,0.89456,0.8,0.90538,0.663122900390625,0.3172007299804688,0.63016220703125,0.2858469140625
27,CIFAR10,fedprox,0,0,100,0.1,3,279,0.7968,0.89562,0.8017,0.90752,0.6576517822265625,0.3155717749023437,0.6264447509765625,0.2814936083984375
28,CIFAR10,fedprox,0,0,100,0.1,3,289,0.7942,0.89094,0.8025,0.90936,0.6683360107421875,0.32883879272460936,0.6223284912109375,0.2793717468261719
29,CIFAR10,fedprox,0,0,100,0.1,3,299,0.7951,0.89468,0.8037,0.90988,0.6627253662109375,0.3182021142578125,0.62363349609375,0.2768241864013672
