,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
37,CIFAR10,feddecorr,0,0.3,100,0.01,2,379,0.6161,0.64678,0.7746,0.82856,1.42262626953125,1.2471995556640625,0.6667021240234375,0.5194770092773437
38,CIFAR10,feddecorr,0,0.3,100,0.01,2,389,0.5892,0.61384,0.776,0.8304,1.507471240234375,1.339279833984375,0.66393779296875,0.516021875
39,CIFAR10,feddecorr,0,0.3,100,0.01,2,399,0.6504,0.68824,0.7774,0.83366,1.14854580078125,0.9769726611328124,0.6594429931640625,0.5105487963867188
40,CIFAR10,feddecorr,0,0.3,100,0.01,2,409,0.6246,0.66148,0.7782,0.8343,1.346892724609375,1.1541350146484375,0.6571117919921875,0.5058475634765625
41,CIFAR10,feddecorr,0,0.3,100,0.01,2,419,0.7109,0.75326,0.7795,0.83662,0.9339395263671875,0.762067548828125,0.65406279296875,0.5018828491210937
42,CIFAR10,feddecorr,0,0.3,100,0.01,2,429,0.7189,0.76568,0.7829,0.83792,0.8617833984375,0.6941345556640625,0.6514616943359375,0.4983688427734375
43,CIFAR10,feddecorr,0,0.3,100,0.01,2,439,0.7205,0.769,0.7835,0.84008,0.8964907958984375,0.7010120727539062,0.6472234130859374,0.4922240100097656
44,CIFAR10,feddecorr,0,0.3,100,0.01,2,449,0.6054,0.6356,0.784,0.84132,1.459864794921875,1.2736027001953125,0.6434353271484375,0.48440958740234374
45,CIFAR10,feddecorr,0,0.3,100,0.01,2,459,0.642,0.67496,0.7838,0.8417,1.36073837890625,1.172868935546875,0.642271728515625,0.4832494213867187
46,CIFAR10,feddecorr,0,0.3,100,0.01,2,469,0.6553,0.69462,0.7848,0.84368,1.171010791015625,0.9887338330078125,0.6401044189453124,0.4790369287109375
47,CIFAR10,feddecorr,0,0.3,100,0.01,2,479,0.6986,0.73828,0.7842,0.84362,0.96117265625,0.787904072265625,0.638680615234375,0.47609625
48,CIFAR10,feddecorr,0,0.3,100,0.01,2,489,0.6658,0.70152,0.7864,0.84448,1.2791958984375,1.0949301806640626,0.6369839111328125,0.47339023559570315
49,CIFAR10,feddecorr,0,0.3,100,0.01,2,499,0.6894,0.73428,0.7869,0.84546,1.000667822265625,0.8167463500976563,0.6335459716796875,0.46855913330078125
50,CIFAR10,feddecorr,0,0.3,100,0.01,2,509,0.4723,0.4853,0.7875,0.84772,2.35509375,2.167439638671875,0.629176220703125,0.46051172119140626
51,CIFAR10,feddecorr,0,0.3,100,0.01,2,519,0.6463,0.6892,0.788,0.8479,1.145226806640625,0.9728663598632813,0.6279424072265625,0.4582583862304688
52,CIFAR10,feddecorr,0,0.3,100,0.01,2,529,0.6272,0.65984,0.79,0.84908,1.337290625,1.155668857421875,0.62498837890625,0.4568548388671875
53,CIFAR10,feddecorr,0,0.3,100,0.01,2,539,0.6015,0.63414,0.7914,0.84994,1.36628115234375,1.2018205615234374,0.6223031005859375,0.4496451721191406
54,CIFAR10,feddecorr,0,0.3,100,0.01,2,549,0.6169,0.64714,0.7954,0.852,1.4003193359375,1.2270628076171874,0.6193227783203125,0.44543447509765627
55,CIFAR10,feddecorr,0,0.3,100,0.01,2,559,0.7192,0.76866,0.7949,0.85428,0.89285380859375,0.708739423828125,0.617316796875,0.440895419921875
56,CIFAR10,feddecorr,0,0.3,100,0.01,2,569,0.6737,0.71686,0.7959,0.85448,1.079910986328125,0.8845405737304688,0.6175759033203125,0.4389900305175781
57,CIFAR10,feddecorr,0,0.3,100,0.01,2,579,0.6987,0.74778,0.7966,0.85554,0.9710698974609375,0.773414033203125,0.614394970703125,0.43462045654296877
58,CIFAR10,feddecorr,0,0.3,100,0.01,2,589,0.6186,0.65172,0.7988,0.85638,1.416430078125,1.2161036474609375,0.6126908203125,0.4308998522949219
59,CIFAR10,feddecorr,0,0.3,100,0.01,2,599,0.4807,0.49586,0.797,0.85732,2.169508203125,1.9900662060546874,0.6112279541015625,0.4291464782714844
