,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.1,1,9,0.4112,0.4052,0.3601,0.35252,1.59435859375,1.604826162109375,2.09163232421875,2.09399189453125
1,CIFAR10,fedprox,0,0.3,100,0.1,1,19,0.5171,0.5171,0.4833,0.47916,1.338490625,1.338503544921875,1.591332666015625,1.596253193359375
2,CIFAR10,fedprox,0,0.3,100,0.1,1,29,0.5556,0.56296,0.5447,0.54804,1.251652197265625,1.229236142578125,1.317003271484375,1.314217109375
3,CIFAR10,fedprox,0,0.3,100,0.1,1,39,0.6136,0.61798,0.5932,0.59628,1.108553271484375,1.0752648901367188,1.1712705078125,1.154949931640625
4,CIFAR10,fedprox,0,0.3,100,0.1,1,49,0.5933,0.60848,0.6311,0.63906,1.132448583984375,1.0924118994140626,1.06149853515625,1.027701357421875
5,CIFAR10,fedprox,0,0.3,100,0.1,1,59,0.6332,0.65758,0.6585,0.67302,1.066987548828125,0.9871102880859375,0.9881435546875,0.9327839721679687
6,CIFAR10,fedprox,0,0.3,100,0.1,1,69,0.6689,0.68664,0.6769,0.69714,0.984493505859375,0.8980078515625,0.937913720703125,0.868620126953125
7,CIFAR10,fedprox,0,0.3,100,0.1,1,79,0.6759,0.70374,0.6971,0.7205,0.9508791015625,0.8527885302734375,0.8873148681640625,0.8007901049804688
8,CIFAR10,fedprox,0,0.3,100,0.1,1,89,0.6714,0.69848,0.7095,0.7411,0.974239697265625,0.8595224462890625,0.84720751953125,0.7445062719726563
9,CIFAR10,fedprox,0,0.3,100,0.1,1,99,0.7086,0.744,0.7215,0.75496,0.8665234130859375,0.7367923852539062,0.8185993408203125,0.7026764575195312
10,CIFAR10,fedprox,0,0.3,100,0.1,1,109,0.7196,0.75972,0.7313,0.77018,0.8428594482421875,0.69819326171875,0.7927540283203125,0.6616317529296875
11,CIFAR10,fedprox,0,0.3,100,0.1,1,119,0.7101,0.75498,0.7352,0.78104,0.880335302734375,0.7206041259765625,0.774606640625,0.632586259765625
12,CIFAR10,fedprox,0,0.3,100,0.1,1,129,0.7255,0.76854,0.7402,0.79124,0.83905361328125,0.6678211499023438,0.757780517578125,0.6016091528320312
13,CIFAR10,fedprox,0,0.3,100,0.1,1,139,0.7162,0.76468,0.7462,0.80056,0.84386279296875,0.6740716674804688,0.7451107666015625,0.5769671264648437
14,CIFAR10,fedprox,0,0.3,100,0.1,1,149,0.7388,0.79064,0.7511,0.80784,0.7786904296875,0.6007375024414062,0.7315080078125,0.5540776245117187
15,CIFAR10,fedprox,0,0.3,100,0.1,1,159,0.7451,0.79888,0.7578,0.81316,0.7754912841796875,0.5767904174804688,0.72022802734375,0.5353318530273438
16,CIFAR10,fedprox,0,0.3,100,0.1,1,169,0.7458,0.80542,0.7607,0.81954,0.7593400634765625,0.553830859375,0.71496005859375,0.5156632153320313
17,CIFAR10,fedprox,0,0.3,100,0.1,1,179,0.7232,0.78474,0.7646,0.82686,0.839025634765625,0.6204454565429688,0.706622314453125,0.4992585876464844
18,CIFAR10,fedprox,0,0.3,100,0.1,1,189,0.7438,0.80056,0.7661,0.8313,0.7943847900390625,0.577330029296875,0.7014874267578125,0.48496984375
19,CIFAR10,fedprox,0,0.3,100,0.1,1,199,0.7439,0.80504,0.7684,0.83538,0.7946216796875,0.560254248046875,0.696286474609375,0.47324494873046874
20,CIFAR10,fedprox,0,0.3,100,0.1,1,209,0.7562,0.82326,0.7685,0.84054,0.7479859619140625,0.5093350134277344,0.6896662109375,0.46040544555664065
21,CIFAR10,fedprox,0,0.3,100,0.1,1,219,0.7335,0.79964,0.7736,0.84592,0.82281298828125,0.578364248046875,0.6827667236328125,0.4455479431152344
22,CIFAR10,fedprox,0,0.3,100,0.1,1,229,0.75,0.82558,0.7739,0.84808,0.740822802734375,0.5017891650390625,0.6798256103515625,0.43849526611328127
23,CIFAR10,fedprox,0,0.3,100,0.1,1,239,0.7507,0.8239,0.7741,0.85182,0.759322314453125,0.5101585339355469,0.6733138916015625,0.429228173828125
24,CIFAR10,fedprox,0,0.3,100,0.1,1,249,0.7322,0.7975,0.7778,0.85452,0.8371174072265625,0.5840369555664062,0.6688654541015625,0.4203972631835938
25,CIFAR10,fedprox,0,0.3,100,0.1,1,259,0.7665,0.83724,0.7805,0.85888,0.71730361328125,0.4664087365722656,0.661921484375,0.41066547729492187
26,CIFAR10,fedprox,0,0.3,100,0.1,1,269,0.7588,0.82812,0.7821,0.86212,0.75116953125,0.4905697131347656,0.655848779296875,0.401449091796875
27,CIFAR10,fedprox,0,0.3,100,0.1,1,279,0.7633,0.83456,0.7845,0.86472,0.7366080322265625,0.47422703247070314,0.654541259765625,0.39590559448242185
28,CIFAR10,fedprox,0,0.3,100,0.1,1,289,0.7639,0.8416,0.7832,0.8654,0.7243228759765625,0.4561960192871094,0.653664404296875,0.39103932250976564
29,CIFAR10,fedprox,0,0.3,100,0.1,1,299,0.7675,0.84532,0.7818,0.86736,0.72065654296875,0.4485091796875,0.653606640625,0.38634365478515625
30,CIFAR10,fedprox,0,0.3,100,0.1,1,309,0.77,0.85444,0.7802,0.8689,0.6838338134765625,0.4241165356445312,0.6477854248046875,0.3808224682617187
31,CIFAR10,fedprox,0,0.3,100,0.1,1,319,0.7724,0.853,0.7816,0.87094,0.691469482421875,0.42400191040039065,0.6433115478515625,0.37581958129882814
32,CIFAR10,fedprox,0,0.3,100,0.1,1,329,0.7712,0.84524,0.7858,0.87402,0.7265837890625,0.44609443359375,0.637677587890625,0.3668613317871094
33,CIFAR10,fedprox,0,0.3,100,0.1,1,339,0.7789,0.86688,0.7864,0.87542,0.667702490234375,0.38673298095703124,0.638528564453125,0.36310001586914065
34,CIFAR10,fedprox,0,0.3,100,0.1,1,349,0.7768,0.86672,0.786,0.87828,0.6718973388671875,0.38606446655273435,0.635887255859375,0.35636658447265623
35,CIFAR10,fedprox,0,0.3,100,0.1,1,359,0.7823,0.86982,0.7892,0.87962,0.662924609375,0.376182255859375,0.634147900390625,0.35077425415039065
36,CIFAR10,fedprox,0,0.3,100,0.1,1,369,0.7749,0.86118,0.7916,0.88094,0.6769813232421875,0.3945609729003906,0.6325150146484375,0.34796101684570313
37,CIFAR10,fedprox,0,0.3,100,0.1,1,379,0.7792,0.85728,0.7901,0.8778,0.6940443115234375,0.4101023266601562,0.6335716064453125,0.3544669384765625
38,CIFAR10,fedprox,0,0.3,100,0.1,1,389,0.7859,0.8693,0.7892,0.87842,0.659135546875,0.372014150390625,0.631806884765625,0.3493024572753906
39,CIFAR10,fedprox,0,0.3,100,0.1,1,399,0.7776,0.86682,0.7907,0.8817,0.6736727783203125,0.38658775146484375,0.627436279296875,0.3436074572753906
40,CIFAR10,fedprox,0,0.3,100,0.1,1,409,0.7809,0.86758,0.7928,0.88512,0.6671915283203125,0.3785946301269531,0.626259130859375,0.33829081909179687
41,CIFAR10,fedprox,0,0.3,100,0.1,1,419,0.7788,0.86144,0.793,0.88704,0.6987880859375,0.40500224487304687,0.62297265625,0.33405644409179686
42,CIFAR10,fedprox,0,0.3,100,0.1,1,429,0.776,0.8567,0.7938,0.88778,0.71572021484375,0.4147073583984375,0.625632666015625,0.3319334118652344
43,CIFAR10,fedprox,0,0.3,100,0.1,1,439,0.7872,0.87584,0.7939,0.88894,0.6594501953125,0.3624061376953125,0.6250943115234375,0.33034565673828126
44,CIFAR10,fedprox,0,0.3,100,0.1,1,449,0.7812,0.87084,0.7927,0.88864,0.6728930419921875,0.37143519775390627,0.6259202392578125,0.3291036376953125
45,CIFAR10,fedprox,0,0.3,100,0.1,1,459,0.7739,0.86318,0.7963,0.8899,0.672556298828125,0.3891337902832031,0.6190078857421875,0.32350946533203123
46,CIFAR10,fedprox,0,0.3,100,0.1,1,469,0.7798,0.85978,0.7973,0.89058,0.6960837890625,0.3996772607421875,0.618864306640625,0.322205009765625
47,CIFAR10,fedprox,0,0.3,100,0.1,1,479,0.7763,0.86434,0.7984,0.89186,0.7015818359375,0.39473877685546876,0.6159970458984375,0.32043666625976563
48,CIFAR10,fedprox,0,0.3,100,0.1,1,489,0.7843,0.87672,0.7995,0.89272,0.66085732421875,0.35854914794921877,0.6148909912109375,0.31596587280273436
49,CIFAR10,fedprox,0,0.3,100,0.1,1,499,0.7829,0.87464,0.7995,0.89352,0.664607177734375,0.3595681103515625,0.6155851318359375,0.312594443359375
50,CIFAR10,fedprox,0,0.3,100,0.1,1,509,0.7915,0.88508,0.7993,0.89466,0.6430955810546874,0.33365664672851564,0.614531494140625,0.30926893310546877
51,CIFAR10,fedprox,0,0.3,100,0.1,1,519,0.7822,0.8735,0.7979,0.8977,0.6650998779296875,0.3675775537109375,0.6116575439453125,0.30701752563476564
52,CIFAR10,fedprox,0,0.3,100,0.1,1,529,0.7559,0.84292,0.7999,0.8967,0.7634115966796875,0.45241703247070314,0.610385009765625,0.3073360876464844
53,CIFAR10,fedprox,0,0.3,100,0.1,1,539,0.7805,0.87028,0.7997,0.89702,0.6939159912109375,0.3732839001464844,0.6086307861328125,0.30801471435546873
54,CIFAR10,fedprox,0,0.3,100,0.1,1,549,0.7708,0.85678,0.7991,0.89822,0.72654970703125,0.41209415893554685,0.61045498046875,0.30642284423828126
55,CIFAR10,fedprox,0,0.3,100,0.1,1,559,0.7515,0.84296,0.7993,0.89744,0.756121826171875,0.4485071142578125,0.61200048828125,0.3063382312011719
56,CIFAR10,fedprox,0,0.3,100,0.1,1,569,0.7844,0.8796,0.7998,0.89686,0.6539132568359375,0.34507246337890624,0.60803359375,0.3042699829101562
57,CIFAR10,fedprox,0,0.3,100,0.1,1,579,0.783,0.86956,0.7985,0.89934,0.6640986572265625,0.3748270874023438,0.6035545166015625,0.2995312390136719
58,CIFAR10,fedprox,0,0.3,100,0.1,1,589,0.7882,0.87698,0.7996,0.89962,0.668540625,0.35816427490234376,0.6024832763671875,0.29768671142578124
59,CIFAR10,fedprox,0,0.3,100,0.1,1,599,0.7781,0.86974,0.7985,0.89988,0.680901904296875,0.36824134887695315,0.60516376953125,0.29588227294921876
