,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,4,9,0.4651,0.46584,0.1759,0.17562,1.482589599609375,1.487981904296875,2.27163291015625,2.2717464453125
1,CIFAR10,fedavg,0,0,100,0.01,4,19,0.4572,0.46336,0.2676,0.26758,1.521369775390625,1.515120478515625,2.2215470703125,2.221911005859375
2,CIFAR10,fedavg,0,0,100,0.01,4,29,0.5378,0.5466,0.3362,0.33486,1.323742822265625,1.2968813427734376,2.15068720703125,2.1511388671875
3,CIFAR10,fedavg,0,0,100,0.01,4,39,0.6104,0.63008,0.4088,0.41278,1.1272736328125,1.0800888720703126,2.032404638671875,2.0320662353515626
4,CIFAR10,fedavg,0,0,100,0.01,4,49,0.6282,0.6448,0.4589,0.47056,1.100069580078125,1.0482651611328124,1.91053837890625,1.908488896484375
5,CIFAR10,fedavg,0,0,100,0.01,4,59,0.6338,0.64522,0.5047,0.51328,1.1479064453125,1.0884198681640624,1.80151025390625,1.796750068359375
6,CIFAR10,fedavg,0,0,100,0.01,4,69,0.6746,0.6963,0.5361,0.54764,0.992349169921875,0.9139571630859376,1.700447216796875,1.69289775390625
7,CIFAR10,fedavg,0,0,100,0.01,4,79,0.6511,0.67756,0.5947,0.6085,1.05627177734375,0.9659512426757813,1.49440888671875,1.4793456591796874
8,CIFAR10,fedavg,0,0,100,0.01,4,89,0.6531,0.68072,0.627,0.64598,1.09278935546875,0.98340623046875,1.38839296875,1.366424091796875
9,CIFAR10,fedavg,0,0,100,0.01,4,99,0.6824,0.70902,0.6758,0.69856,0.9939120361328125,0.8832752709960937,1.143149755859375,1.106461943359375
10,CIFAR10,fedavg,0,0,100,0.01,4,109,0.7016,0.73674,0.6909,0.71764,0.9314136962890625,0.79083953125,1.06719052734375,1.0223943676757812
11,CIFAR10,fedavg,0,0,100,0.01,4,119,0.6786,0.70936,0.7081,0.73956,1.102497314453125,0.9481845629882812,0.97280498046875,0.9167493798828125
12,CIFAR10,fedavg,0,0,100,0.01,4,129,0.6694,0.69888,0.7167,0.74932,1.092875146484375,0.956854326171875,0.924114599609375,0.8612522094726562
13,CIFAR10,fedavg,0,0,100,0.01,4,139,0.7371,0.77946,0.7261,0.76144,0.8012980224609375,0.6563432104492187,0.885758251953125,0.815383330078125
14,CIFAR10,fedavg,0,0,100,0.01,4,149,0.698,0.741,0.734,0.7722,0.9957062255859375,0.8294357006835937,0.859823828125,0.7841014526367187
15,CIFAR10,fedavg,0,0,100,0.01,4,159,0.7124,0.75592,0.7395,0.77908,0.9673688232421875,0.7873995092773437,0.84310146484375,0.7627789111328125
16,CIFAR10,fedavg,0,0,100,0.01,4,169,0.7221,0.75326,0.7457,0.78614,0.9244762451171875,0.775742783203125,0.813629345703125,0.7268319799804688
17,CIFAR10,fedavg,0,0,100,0.01,4,179,0.7084,0.75024,0.7584,0.79668,0.9828723876953125,0.806287998046875,0.7660682861328125,0.6677570434570312
18,CIFAR10,fedavg,0,0,100,0.01,4,189,0.7413,0.78418,0.7588,0.8027,0.82740576171875,0.6552414697265625,0.7550792724609375,0.6524586328125
19,CIFAR10,fedavg,0,0,100,0.01,4,199,0.7215,0.77156,0.7681,0.81394,0.9036508056640625,0.7096115869140625,0.71796611328125,0.602111181640625
20,CIFAR10,fedavg,0,0,100,0.01,4,209,0.7201,0.76552,0.7742,0.82196,0.913301953125,0.7177344213867187,0.6913329833984375,0.5623587646484375
21,CIFAR10,fedavg,0,0,100,0.01,4,219,0.7175,0.76708,0.7759,0.82634,0.910238330078125,0.7297807641601562,0.677888623046875,0.5413467626953125
22,CIFAR10,fedavg,0,0,100,0.01,4,229,0.7589,0.81424,0.7822,0.83364,0.737791796875,0.5570799926757812,0.6596937744140625,0.5112390502929688
23,CIFAR10,fedavg,0,0,100,0.01,4,239,0.7067,0.76234,0.7852,0.838,0.9704136962890625,0.7614242993164062,0.649109912109375,0.4903477709960937
24,CIFAR10,fedavg,0,0,100,0.01,4,249,0.7519,0.79866,0.7862,0.84392,0.7789884033203125,0.604479599609375,0.639160498046875,0.4740570068359375
25,CIFAR10,fedavg,0,0,100,0.01,4,259,0.7647,0.82224,0.7893,0.84954,0.7394781005859375,0.5329989428710937,0.629604638671875,0.4580281787109375
26,CIFAR10,fedavg,0,0,100,0.01,4,269,0.7225,0.77218,0.7928,0.85282,0.9029055419921875,0.7041009838867187,0.62347568359375,0.4483849182128906
27,CIFAR10,fedavg,0,0,100,0.01,4,279,0.7745,0.83132,0.7952,0.85738,0.7271154052734375,0.5161811584472656,0.616381494140625,0.4380485571289062
28,CIFAR10,fedavg,0,0,100,0.01,4,289,0.7715,0.8226,0.7975,0.86202,0.738322900390625,0.5388698669433594,0.6096757568359376,0.4262408752441406
29,CIFAR10,fedavg,0,0,100,0.01,4,299,0.7467,0.79618,0.8011,0.86466,0.8186013916015625,0.6239333837890625,0.604693359375,0.4137446276855469
30,CIFAR10,fedavg,0,0,100,0.01,4,309,0.7287,0.77042,0.8024,0.8666,0.95265546875,0.763299462890625,0.602030029296875,0.4093877368164062
31,CIFAR10,fedavg,0,0,100,0.01,4,319,0.7381,0.78668,0.8046,0.86854,0.8607622802734375,0.6682714038085937,0.5966670166015625,0.4010962060546875
32,CIFAR10,fedavg,0,0,100,0.01,4,329,0.7408,0.79832,0.8057,0.87008,0.8444668212890625,0.6216997534179688,0.5930832763671875,0.3955163720703125
33,CIFAR10,fedavg,0,0,100,0.01,4,339,0.7357,0.7891,0.8056,0.87232,0.8563408447265625,0.6545641552734375,0.58927275390625,0.3909314599609375
34,CIFAR10,fedavg,0,0,100,0.01,4,349,0.7509,0.79782,0.809,0.87558,0.825477783203125,0.630624833984375,0.5844804443359375,0.37907302490234374
35,CIFAR10,fedavg,0,0,100,0.01,4,359,0.7395,0.79306,0.8093,0.87688,0.8641316650390625,0.64057880859375,0.584120751953125,0.37292931274414065
36,CIFAR10,fedavg,0,0,100,0.01,4,369,0.7756,0.84184,0.8097,0.8787,0.6970395263671875,0.47505829833984375,0.58175205078125,0.36736213745117186
37,CIFAR10,fedavg,0,0,100,0.01,4,379,0.7659,0.82848,0.8105,0.88064,0.773896142578125,0.5332532482910156,0.5798924560546875,0.36305701416015623
38,CIFAR10,fedavg,0,0,100,0.01,4,389,0.7335,0.78754,0.8119,0.88154,0.858956982421875,0.6518291162109375,0.576088134765625,0.3561524621582031
