,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR10,fedavg,0,0,100,0.01,2,389,0.7099,0.77012,0.8071,0.87398,0.9350751953125,0.7201558129882812,0.5787156494140625,0.3803402734375
39,CIFAR10,fedavg,0,0,100,0.01,2,399,0.7492,0.80132,0.8086,0.87508,0.8449614501953125,0.6219076586914063,0.5768300537109375,0.3747405212402344
40,CIFAR10,fedavg,0,0,100,0.01,2,409,0.7744,0.83912,0.8074,0.8776,0.730665625,0.493988974609375,0.573146533203125,0.36877232299804685
41,CIFAR10,fedavg,0,0,100,0.01,2,419,0.7328,0.79862,0.8091,0.87904,0.8718471435546875,0.6306197399902344,0.571064111328125,0.36549933349609376
42,CIFAR10,fedavg,0,0,100,0.01,2,429,0.7763,0.84052,0.8088,0.88008,0.701205322265625,0.4835236291503906,0.570249072265625,0.3629771337890625
43,CIFAR10,fedavg,0,0,100,0.01,2,439,0.7757,0.84118,0.8104,0.88264,0.6956857177734375,0.474425537109375,0.5686480712890625,0.35867922729492185
44,CIFAR10,fedavg,0,0,100,0.01,2,449,0.736,0.79748,0.8123,0.88434,0.9572544921875,0.6864293237304687,0.567819091796875,0.35209457763671875
45,CIFAR10,fedavg,0,0,100,0.01,2,459,0.7463,0.80286,0.8119,0.88556,0.853847998046875,0.615810712890625,0.56720927734375,0.3506228527832031
46,CIFAR10,fedavg,0,0,100,0.01,2,469,0.7406,0.7926,0.8121,0.88658,0.8620202880859374,0.6545459838867187,0.5653968994140625,0.34657438842773436
47,CIFAR10,fedavg,0,0,100,0.01,2,479,0.7665,0.82114,0.8127,0.8875,0.7557113525390625,0.5414941955566406,0.5639121337890625,0.3446787255859375
48,CIFAR10,fedavg,0,0,100,0.01,2,489,0.7508,0.80454,0.8114,0.88798,0.8586259521484375,0.6245748999023437,0.5619866943359375,0.3430411163330078
49,CIFAR10,fedavg,0,0,100,0.01,2,499,0.7788,0.84506,0.8128,0.8891,0.7005840576171875,0.470873115234375,0.55969921875,0.3398088873291016
50,CIFAR10,fedavg,0,0,100,0.01,2,509,0.743,0.79932,0.8145,0.89008,0.87198369140625,0.6252961926269531,0.5568538818359375,0.33406852478027343
51,CIFAR10,fedavg,0,0,100,0.01,2,519,0.7769,0.84336,0.8172,0.89084,0.714746044921875,0.4763729626464844,0.5540097900390625,0.3310302062988281
52,CIFAR10,fedavg,0,0,100,0.01,2,529,0.778,0.8441,0.8171,0.89206,0.7000356689453126,0.4632937158203125,0.552473779296875,0.3287102911376953
53,CIFAR10,fedavg,0,0,100,0.01,2,539,0.7317,0.79112,0.8181,0.8929,0.8589430908203125,0.6357647985839844,0.55158291015625,0.32194493835449217
54,CIFAR10,fedavg,0,0,100,0.01,2,549,0.7536,0.82056,0.8187,0.89426,0.7781666259765625,0.5408016479492187,0.5499057861328125,0.3178978625488281
55,CIFAR10,fedavg,0,0,100,0.01,2,559,0.7841,0.84894,0.8191,0.8964,0.7245486083984375,0.46250090698242186,0.549882861328125,0.31515487365722655
56,CIFAR10,fedavg,0,0,100,0.01,2,569,0.7482,0.8153,0.8192,0.89768,0.8203616455078125,0.56530994140625,0.5500322998046875,0.31183620544433593
57,CIFAR10,fedavg,0,0,100,0.01,2,579,0.781,0.85186,0.8183,0.89898,0.680070458984375,0.4441762487792969,0.548912646484375,0.3087442443847656
58,CIFAR10,fedavg,0,0,100,0.01,2,589,0.7477,0.80248,0.8174,0.89968,0.84832255859375,0.623666875,0.546877587890625,0.3053209228515625
59,CIFAR10,fedavg,0,0,100,0.01,2,599,0.7472,0.80692,0.8192,0.90086,0.8486346435546875,0.5919304809570313,0.544408154296875,0.30246882568359373
60,CIFAR10,fedavg,0,0,100,0.01,2,609,0.7778,0.85096,0.8204,0.90238,0.7039501708984375,0.4487369567871094,0.54293134765625,0.2988358544921875
61,CIFAR10,fedavg,0,0,100,0.01,2,619,0.7535,0.81514,0.8224,0.90418,0.8209809326171875,0.5726814575195313,0.5408757080078125,0.2936135565185547
62,CIFAR10,fedavg,0,0,100,0.01,2,629,0.7584,0.81674,0.8235,0.90456,0.839668505859375,0.5817280322265626,0.5393571044921875,0.2918595947265625
63,CIFAR10,fedavg,0,0,100,0.01,2,639,0.7415,0.79752,0.8257,0.90492,0.912348095703125,0.6524417724609375,0.5380705322265625,0.2913928729248047
64,CIFAR10,fedavg,0,0,100,0.01,2,649,0.76,0.82034,0.8254,0.90514,0.80428994140625,0.5573979052734375,0.536673876953125,0.29015700805664063
65,CIFAR10,fedavg,0,0,100,0.01,2,659,0.7759,0.83626,0.8249,0.90498,0.715517333984375,0.4902758605957031,0.535155712890625,0.28951678100585937
66,CIFAR10,fedavg,0,0,100,0.01,2,669,0.7506,0.81036,0.8245,0.90502,0.77018212890625,0.569686962890625,0.534605810546875,0.2894527551269531
67,CIFAR10,fedavg,0,0,100,0.01,2,679,0.7671,0.81648,0.8232,0.90582,0.7814778076171875,0.5716772998046875,0.533355224609375,0.28978084167480467
68,CIFAR10,fedavg,0,0,100,0.01,2,689,0.7564,0.81802,0.8247,0.90538,0.827098583984375,0.5652359350585937,0.533049951171875,0.2897088220214844
69,CIFAR10,fedavg,0,0,100,0.01,2,699,0.758,0.81686,0.8237,0.90434,0.8093661376953125,0.56679634765625,0.5335993408203125,0.29021088623046876
70,CIFAR10,fedavg,0,0,100,0.01,2,709,0.7378,0.7966,0.8244,0.90464,0.85510234375,0.623550810546875,0.5335195068359375,0.2893132263183594
71,CIFAR10,fedavg,0,0,100,0.01,2,719,0.7622,0.82274,0.8248,0.90606,0.7858110595703125,0.5518040380859375,0.5315660400390625,0.2865738262939453
72,CIFAR10,fedavg,0,0,100,0.01,2,729,0.783,0.8528,0.8242,0.90656,0.674489892578125,0.43447889282226565,0.5303766845703125,0.28645878479003906
73,CIFAR10,fedavg,0,0,100,0.01,2,739,0.7364,0.79704,0.8254,0.90694,0.8418712158203125,0.6198025244140625,0.5298111083984375,0.2855931774902344
74,CIFAR10,fedavg,0,0,100,0.01,2,749,0.757,0.81368,0.8251,0.9068,0.799217724609375,0.5656008752441406,0.528762451171875,0.28427716796875
75,CIFAR10,fedavg,0,0,100,0.01,2,759,0.7521,0.80944,0.8256,0.90766,0.8710510009765625,0.6104627783203125,0.5296291015625,0.28323027954101565
76,CIFAR10,fedavg,0,0,100,0.01,2,769,0.7726,0.83254,0.8248,0.90754,0.7970006591796875,0.5268372607421875,0.53149853515625,0.28243287231445313
77,CIFAR10,fedavg,0,0,100,0.01,2,779,0.7329,0.79064,0.8259,0.90822,0.9455217041015626,0.6731048095703125,0.53189560546875,0.28116468688964846
78,CIFAR10,fedavg,0,0,100,0.01,2,789,0.7516,0.81078,0.8274,0.9091,0.8091983642578126,0.5807348937988281,0.53205859375,0.28082199890136716
79,CIFAR10,fedavg,0,0,100,0.01,2,799,0.7686,0.8321,0.8281,0.9096,0.740728173828125,0.5094995446777344,0.5307557861328125,0.28070819519042967
80,CIFAR10,fedavg,0,0,100,0.01,2,809,0.7641,0.82276,0.8275,0.90926,0.792605078125,0.5567289562988281,0.530349853515625,0.2805900573730469
81,CIFAR10,fedavg,0,0,100,0.01,2,819,0.7589,0.82204,0.8281,0.90914,0.7801380859375,0.5356569128417968,0.5301019287109375,0.2800455615234375
