,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,4,9,0.4497,0.45596,0.2073,0.20558,1.5142302734375,1.51129712890625,2.2705021484375,2.270695322265625
1,CIFAR10,fedavg,0,0,100,0.01,4,19,0.4952,0.49328,0.3013,0.29986,1.4420505859375,1.4350160205078124,2.2199666015625,2.220426845703125
2,CIFAR10,fedavg,0,0,100,0.01,4,29,0.5416,0.5512,0.3507,0.35626,1.339165087890625,1.302091962890625,2.14731494140625,2.1477761328125
3,CIFAR10,fedavg,0,0,100,0.01,4,39,0.6194,0.63634,0.4177,0.42608,1.10664833984375,1.0609597314453125,2.027221484375,2.0266681591796876
4,CIFAR10,fedavg,0,0,100,0.01,4,49,0.6311,0.64938,0.4683,0.48034,1.08132734375,1.030550361328125,1.90568564453125,1.903399609375
5,CIFAR10,fedavg,0,0,100,0.01,4,59,0.6271,0.6465,0.5104,0.51918,1.139693994140625,1.0773624609375,1.797647314453125,1.7925885546875
6,CIFAR10,fedavg,0,0,100,0.01,4,69,0.6784,0.69916,0.542,0.55016,0.990153662109375,0.9027977709960937,1.6942892578125,1.6860162548828126
7,CIFAR10,fedavg,0,0,100,0.01,4,79,0.655,0.67622,0.5991,0.61224,1.075491748046875,0.9818628051757813,1.4896826171875,1.472993583984375
8,CIFAR10,fedavg,0,0,100,0.01,4,89,0.6743,0.70386,0.6318,0.64964,0.99470869140625,0.8875204321289063,1.3766326171875,1.3525885498046875
9,CIFAR10,fedavg,0,0,100,0.01,4,99,0.6688,0.6969,0.6771,0.70238,1.06353818359375,0.960508837890625,1.132431787109375,1.09246923828125
10,CIFAR10,fedavg,0,0,100,0.01,4,109,0.7115,0.73906,0.6923,0.72028,0.8794535888671875,0.7805958276367188,1.0569888671875,1.0096154174804688
11,CIFAR10,fedavg,0,0,100,0.01,4,119,0.6772,0.71142,0.7108,0.74246,1.032147265625,0.8974638647460937,0.9651746826171875,0.9068612060546875
12,CIFAR10,fedavg,0,0,100,0.01,4,129,0.6719,0.69844,0.7208,0.75404,1.148409375,1.0246722924804688,0.918431591796875,0.852579794921875
13,CIFAR10,fedavg,0,0,100,0.01,4,139,0.7399,0.77538,0.7301,0.76654,0.796273095703125,0.6657047021484375,0.875552001953125,0.8034780200195313
14,CIFAR10,fedavg,0,0,100,0.01,4,149,0.7212,0.7532,0.7375,0.776,0.8964274658203125,0.7503934350585938,0.8514558837890625,0.7744525268554687
15,CIFAR10,fedavg,0,0,100,0.01,4,159,0.7142,0.7471,0.7427,0.78276,0.92648427734375,0.7881465356445313,0.8370754638671875,0.7566177734375
16,CIFAR10,fedavg,0,0,100,0.01,4,169,0.7206,0.75462,0.7487,0.79036,0.9119539306640625,0.7730256982421875,0.808084228515625,0.7220685595703125
17,CIFAR10,fedavg,0,0,100,0.01,4,179,0.7168,0.758,0.7566,0.8016,0.9300889892578125,0.7601119921875,0.755171484375,0.6596355517578125
18,CIFAR10,fedavg,0,0,100,0.01,4,189,0.7368,0.787,0.758,0.80734,0.8429889404296875,0.6641961206054687,0.7439194091796875,0.6450305126953125
19,CIFAR10,fedavg,0,0,100,0.01,4,199,0.7331,0.77856,0.766,0.81612,0.8664425537109375,0.6938562060546875,0.7044772705078125,0.5944563842773437
20,CIFAR10,fedavg,0,0,100,0.01,4,209,0.7198,0.76052,0.7715,0.82374,0.9002613037109375,0.7327617065429688,0.6762857421875,0.5553986328125
21,CIFAR10,fedavg,0,0,100,0.01,4,219,0.7299,0.77668,0.774,0.82984,0.8669520751953125,0.6947297998046875,0.661478466796875,0.5346200537109375
22,CIFAR10,fedavg,0,0,100,0.01,4,229,0.7661,0.81972,0.7786,0.8366,0.718683447265625,0.5347817553710937,0.6454280517578125,0.506999794921875
23,CIFAR10,fedavg,0,0,100,0.01,4,239,0.7204,0.76748,0.7815,0.84038,0.9325216064453125,0.747285,0.6336737060546875,0.48484484008789064
24,CIFAR10,fedavg,0,0,100,0.01,4,249,0.7534,0.80022,0.7876,0.84572,0.7778448486328124,0.5966598486328125,0.6245388671875,0.469930732421875
25,CIFAR10,fedavg,0,0,100,0.01,4,259,0.7635,0.81864,0.7897,0.8502,0.7489489013671875,0.5474584936523438,0.618187841796875,0.4551355798339844
26,CIFAR10,fedavg,0,0,100,0.01,4,269,0.7286,0.77606,0.7921,0.85366,0.876624609375,0.6811774853515625,0.6134798095703125,0.44649171630859374
27,CIFAR10,fedavg,0,0,100,0.01,4,279,0.7757,0.83006,0.7953,0.85606,0.7304645751953125,0.5194738671875,0.60856220703125,0.43676088745117186
28,CIFAR10,fedavg,0,0,100,0.01,4,289,0.7712,0.82974,0.7978,0.86,0.715740576171875,0.5057462182617187,0.6039491455078125,0.42605475219726563
29,CIFAR10,fedavg,0,0,100,0.01,4,299,0.7304,0.78292,0.7989,0.86266,0.8372249755859374,0.6552278344726562,0.5997335693359375,0.41323328125
30,CIFAR10,fedavg,0,0,100,0.01,4,309,0.7408,0.7876,0.8015,0.86512,0.8784185546875,0.6784076342773437,0.59692763671875,0.4089005126953125
31,CIFAR10,fedavg,0,0,100,0.01,4,319,0.7454,0.78778,0.8012,0.86762,0.8685688720703125,0.6652621826171875,0.594044580078125,0.40152066162109373
32,CIFAR10,fedavg,0,0,100,0.01,4,329,0.7594,0.81222,0.8014,0.87028,0.7899620849609374,0.5750015173339844,0.59044873046875,0.3955721801757813
33,CIFAR10,fedavg,0,0,100,0.01,4,339,0.7461,0.79972,0.8033,0.87284,0.8357103759765625,0.6221796850585938,0.5861421630859375,0.38888655151367185
34,CIFAR10,fedavg,0,0,100,0.01,4,349,0.7355,0.78458,0.8047,0.8759,0.8648882568359375,0.6706541528320312,0.5836202392578125,0.3760161706542969
35,CIFAR10,fedavg,0,0,100,0.01,4,359,0.7408,0.7997,0.8063,0.87756,0.8309000244140625,0.6060164184570312,0.5827240234375,0.3691660803222656
36,CIFAR10,fedavg,0,0,100,0.01,4,369,0.7743,0.83956,0.8083,0.8792,0.7059909912109374,0.48283412841796874,0.5804653564453125,0.36475503784179686
37,CIFAR10,fedavg,0,0,100,0.01,4,379,0.7734,0.83632,0.8071,0.88074,0.7139426025390625,0.49547276489257813,0.578095458984375,0.3604461633300781
38,CIFAR10,fedavg,0,0,100,0.01,4,389,0.7379,0.80424,0.8113,0.88276,0.8060568359375,0.5981103564453125,0.57401220703125,0.35401412841796875
39,CIFAR10,fedavg,0,0,100,0.01,4,399,0.7329,0.78584,0.8118,0.8843,0.891588037109375,0.6715564624023438,0.5704587890625,0.3515617004394531
40,CIFAR10,fedavg,0,0,100,0.01,4,409,0.761,0.81842,0.8127,0.88462,0.745663525390625,0.5403721997070312,0.567484521484375,0.34963036376953127
41,CIFAR10,fedavg,0,0,100,0.01,4,419,0.7913,0.85316,0.815,0.88586,0.6609171875,0.44067216064453124,0.56672890625,0.3474873132324219
42,CIFAR10,fedavg,0,0,100,0.01,4,429,0.7486,0.79668,0.814,0.88756,0.8825734619140625,0.6738354064941406,0.56455419921875,0.34238393920898436
43,CIFAR10,fedavg,0,0,100,0.01,4,439,0.751,0.80818,0.8143,0.88728,0.80911259765625,0.5982725012207031,0.563858642578125,0.34169744201660157
44,CIFAR10,fedavg,0,0,100,0.01,4,449,0.7309,0.78542,0.8145,0.88782,0.8640055908203125,0.6605440551757813,0.5615207763671874,0.3403074298095703
45,CIFAR10,fedavg,0,0,100,0.01,4,459,0.731,0.78572,0.8154,0.88856,0.8781111083984375,0.65757337890625,0.558912646484375,0.33591766540527346
46,CIFAR10,fedavg,0,0,100,0.01,4,469,0.7372,0.78936,0.8175,0.8897,0.8791657958984375,0.6645540576171876,0.5557963623046875,0.3323736895751953
47,CIFAR10,fedavg,0,0,100,0.01,4,479,0.7932,0.85462,0.8171,0.89134,0.6557765625,0.4291677453613281,0.5510010498046874,0.32855315063476564
48,CIFAR10,fedavg,0,0,100,0.01,4,489,0.7724,0.8378,0.8185,0.8936,0.7098748779296875,0.4874275244140625,0.5476305908203125,0.32357343322753906
49,CIFAR10,fedavg,0,0,100,0.01,4,499,0.7817,0.84052,0.8188,0.89448,0.67467275390625,0.46768483520507814,0.54507080078125,0.32096936889648436
50,CIFAR10,fedavg,0,0,100,0.01,4,509,0.7411,0.8064,0.8196,0.8955,0.833225927734375,0.5996675048828125,0.543508447265625,0.31628933410644533
51,CIFAR10,fedavg,0,0,100,0.01,4,519,0.7245,0.7821,0.8209,0.89642,0.9088913330078126,0.6851207495117188,0.5417173828125,0.3146610827636719
52,CIFAR10,fedavg,0,0,100,0.01,4,529,0.7413,0.80196,0.82,0.89774,0.84860732421875,0.6111062109375,0.5391070556640625,0.31157733032226564
53,CIFAR10,fedavg,0,0,100,0.01,4,539,0.7463,0.8054,0.8214,0.89772,0.801107470703125,0.5834415307617188,0.5373019775390625,0.3088408361816406
54,CIFAR10,fedavg,0,0,100,0.01,4,549,0.7291,0.77868,0.8224,0.89922,0.89623427734375,0.68086439453125,0.53634345703125,0.30494912841796873
55,CIFAR10,fedavg,0,0,100,0.01,4,559,0.754,0.81462,0.8225,0.90022,0.8190800048828125,0.5695650708007812,0.5351635498046875,0.3017266235351562
56,CIFAR10,fedavg,0,0,100,0.01,4,569,0.7829,0.84672,0.82,0.9007,0.6995051513671875,0.46156678955078123,0.53570341796875,0.2998170324707031
57,CIFAR10,fedavg,0,0,100,0.01,4,579,0.7581,0.81868,0.8212,0.9014,0.76934951171875,0.5469904248046875,0.535689599609375,0.29869591674804685
58,CIFAR10,fedavg,0,0,100,0.01,4,589,0.7942,0.86056,0.8213,0.90186,0.6430689453125,0.415320205078125,0.535962451171875,0.2984839416503906
59,CIFAR10,fedavg,0,0,100,0.01,4,599,0.768,0.82566,0.8206,0.90212,0.76313291015625,0.5371819262695312,0.5342299560546875,0.29595773315429685
