,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.01,1,9,0.0347,0.0343,0.0127,0.01376,4.502916796875,4.4995556640625,4.603760546875,4.6036645703125
1,CIFAR100,fedexp,0,0.3,100,0.01,1,19,0.0384,0.03708,0.0281,0.0286,4.457609375,4.45282193359375,4.5911208984375,4.5908930859375
2,CIFAR100,fedexp,0,0.3,100,0.01,1,29,0.0648,0.06338,0.0387,0.03816,4.148441015625,4.1342762109375,4.5726583984375,4.57236130859375
3,CIFAR100,fedexp,0,0.3,100,0.01,1,39,0.0759,0.07298,0.0596,0.0621,4.01997041015625,4.002982373046875,4.5286021484375,4.52801822265625
4,CIFAR100,fedexp,0,0.3,100,0.01,1,49,0.1224,0.12324,0.0932,0.0948,3.8374767578125,3.816282802734375,4.44633125,4.4446920703125
5,CIFAR100,fedexp,0,0.3,100,0.01,1,59,0.1409,0.1449,0.1237,0.12172,3.70298759765625,3.676780625,4.348834765625,4.3456527734375
6,CIFAR100,fedexp,0,0.3,100,0.01,1,69,0.0866,0.08614,0.1477,0.14768,4.260859765625,4.24563634765625,4.2510572265625,4.24564609375
7,CIFAR100,fedexp,0,0.3,100,0.01,1,79,0.1424,0.14202,0.162,0.16254,3.68181611328125,3.635846494140625,4.18080703125,4.17414841796875
8,CIFAR100,fedexp,0,0.3,100,0.01,1,89,0.1112,0.11864,0.1741,0.1769,4.07041865234375,4.005436044921875,4.1055615234375,4.097265498046875
9,CIFAR100,fedexp,0,0.3,100,0.01,1,99,0.1774,0.18428,0.1954,0.1961,3.46361015625,3.399298349609375,4.0057248046875,3.9946810546875
10,CIFAR100,fedexp,0,0.3,100,0.01,1,109,0.164,0.1724,0.2141,0.21646,3.6555046875,3.58717314453125,3.8898103515625,3.874976328125
11,CIFAR100,fedexp,0,0.3,100,0.01,1,119,0.2298,0.2461,0.2355,0.24098,3.16220478515625,3.0821670703125,3.7626513671875,3.742791474609375
12,CIFAR100,fedexp,0,0.3,100,0.01,1,129,0.2272,0.23404,0.2527,0.26036,3.20015546875,3.13796107421875,3.61520068359375,3.5891962890625
13,CIFAR100,fedexp,0,0.3,100,0.01,1,139,0.2177,0.23206,0.2714,0.28216,3.34075087890625,3.238153447265625,3.46297373046875,3.428376083984375
14,CIFAR100,fedexp,0,0.3,100,0.01,1,149,0.2412,0.25712,0.284,0.3021,3.19771328125,3.067684755859375,3.36239853515625,3.319509951171875
15,CIFAR100,fedexp,0,0.3,100,0.01,1,159,0.1627,0.17596,0.2938,0.31338,3.6064919921875,3.504305244140625,3.3249017578125,3.2770608984375
16,CIFAR100,fedexp,0,0.3,100,0.01,1,169,0.1845,0.18934,0.3062,0.32622,3.7494484375,3.624401728515625,3.234659765625,3.179434775390625
17,CIFAR100,fedexp,0,0.3,100,0.01,1,179,0.1991,0.20948,0.3171,0.34228,3.6880552734375,3.549656025390625,3.10570341796875,3.038423515625
18,CIFAR100,fedexp,0,0.3,100,0.01,1,189,0.2977,0.33398,0.3243,0.35212,2.8836767578125,2.692277548828125,3.06912783203125,2.995727744140625
19,CIFAR100,fedexp,0,0.3,100,0.01,1,199,0.2912,0.32342,0.3372,0.3686,2.86179873046875,2.684928935546875,2.9959552734375,2.912379541015625
20,CIFAR100,fedexp,0,0.3,100,0.01,1,209,0.2711,0.29438,0.3545,0.3884,3.14009541015625,2.938413759765625,2.83963564453125,2.734177529296875
21,CIFAR100,fedexp,0,0.3,100,0.01,1,219,0.2704,0.30572,0.3615,0.39954,3.17259931640625,2.9382405859375,2.7010759765625,2.575000673828125
22,CIFAR100,fedexp,0,0.3,100,0.01,1,229,0.2219,0.24076,0.3666,0.40844,3.80878720703125,3.568185654296875,2.6283408203125,2.486808212890625
23,CIFAR100,fedexp,0,0.3,100,0.01,1,239,0.2043,0.22198,0.3718,0.41534,3.57182880859375,3.405771259765625,2.58704326171875,2.435394169921875
24,CIFAR100,fedexp,0,0.3,100,0.01,1,249,0.181,0.20424,0.3794,0.42472,3.77755732421875,3.575362265625,2.54672421875,2.385355439453125
25,CIFAR100,fedexp,0,0.3,100,0.01,1,259,0.2818,0.31202,0.3845,0.43166,3.0244517578125,2.80836109375,2.48775888671875,2.3090448828125
26,CIFAR100,fedexp,0,0.3,100,0.01,1,269,0.2823,0.30276,0.39,0.43818,3.031465234375,2.8322212109375,2.46515263671875,2.279080703125
27,CIFAR100,fedexp,0,0.3,100,0.01,1,279,0.2589,0.2824,0.3954,0.4465,3.1893326171875,2.953736767578125,2.43775498046875,2.24184908203125
28,CIFAR100,fedexp,0,0.3,100,0.01,1,289,0.3022,0.33276,0.4001,0.45486,3.1153341796875,2.805965947265625,2.39991025390625,2.187515322265625
29,CIFAR100,fedexp,0,0.3,100,0.01,1,299,0.1747,0.19968,0.4026,0.4594,4.03743837890625,3.7814473046875,2.37787333984375,2.155150615234375
30,CIFAR100,fedexp,0,0.3,100,0.01,1,309,0.2243,0.24972,0.4047,0.46398,3.547719921875,3.30269537109375,2.36046533203125,2.1298895703125
31,CIFAR100,fedexp,0,0.3,100,0.01,1,319,0.3442,0.39556,0.4103,0.46722,2.67892783203125,2.3696046484375,2.34543154296875,2.10774203125
32,CIFAR100,fedexp,0,0.3,100,0.01,1,329,0.2465,0.2757,0.4156,0.47526,3.59839658203125,3.339140478515625,2.31861806640625,2.067127216796875
33,CIFAR100,fedexp,0,0.3,100,0.01,1,339,0.2489,0.27652,0.4202,0.48154,3.4586001953125,3.1921690625,2.29901796875,2.03566927734375
34,CIFAR100,fedexp,0,0.3,100,0.01,1,349,0.2663,0.30212,0.426,0.48948,3.4333212890625,3.078067861328125,2.27080322265625,1.986263544921875
35,CIFAR100,fedexp,0,0.3,100,0.01,1,359,0.2454,0.26782,0.4287,0.4921,3.6330712890625,3.393993720703125,2.26272783203125,1.973437802734375
36,CIFAR100,fedexp,0,0.3,100,0.01,1,369,0.2891,0.32716,0.4329,0.49806,3.115460546875,2.809950751953125,2.2480818359375,1.9481191845703125
37,CIFAR100,fedexp,0,0.3,100,0.01,1,379,0.2846,0.32256,0.4333,0.50182,3.1586744140625,2.8135825,2.2363791015625,1.925791923828125
38,CIFAR100,fedexp,0,0.3,100,0.01,1,389,0.3747,0.43326,0.4352,0.50654,2.56945498046875,2.200658935546875,2.22421796875,1.9035316796875
39,CIFAR100,fedexp,0,0.3,100,0.01,1,399,0.2041,0.23084,0.4363,0.50834,4.123075,3.76148302734375,2.217734765625,1.8926239306640624
40,CIFAR100,fedexp,0,0.3,100,0.01,1,409,0.301,0.34284,0.4367,0.51236,3.04654638671875,2.71050197265625,2.210368359375,1.8748073779296874
41,CIFAR100,fedexp,0,0.3,100,0.01,1,419,0.2549,0.28328,0.4393,0.5157,3.707616015625,3.355427548828125,2.20250947265625,1.8607081103515626
42,CIFAR100,fedexp,0,0.3,100,0.01,1,429,0.2543,0.28926,0.441,0.51946,3.41471689453125,3.07920935546875,2.1952548828125,1.8428124267578125
43,CIFAR100,fedexp,0,0.3,100,0.01,1,439,0.2377,0.26436,0.4443,0.52478,3.82344755859375,3.50319158203125,2.18560693359375,1.824319638671875
44,CIFAR100,fedexp,0,0.3,100,0.01,1,449,0.236,0.26782,0.4475,0.52854,3.75293505859375,3.405014248046875,2.17662265625,1.8102099609375
45,CIFAR100,fedexp,0,0.3,100,0.01,1,459,0.2407,0.27658,0.4496,0.53172,3.859358203125,3.41078296875,2.1679943359375,1.7949013818359374
46,CIFAR100,fedexp,0,0.3,100,0.01,1,469,0.2479,0.287,0.4487,0.53438,3.4902580078125,3.112467421875,2.16186591796875,1.780993193359375
47,CIFAR100,fedexp,0,0.3,100,0.01,1,479,0.3248,0.37262,0.4516,0.53632,2.95805400390625,2.561829775390625,2.1546884765625,1.7668496728515626
48,CIFAR100,fedexp,0,0.3,100,0.01,1,489,0.3564,0.41214,0.4521,0.5391,2.828577734375,2.40582099609375,2.1515658203125,1.7580595361328124
49,CIFAR100,fedexp,0,0.3,100,0.01,1,499,0.2924,0.33856,0.4526,0.54194,3.238811328125,2.858077216796875,2.14595927734375,1.741503759765625
50,CIFAR100,fedexp,0,0.3,100,0.01,1,509,0.3884,0.45422,0.4514,0.54318,2.5199125,2.117891142578125,2.1444708984375,1.731912646484375
51,CIFAR100,fedexp,0,0.3,100,0.01,1,519,0.3255,0.37672,0.455,0.54638,3.0094435546875,2.62398333984375,2.13738330078125,1.7165369580078125
52,CIFAR100,fedexp,0,0.3,100,0.01,1,529,0.3002,0.34344,0.4567,0.55132,3.11086015625,2.707333720703125,2.12847666015625,1.698951630859375
53,CIFAR100,fedexp,0,0.3,100,0.01,1,539,0.3352,0.38426,0.4582,0.55362,2.9216716796875,2.5024276953125,2.12249521484375,1.68415609375
54,CIFAR100,fedexp,0,0.3,100,0.01,1,549,0.2781,0.31734,0.457,0.555,3.41707529296875,3.008820478515625,2.120083203125,1.672210498046875
55,CIFAR100,fedexp,0,0.3,100,0.01,1,559,0.2783,0.32404,0.459,0.55692,3.3162375,2.86280447265625,2.11359619140625,1.6633682861328125
56,CIFAR100,fedexp,0,0.3,100,0.01,1,569,0.3052,0.35566,0.4596,0.56096,3.160890625,2.696824375,2.109428125,1.649024208984375
57,CIFAR100,fedexp,0,0.3,100,0.01,1,579,0.311,0.35912,0.4627,0.563,3.2887318359375,2.825411630859375,2.1040873046875,1.6378490869140625
58,CIFAR100,fedexp,0,0.3,100,0.01,1,589,0.2527,0.2876,0.4635,0.56426,3.6874423828125,3.2827054296875,2.0984583984375,1.626632802734375
59,CIFAR100,fedexp,0,0.3,100,0.01,1,599,0.2644,0.30616,0.4654,0.56582,3.5635015625,3.127345,2.09629755859375,1.621357138671875
60,CIFAR100,fedexp,0,0.3,100,0.01,1,609,0.2539,0.291,0.4675,0.5674,3.66913251953125,3.24214833984375,2.09272646484375,1.613946640625
61,CIFAR100,fedexp,0,0.3,100,0.01,1,619,0.276,0.32122,0.4653,0.569,3.5577958984375,3.062451103515625,2.090096484375,1.606676630859375
62,CIFAR100,fedexp,0,0.3,100,0.01,1,629,0.3162,0.37238,0.4687,0.57088,3.10145,2.61592857421875,2.08492548828125,1.597145751953125
63,CIFAR100,fedexp,0,0.3,100,0.01,1,639,0.2835,0.33088,0.4694,0.5745,3.31662666015625,2.87972734375,2.0807013671875,1.580189619140625
64,CIFAR100,fedexp,0,0.3,100,0.01,1,649,0.2754,0.32276,0.4679,0.57592,3.5520365234375,3.036576083984375,2.07771904296875,1.571538828125
65,CIFAR100,fedexp,0,0.3,100,0.01,1,659,0.2977,0.35252,0.4661,0.57852,3.2261396484375,2.74604625,2.0746986328125,1.56224693359375
66,CIFAR100,fedexp,0,0.3,100,0.01,1,669,0.3234,0.37772,0.4666,0.58046,3.07708505859375,2.619526181640625,2.07345986328125,1.554991787109375
67,CIFAR100,fedexp,0,0.3,100,0.01,1,679,0.2626,0.29742,0.4676,0.58298,3.8182154296875,3.3413401171875,2.06980068359375,1.546514189453125
68,CIFAR100,fedexp,0,0.3,100,0.01,1,689,0.3209,0.37468,0.468,0.58462,3.18238486328125,2.658012451171875,2.06734384765625,1.5392427978515626
69,CIFAR100,fedexp,0,0.3,100,0.01,1,699,0.3219,0.38752,0.4688,0.58566,2.95980166015625,2.459907587890625,2.06803046875,1.5332173583984374
70,CIFAR100,fedexp,0,0.3,100,0.01,1,709,0.38,0.4597,0.4721,0.58634,2.5880828125,2.093357099609375,2.06808896484375,1.5273645166015626
71,CIFAR100,fedexp,0,0.3,100,0.01,1,719,0.3353,0.38954,0.4757,0.5895,3.0407890625,2.5417194921875,2.0650421875,1.5153845556640626
72,CIFAR100,fedexp,0,0.3,100,0.01,1,729,0.3175,0.3741,0.4765,0.59168,3.0532802734375,2.590510068359375,2.0614689453125,1.50833375
73,CIFAR100,fedexp,0,0.3,100,0.01,1,739,0.2449,0.28476,0.4777,0.59374,3.92325869140625,3.48248599609375,2.05824755859375,1.5046934716796876
74,CIFAR100,fedexp,0,0.3,100,0.01,1,749,0.2559,0.30348,0.48,0.59348,3.6834208984375,3.18154505859375,2.05655439453125,1.50029689453125
75,CIFAR100,fedexp,0,0.3,100,0.01,1,759,0.3624,0.4362,0.4786,0.59416,2.7383189453125,2.199916484375,2.05306884765625,1.494708046875
76,CIFAR100,fedexp,0,0.3,100,0.01,1,769,0.2803,0.33524,0.4779,0.59562,3.41885986328125,2.887951171875,2.05178828125,1.4898725048828125
77,CIFAR100,fedexp,0,0.3,100,0.01,1,779,0.298,0.35522,0.4776,0.59752,3.36860966796875,2.809365654296875,2.0514619140625,1.48868716796875
78,CIFAR100,fedexp,0,0.3,100,0.01,1,789,0.2351,0.27874,0.4773,0.59928,3.82900712890625,3.32537669921875,2.05192060546875,1.4870574560546874
79,CIFAR100,fedexp,0,0.3,100,0.01,1,799,0.3194,0.38598,0.4762,0.60064,3.06382392578125,2.541838076171875,2.04893525390625,1.4805359619140626
80,CIFAR100,fedexp,0,0.3,100,0.01,1,809,0.3075,0.36494,0.4765,0.6007,3.16567734375,2.664140107421875,2.0474232421875,1.4761143017578124
81,CIFAR100,fedexp,0,0.3,100,0.01,1,819,0.3237,0.38544,0.4774,0.60158,3.4520931640625,2.8042362890625,2.04585908203125,1.473431064453125
82,CIFAR100,fedexp,0,0.3,100,0.01,1,829,0.348,0.41594,0.4774,0.6006,2.87828984375,2.34086525390625,2.047641015625,1.4715480126953124
83,CIFAR100,fedexp,0,0.3,100,0.01,1,839,0.3195,0.37474,0.4745,0.6023,3.413232421875,2.806701376953125,2.04879482421875,1.46369751953125
84,CIFAR100,fedexp,0,0.3,100,0.01,1,849,0.3282,0.38584,0.4753,0.60326,3.0279783203125,2.51456564453125,2.04866552734375,1.4568592431640626
85,CIFAR100,fedexp,0,0.3,100,0.01,1,859,0.2943,0.3564,0.4762,0.604,3.2793080078125,2.739720224609375,2.04709375,1.4534112939453125
86,CIFAR100,fedexp,0,0.3,100,0.01,1,869,0.3025,0.3513,0.4767,0.60498,3.5507349609375,2.963420361328125,2.04602880859375,1.4475485498046874
87,CIFAR100,fedexp,0,0.3,100,0.01,1,879,0.2834,0.33,0.4794,0.60732,3.74870283203125,3.1929275,2.04399833984375,1.4409353759765624
88,CIFAR100,fedexp,0,0.3,100,0.01,1,889,0.3127,0.37648,0.4811,0.60798,3.269189453125,2.699089482421875,2.0402203125,1.4372089404296875
89,CIFAR100,fedexp,0,0.3,100,0.01,1,899,0.2696,0.31072,0.4838,0.60762,3.5216904296875,3.0845582421875,2.038487109375,1.4372911865234375
90,CIFAR100,fedexp,0,0.3,100,0.01,1,909,0.2864,0.33104,0.4844,0.60998,3.56886171875,3.054713232421875,2.03509091796875,1.4327284765625
91,CIFAR100,fedexp,0,0.3,100,0.01,1,919,0.3963,0.48538,0.4835,0.60972,2.564942578125,1.986957509765625,2.031873583984375,1.429059990234375
92,CIFAR100,fedexp,0,0.3,100,0.01,1,929,0.267,0.30894,0.4838,0.61018,3.772444140625,3.238885029296875,2.03075634765625,1.4241579833984375
93,CIFAR100,fedexp,0,0.3,100,0.01,1,939,0.2697,0.32284,0.4831,0.61196,3.6751466796875,3.130225048828125,2.027760302734375,1.421212578125
94,CIFAR100,fedexp,0,0.3,100,0.01,1,949,0.2424,0.28146,0.4845,0.61224,4.1516783203125,3.58534947265625,2.02673505859375,1.4189782666015625
95,CIFAR100,fedexp,0,0.3,100,0.01,1,959,0.3271,0.39548,0.4852,0.61342,2.935548828125,2.451891767578125,2.026219775390625,1.41655052734375
96,CIFAR100,fedexp,0,0.3,100,0.01,1,969,0.3503,0.42792,0.484,0.61388,2.96430185546875,2.3318395263671876,2.024720654296875,1.4134186474609376
97,CIFAR100,fedexp,0,0.3,100,0.01,1,979,0.3691,0.44888,0.4823,0.6147,2.7027109375,2.151261201171875,2.024578955078125,1.411721484375
98,CIFAR100,fedexp,0,0.3,100,0.01,1,989,0.2517,0.29912,0.4859,0.61432,3.876720703125,3.365977236328125,2.02680419921875,1.410117197265625
99,CIFAR100,fedexp,0,0.3,100,0.01,1,999,0.403,0.492,0.4858,0.61562,2.5484109375,1.96596599609375,2.029784326171875,1.412614482421875
