,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.01,2,9,0.0553,0.05526,0.0163,0.01708,4.6343107421875,4.6272292578125,4.5982126953125,4.59782146484375
1,CIFAR100,fedexp,0,0.3,100,0.01,2,19,0.082,0.08594,0.0463,0.0513,4.3117966796875,4.28956314453125,4.5647279296875,4.5636513671875
2,CIFAR100,fedexp,0,0.3,100,0.01,2,29,0.0919,0.09698,0.0849,0.0872,4.8331875,4.78740298828125,4.4892880859375,4.48700251953125
3,CIFAR100,fedexp,0,0.3,100,0.01,2,39,0.1051,0.10972,0.1171,0.12074,4.62145625,4.57056521484375,4.4045396484375,4.40037796875
4,CIFAR100,fedexp,0,0.3,100,0.01,2,49,0.153,0.15832,0.1463,0.14988,4.5744689453125,4.489462421875,4.3260900390625,4.3199962890625
5,CIFAR100,fedexp,0,0.3,100,0.01,2,59,0.1531,0.16124,0.1872,0.1933,4.499212890625,4.3757800390625,4.17643984375,4.16575095703125
6,CIFAR100,fedexp,0,0.3,100,0.01,2,69,0.1693,0.1818,0.2257,0.2374,4.07930693359375,3.924360576171875,3.99839150390625,3.980449052734375
7,CIFAR100,fedexp,0,0.3,100,0.01,2,79,0.2107,0.2248,0.2539,0.27116,3.62085615234375,3.459852958984375,3.77075517578125,3.74160474609375
8,CIFAR100,fedexp,0,0.3,100,0.01,2,89,0.1624,0.17272,0.2721,0.28956,4.582083203125,4.38273560546875,3.61687509765625,3.577679970703125
9,CIFAR100,fedexp,0,0.3,100,0.01,2,99,0.2766,0.29862,0.2912,0.31664,3.367744921875,3.123856806640625,3.488568359375,3.437019375
10,CIFAR100,fedexp,0,0.3,100,0.01,2,109,0.1906,0.21484,0.3074,0.33386,4.49062109375,4.22899162109375,3.346582421875,3.282504130859375
11,CIFAR100,fedexp,0,0.3,100,0.01,2,119,0.2276,0.2476,0.3257,0.35496,4.12887578125,3.820881142578125,3.136973046875,3.052447421875
12,CIFAR100,fedexp,0,0.3,100,0.01,2,129,0.2712,0.30628,0.3429,0.37666,3.4472779296875,3.118772275390625,2.97680068359375,2.8704351171875
13,CIFAR100,fedexp,0,0.3,100,0.01,2,139,0.1988,0.2218,0.3563,0.3898,4.2644408203125,4.006508388671875,2.86060419921875,2.737171103515625
14,CIFAR100,fedexp,0,0.3,100,0.01,2,149,0.2074,0.2286,0.3643,0.40234,4.3170328125,4.003041015625,2.78304765625,2.645145732421875
15,CIFAR100,fedexp,0,0.3,100,0.01,2,159,0.22,0.24176,0.3733,0.41588,4.108517578125,3.79611046875,2.68264267578125,2.523628447265625
16,CIFAR100,fedexp,0,0.3,100,0.01,2,169,0.2261,0.2462,0.385,0.43304,4.235313671875,3.91810552734375,2.51080009765625,2.30626154296875
17,CIFAR100,fedexp,0,0.3,100,0.01,2,179,0.2249,0.25394,0.3897,0.44074,4.49439140625,4.12738236328125,2.48548994140625,2.272212412109375
18,CIFAR100,fedexp,0,0.3,100,0.01,2,189,0.2801,0.32034,0.3961,0.45674,3.75370390625,3.333170068359375,2.41347734375,2.17371287109375
19,CIFAR100,fedexp,0,0.3,100,0.01,2,199,0.2666,0.3078,0.4043,0.47022,3.791113671875,3.3441633203125,2.3546634765625,2.085899482421875
20,CIFAR100,fedexp,0,0.3,100,0.01,2,209,0.2432,0.27512,0.4103,0.47872,4.069066015625,3.62220828125,2.3274103515625,2.043851474609375
21,CIFAR100,fedexp,0,0.3,100,0.01,2,219,0.2277,0.26994,0.418,0.48724,3.8424208984375,3.479391162109375,2.30182041015625,2.006147138671875
22,CIFAR100,fedexp,0,0.3,100,0.01,2,229,0.2283,0.26732,0.4268,0.49372,4.043201953125,3.610287685546875,2.27133125,1.9597480224609376
23,CIFAR100,fedexp,0,0.3,100,0.01,2,239,0.2418,0.2775,0.426,0.49866,3.9894283203125,3.54203484375,2.2615978515625,1.9448999755859375
24,CIFAR100,fedexp,0,0.3,100,0.01,2,249,0.2817,0.31994,0.4321,0.50636,3.5366814453125,3.126142041015625,2.2266697265625,1.8753290771484374
25,CIFAR100,fedexp,0,0.3,100,0.01,2,259,0.2475,0.28188,0.4331,0.51226,4.01917646484375,3.587711259765625,2.2096873046875,1.8358145458984374
26,CIFAR100,fedexp,0,0.3,100,0.01,2,269,0.2764,0.33158,0.4367,0.52034,3.4652552734375,2.97355330078125,2.19276689453125,1.8036506103515626
27,CIFAR100,fedexp,0,0.3,100,0.01,2,279,0.2841,0.33322,0.4387,0.52414,3.83751123046875,3.26312314453125,2.1879380859375,1.7893831982421875
28,CIFAR100,fedexp,0,0.3,100,0.01,2,289,0.2446,0.27444,0.4421,0.53048,4.256391796875,3.825073037109375,2.17983251953125,1.7608749365234375
29,CIFAR100,fedexp,0,0.3,100,0.01,2,299,0.2459,0.27994,0.4446,0.53384,4.130085546875,3.65440671875,2.1706642578125,1.7418726123046875
30,CIFAR100,fedexp,0,0.3,100,0.01,2,309,0.2634,0.30778,0.4469,0.53918,3.66642158203125,3.20899853515625,2.1609681640625,1.717393779296875
31,CIFAR100,fedexp,0,0.3,100,0.01,2,319,0.2976,0.3427,0.4495,0.54606,3.3116240234375,2.834024599609375,2.14902802734375,1.6886387060546875
32,CIFAR100,fedexp,0,0.3,100,0.01,2,329,0.2428,0.2816,0.4507,0.54866,4.290817578125,3.781013203125,2.1406814453125,1.6776867578125
33,CIFAR100,fedexp,0,0.3,100,0.01,2,339,0.2813,0.32212,0.455,0.55132,3.9998591796875,3.454796591796875,2.1334634765625,1.6615669189453126
34,CIFAR100,fedexp,0,0.3,100,0.01,2,349,0.2347,0.27472,0.4547,0.5532,4.587227734375,3.963710712890625,2.1253609375,1.6517833935546875
35,CIFAR100,fedexp,0,0.3,100,0.01,2,359,0.2456,0.29058,0.457,0.55636,4.065715625,3.51750056640625,2.11464560546875,1.6347523681640626
36,CIFAR100,fedexp,0,0.3,100,0.01,2,369,0.2546,0.2861,0.458,0.5603,4.2114517578125,3.74239462890625,2.10453671875,1.611043017578125
37,CIFAR100,fedexp,0,0.3,100,0.01,2,379,0.2442,0.28814,0.4586,0.5619,4.085159375,3.53864078125,2.09666669921875,1.6034143994140626
38,CIFAR100,fedexp,0,0.3,100,0.01,2,389,0.2694,0.30662,0.461,0.5637,4.467943359375,3.8594128515625,2.09044873046875,1.593785087890625
39,CIFAR100,fedexp,0,0.3,100,0.01,2,399,0.2848,0.33902,0.464,0.56788,3.9082474609375,3.296068984375,2.08484326171875,1.5820347021484376
40,CIFAR100,fedexp,0,0.3,100,0.01,2,409,0.2948,0.35392,0.4659,0.57128,3.64917041015625,3.066114677734375,2.07667939453125,1.5642876611328125
41,CIFAR100,fedexp,0,0.3,100,0.01,2,419,0.2729,0.31896,0.4656,0.57276,3.97336796875,3.396324892578125,2.07003037109375,1.556306376953125
42,CIFAR100,fedexp,0,0.3,100,0.01,2,429,0.3341,0.39222,0.4672,0.57432,3.39367958984375,2.78385013671875,2.062967578125,1.549914658203125
43,CIFAR100,fedexp,0,0.3,100,0.01,2,439,0.3029,0.3672,0.4727,0.57832,3.38296220703125,2.825936552734375,2.05629189453125,1.535809794921875
44,CIFAR100,fedexp,0,0.3,100,0.01,2,449,0.2862,0.3266,0.473,0.58096,4.0430201171875,3.478730048828125,2.05691318359375,1.5171036572265626
45,CIFAR100,fedexp,0,0.3,100,0.01,2,459,0.2724,0.31976,0.4727,0.58298,4.181087890625,3.566861728515625,2.05479013671875,1.5140191748046874
46,CIFAR100,fedexp,0,0.3,100,0.01,2,469,0.2708,0.32112,0.4729,0.58554,4.1041556640625,3.52658728515625,2.053295703125,1.5023937646484375
47,CIFAR100,fedexp,0,0.3,100,0.01,2,479,0.277,0.32672,0.4745,0.58878,3.913101171875,3.347084775390625,2.04415849609375,1.4944873828125
48,CIFAR100,fedexp,0,0.3,100,0.01,2,489,0.2698,0.31736,0.4761,0.58992,4.1795291015625,3.645448720703125,2.0363650390625,1.486989736328125
49,CIFAR100,fedexp,0,0.3,100,0.01,2,499,0.3196,0.38278,0.4796,0.59122,3.3764470703125,2.79936982421875,2.02923369140625,1.477576240234375
