,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.01,3,9,0.0555,0.05366,0.0181,0.01926,4.4342546875,4.4297406640625,4.599480859375,4.59927474609375
1,CIFAR100,fedexp,0,0.3,100,0.01,3,19,0.0903,0.08958,0.0284,0.0317,3.927798046875,3.903777001953125,4.5783197265625,4.57786326171875
2,CIFAR100,fedexp,0,0.3,100,0.01,3,29,0.0975,0.09984,0.0629,0.06792,4.77128359375,4.7289340625,4.518870703125,4.5174818359375
3,CIFAR100,fedexp,0,0.3,100,0.01,3,39,0.0925,0.09758,0.1041,0.10638,4.7505220703125,4.68075525390625,4.4335712890625,4.43057072265625
4,CIFAR100,fedexp,0,0.3,100,0.01,3,49,0.0921,0.09842,0.1316,0.13782,4.9946234375,4.9167410546875,4.360045703125,4.35514908203125
5,CIFAR100,fedexp,0,0.3,100,0.01,3,59,0.1443,0.15344,0.1683,0.17428,4.58862578125,4.47548103515625,4.262827734375,4.25503404296875
6,CIFAR100,fedexp,0,0.3,100,0.01,3,69,0.1423,0.15172,0.1968,0.204,4.2985134765625,4.16967390625,4.180178515625,4.1685828515625
7,CIFAR100,fedexp,0,0.3,100,0.01,3,79,0.1583,0.16978,0.2373,0.24682,4.5841021484375,4.42934521484375,4.0021978515625,3.981912470703125
8,CIFAR100,fedexp,0,0.3,100,0.01,3,89,0.1809,0.19274,0.2617,0.27436,4.4930482421875,4.2485026953125,3.8875953125,3.859352783203125
9,CIFAR100,fedexp,0,0.3,100,0.01,3,99,0.1874,0.2126,0.2773,0.2962,3.9417458984375,3.692424658203125,3.7379638671875,3.69905435546875
10,CIFAR100,fedexp,0,0.3,100,0.01,3,109,0.2044,0.22826,0.3082,0.33912,3.82361953125,3.560892021484375,3.43895419921875,3.37202044921875
11,CIFAR100,fedexp,0,0.3,100,0.01,3,119,0.2225,0.25154,0.3363,0.37188,3.755768359375,3.45717431640625,3.10054052734375,2.995025
12,CIFAR100,fedexp,0,0.3,100,0.01,3,129,0.2141,0.24274,0.3509,0.39436,4.0558216796875,3.75537099609375,2.84266748046875,2.700222314453125
13,CIFAR100,fedexp,0,0.3,100,0.01,3,139,0.2123,0.23942,0.3616,0.41046,4.50863984375,4.13241462890625,2.77733037109375,2.61867912109375
14,CIFAR100,fedexp,0,0.3,100,0.01,3,149,0.2217,0.24504,0.369,0.4218,4.1369818359375,3.799617265625,2.644029296875,2.454566796875
15,CIFAR100,fedexp,0,0.3,100,0.01,3,159,0.2185,0.24746,0.3771,0.42998,4.2270876953125,3.840746748046875,2.589787109375,2.383121181640625
16,CIFAR100,fedexp,0,0.3,100,0.01,3,169,0.2438,0.27844,0.3848,0.44312,4.357241015625,3.94805427734375,2.52375166015625,2.293779208984375
17,CIFAR100,fedexp,0,0.3,100,0.01,3,179,0.3311,0.37832,0.393,0.45632,3.21119140625,2.740676416015625,2.47583173828125,2.229658798828125
18,CIFAR100,fedexp,0,0.3,100,0.01,3,189,0.27,0.30942,0.4007,0.46404,3.587320703125,3.17336291015625,2.38360283203125,2.0995510986328125
19,CIFAR100,fedexp,0,0.3,100,0.01,3,199,0.2727,0.32356,0.4073,0.47552,3.842908203125,3.3278835546875,2.33365302734375,2.0184255908203124
20,CIFAR100,fedexp,0,0.3,100,0.01,3,209,0.2489,0.27356,0.4182,0.48576,4.1899767578125,3.79980845703125,2.29651904296875,1.954086884765625
21,CIFAR100,fedexp,0,0.3,100,0.01,3,219,0.2678,0.30724,0.4226,0.49444,4.401976953125,3.847247587890625,2.268668359375,1.9006961376953124
22,CIFAR100,fedexp,0,0.3,100,0.01,3,229,0.2637,0.2982,0.4244,0.49872,3.8528767578125,3.4216678515625,2.25597568359375,1.8821197802734375
23,CIFAR100,fedexp,0,0.3,100,0.01,3,239,0.2468,0.28338,0.4269,0.5036,3.89278095703125,3.469626708984375,2.23969580078125,1.8614847021484375
24,CIFAR100,fedexp,0,0.3,100,0.01,3,249,0.2324,0.26838,0.4299,0.51064,3.957518359375,3.527037978515625,2.22342138671875,1.83740126953125
25,CIFAR100,fedexp,0,0.3,100,0.01,3,259,0.2925,0.3333,0.4318,0.51582,3.92950517578125,3.387178642578125,2.206409765625,1.798725859375
