,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR100,fedexp,0,0.3,100,0.01,4,389,0.2319,0.26728,0.4673,0.57458,4.332024609375,3.82651810546875,2.0875779296875,1.5503741357421874
39,CIFAR100,fedexp,0,0.3,100,0.01,4,399,0.2416,0.27642,0.4691,0.5767,4.251606640625,3.75401302734375,2.07903818359375,1.5409485107421874
40,CIFAR100,fedexp,0,0.3,100,0.01,4,409,0.2726,0.31366,0.469,0.57912,3.667550390625,3.225608896484375,2.07222275390625,1.5340825439453125
41,CIFAR100,fedexp,0,0.3,100,0.01,4,419,0.3749,0.4418,0.4721,0.58058,2.97049033203125,2.37149265625,2.0657126953125,1.52764802734375
42,CIFAR100,fedexp,0,0.3,100,0.01,4,429,0.2718,0.3169,0.4733,0.58382,3.95796875,3.402292607421875,2.0615998046875,1.5122851953125
43,CIFAR100,fedexp,0,0.3,100,0.01,4,439,0.2763,0.31904,0.4724,0.58536,3.6982853515625,3.251944619140625,2.056767578125,1.50700947265625
44,CIFAR100,fedexp,0,0.3,100,0.01,4,449,0.2697,0.30958,0.474,0.58774,3.89350986328125,3.432623857421875,2.04807822265625,1.5013265673828124
45,CIFAR100,fedexp,0,0.3,100,0.01,4,459,0.2807,0.32096,0.4761,0.5898,3.81667275390625,3.288021474609375,2.037699609375,1.4849358642578125
46,CIFAR100,fedexp,0,0.3,100,0.01,4,469,0.2518,0.28754,0.4792,0.59182,4.30581171875,3.739760029296875,2.029586279296875,1.4732922900390626
47,CIFAR100,fedexp,0,0.3,100,0.01,4,479,0.3164,0.36732,0.4797,0.59406,3.37446728515625,2.826535341796875,2.0197259765625,1.46131560546875
48,CIFAR100,fedexp,0,0.3,100,0.01,4,489,0.2681,0.31746,0.4792,0.59716,3.854084765625,3.2936937109375,2.015570654296875,1.447460224609375
49,CIFAR100,fedexp,0,0.3,100,0.01,4,499,0.2913,0.34052,0.4835,0.59806,3.4703580078125,2.928718037109375,2.01359482421875,1.44071109375
50,CIFAR100,fedexp,0,0.3,100,0.01,4,509,0.2768,0.32168,0.4865,0.59986,3.7361943359375,3.21308287109375,2.008258349609375,1.428531611328125
51,CIFAR100,fedexp,0,0.3,100,0.01,4,519,0.2643,0.3074,0.4873,0.60078,3.92419833984375,3.4036731640625,2.00353935546875,1.421963212890625
52,CIFAR100,fedexp,0,0.3,100,0.01,4,529,0.2645,0.31366,0.4872,0.60454,3.966458984375,3.383106396484375,1.9947201171875,1.4100280029296874
53,CIFAR100,fedexp,0,0.3,100,0.01,4,539,0.2683,0.3211,0.4854,0.60678,3.91959443359375,3.3164374609375,1.991195849609375,1.401906328125
54,CIFAR100,fedexp,0,0.3,100,0.01,4,549,0.3079,0.35602,0.4866,0.60904,3.78635576171875,3.160142470703125,1.990886962890625,1.39104705078125
55,CIFAR100,fedexp,0,0.3,100,0.01,4,559,0.2717,0.3228,0.4864,0.61092,3.9287849609375,3.3675442578125,1.9893572265625,1.387040546875
56,CIFAR100,fedexp,0,0.3,100,0.01,4,569,0.3161,0.3833,0.4866,0.61176,3.2892701171875,2.703041376953125,1.98694833984375,1.3825092333984375
57,CIFAR100,fedexp,0,0.3,100,0.01,4,579,0.2642,0.31338,0.4854,0.61278,3.76025859375,3.209913291015625,1.98849794921875,1.380801259765625
58,CIFAR100,fedexp,0,0.3,100,0.01,4,589,0.3316,0.3911,0.4856,0.61302,3.12461533203125,2.560626572265625,1.98341162109375,1.3791701318359375
59,CIFAR100,fedexp,0,0.3,100,0.01,4,599,0.2581,0.30538,0.4876,0.61392,3.858506640625,3.288600791015625,1.979655712890625,1.3725393896484375
