,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.01,2,9,0.0521,0.04976,0.0163,0.01718,4.6266046875,4.618583828125,4.5959669921875,4.5957796484375
1,CIFAR100,fedexp,0,0.3,100,0.01,2,19,0.0873,0.08882,0.0433,0.04364,4.3118822265625,4.2868112109375,4.5598748046875,4.5593288671875
2,CIFAR100,fedexp,0,0.3,100,0.01,2,29,0.095,0.10046,0.0824,0.08662,4.550296875,4.50381208984375,4.484639453125,4.48295748046875
3,CIFAR100,fedexp,0,0.3,100,0.01,2,39,0.1112,0.1166,0.111,0.11768,4.460723046875,4.408131875,4.401695703125,4.3985681640625
4,CIFAR100,fedexp,0,0.3,100,0.01,2,49,0.1454,0.1486,0.1351,0.14512,4.5058673828125,4.4240639453125,4.324798828125,4.3197163671875
5,CIFAR100,fedexp,0,0.3,100,0.01,2,59,0.15,0.16008,0.1827,0.19056,4.5925125,4.4520924609375,4.1785759765625,4.16870943359375
6,CIFAR100,fedexp,0,0.3,100,0.01,2,69,0.1827,0.19884,0.2232,0.23206,3.91847353515625,3.77059712890625,3.99511240234375,3.976788779296875
7,CIFAR100,fedexp,0,0.3,100,0.01,2,79,0.2046,0.21694,0.2514,0.266,3.76285263671875,3.57868830078125,3.75938701171875,3.728762431640625
8,CIFAR100,fedexp,0,0.3,100,0.01,2,89,0.1694,0.18908,0.2655,0.28684,4.5538072265625,4.32999193359375,3.604200390625,3.563692236328125
9,CIFAR100,fedexp,0,0.3,100,0.01,2,99,0.2563,0.27996,0.2866,0.3141,3.47646376953125,3.239960732421875,3.48248359375,3.430239921875
10,CIFAR100,fedexp,0,0.3,100,0.01,2,109,0.1978,0.22044,0.3011,0.33062,4.492525390625,4.2060117578125,3.34580673828125,3.280246318359375
11,CIFAR100,fedexp,0,0.3,100,0.01,2,119,0.2025,0.22246,0.3187,0.35038,4.5520666015625,4.2578626953125,3.141155078125,3.0547023046875
12,CIFAR100,fedexp,0,0.3,100,0.01,2,129,0.261,0.2946,0.3347,0.3708,3.56883759765625,3.26273982421875,2.988691015625,2.88031673828125
13,CIFAR100,fedexp,0,0.3,100,0.01,2,139,0.2122,0.23864,0.3443,0.38312,4.07277470703125,3.808207724609375,2.8813435546875,2.7552394140625
14,CIFAR100,fedexp,0,0.3,100,0.01,2,149,0.2361,0.26086,0.3572,0.39688,4.111571875,3.8031623046875,2.810016796875,2.668640224609375
15,CIFAR100,fedexp,0,0.3,100,0.01,2,159,0.2151,0.23908,0.3641,0.4099,3.99841015625,3.718964853515625,2.7126517578125,2.552042421875
16,CIFAR100,fedexp,0,0.3,100,0.01,2,169,0.2242,0.24558,0.3781,0.42938,4.0128703125,3.707614296875,2.5347228515625,2.33235953125
17,CIFAR100,fedexp,0,0.3,100,0.01,2,179,0.2405,0.27072,0.3833,0.43866,4.216112890625,3.824684541015625,2.50736318359375,2.29551716796875
18,CIFAR100,fedexp,0,0.3,100,0.01,2,189,0.2705,0.30664,0.3905,0.4546,3.705936328125,3.333096083984375,2.433121484375,2.19236525390625
19,CIFAR100,fedexp,0,0.3,100,0.01,2,199,0.2531,0.29654,0.4021,0.4675,3.7367859375,3.320865615234375,2.36982333984375,2.10351896484375
20,CIFAR100,fedexp,0,0.3,100,0.01,2,209,0.2404,0.27474,0.4063,0.47406,4.03564951171875,3.63539240234375,2.33849306640625,2.059793818359375
21,CIFAR100,fedexp,0,0.3,100,0.01,2,219,0.2301,0.2661,0.4151,0.48426,4.06043505859375,3.72018455078125,2.3086802734375,2.0204030078125
22,CIFAR100,fedexp,0,0.3,100,0.01,2,229,0.2287,0.27,0.4233,0.49382,4.133998046875,3.66630443359375,2.27787421875,1.97536439453125
23,CIFAR100,fedexp,0,0.3,100,0.01,2,239,0.2447,0.28274,0.4252,0.4991,3.89616396484375,3.482249921875,2.26726572265625,1.95850900390625
24,CIFAR100,fedexp,0,0.3,100,0.01,2,249,0.2485,0.28592,0.4315,0.50764,4.0516623046875,3.668703505859375,2.22802001953125,1.88525544921875
25,CIFAR100,fedexp,0,0.3,100,0.01,2,259,0.2304,0.26248,0.4359,0.5141,4.02959208984375,3.615660185546875,2.20819560546875,1.844963603515625
26,CIFAR100,fedexp,0,0.3,100,0.01,2,269,0.2822,0.32624,0.4395,0.52132,3.66361083984375,3.1892087109375,2.190283203125,1.8137829541015624
27,CIFAR100,fedexp,0,0.3,100,0.01,2,279,0.2871,0.33464,0.4428,0.5232,3.67702646484375,3.1875490625,2.1818291015625,1.7998240625
28,CIFAR100,fedexp,0,0.3,100,0.01,2,289,0.2251,0.25152,0.445,0.52756,4.6847361328125,4.24589306640625,2.17128212890625,1.7702146337890625
29,CIFAR100,fedexp,0,0.3,100,0.01,2,299,0.2347,0.27046,0.4476,0.5308,4.129196875,3.6747852734375,2.162916015625,1.75119966796875
30,CIFAR100,fedexp,0,0.3,100,0.01,2,309,0.258,0.29204,0.4474,0.53598,3.96973779296875,3.502851357421875,2.15216767578125,1.7288275244140625
31,CIFAR100,fedexp,0,0.3,100,0.01,2,319,0.2962,0.34118,0.4506,0.5419,3.26891044921875,2.8161452734375,2.1403619140625,1.7022901025390624
32,CIFAR100,fedexp,0,0.3,100,0.01,2,329,0.2344,0.27574,0.4531,0.54542,4.397648828125,3.86987111328125,2.13181513671875,1.690417021484375
33,CIFAR100,fedexp,0,0.3,100,0.01,2,339,0.2824,0.3212,0.4573,0.5489,4.2020349609375,3.64873068359375,2.12429501953125,1.67539548828125
34,CIFAR100,fedexp,0,0.3,100,0.01,2,349,0.2454,0.28872,0.4561,0.55038,3.9968642578125,3.49658455078125,2.1170517578125,1.6663015625
35,CIFAR100,fedexp,0,0.3,100,0.01,2,359,0.2616,0.30068,0.4592,0.55468,3.95125458984375,3.398231513671875,2.11111474609375,1.6532820654296876
36,CIFAR100,fedexp,0,0.3,100,0.01,2,369,0.2609,0.28988,0.4617,0.55822,4.2430384765625,3.74403759765625,2.10078642578125,1.6301434765625
37,CIFAR100,fedexp,0,0.3,100,0.01,2,379,0.2665,0.30842,0.4633,0.55992,3.7457419921875,3.281166162109375,2.0920228515625,1.6199818896484375
38,CIFAR100,fedexp,0,0.3,100,0.01,2,389,0.2737,0.31116,0.4646,0.56426,4.3844216796875,3.810232392578125,2.0848087890625,1.608594443359375
39,CIFAR100,fedexp,0,0.3,100,0.01,2,399,0.2886,0.3388,0.4657,0.56662,3.769647265625,3.19347833984375,2.07890556640625,1.59546404296875
40,CIFAR100,fedexp,0,0.3,100,0.01,2,409,0.2953,0.34846,0.4682,0.57,3.660017578125,3.0997121484375,2.07243916015625,1.5817752587890626
41,CIFAR100,fedexp,0,0.3,100,0.01,2,419,0.2716,0.31224,0.4689,0.5714,4.013851953125,3.4642915625,2.06631708984375,1.5747601220703125
42,CIFAR100,fedexp,0,0.3,100,0.01,2,429,0.3266,0.38768,0.473,0.57298,3.3688111328125,2.79226716796875,2.06230234375,1.56951076171875
43,CIFAR100,fedexp,0,0.3,100,0.01,2,439,0.3006,0.34932,0.4749,0.5764,3.5920537109375,3.033038583984375,2.055360791015625,1.5553896826171876
44,CIFAR100,fedexp,0,0.3,100,0.01,2,449,0.2869,0.32838,0.4763,0.5822,3.7789556640625,3.2732555859375,2.054015185546875,1.535145556640625
45,CIFAR100,fedexp,0,0.3,100,0.01,2,459,0.2593,0.31214,0.4742,0.5831,3.94749921875,3.40142794921875,2.052310205078125,1.530331923828125
46,CIFAR100,fedexp,0,0.3,100,0.01,2,469,0.2779,0.3217,0.4746,0.5861,3.98737197265625,3.432616064453125,2.0481181640625,1.5163403125
47,CIFAR100,fedexp,0,0.3,100,0.01,2,479,0.2925,0.34462,0.4756,0.58642,3.50503828125,2.971104169921875,2.04386181640625,1.50894216796875
48,CIFAR100,fedexp,0,0.3,100,0.01,2,489,0.2795,0.31828,0.4762,0.5881,4.051630859375,3.52259453125,2.041001220703125,1.5051767431640626
49,CIFAR100,fedexp,0,0.3,100,0.01,2,499,0.2933,0.35598,0.4779,0.59072,3.614496484375,3.014378984375,2.034997216796875,1.49567564453125
50,CIFAR100,fedexp,0,0.3,100,0.01,2,509,0.2835,0.33,0.4781,0.59286,3.86841064453125,3.274643662109375,2.032529541015625,1.47722734375
51,CIFAR100,fedexp,0,0.3,100,0.01,2,519,0.2936,0.33892,0.4801,0.59562,3.76589091796875,3.189742314453125,2.02629375,1.4674804052734376
52,CIFAR100,fedexp,0,0.3,100,0.01,2,529,0.2838,0.3275,0.4825,0.59504,3.664044921875,3.14687435546875,2.023503759765625,1.463149267578125
53,CIFAR100,fedexp,0,0.3,100,0.01,2,539,0.2773,0.32052,0.4825,0.59846,3.8792197265625,3.31827083984375,2.024319580078125,1.4449280859375
54,CIFAR100,fedexp,0,0.3,100,0.01,2,549,0.2644,0.30506,0.4829,0.60106,4.2745041015625,3.675513671875,2.02221083984375,1.434709521484375
55,CIFAR100,fedexp,0,0.3,100,0.01,2,559,0.3262,0.38704,0.4817,0.60174,3.760435546875,3.0356245703125,2.020008447265625,1.4303000341796874
56,CIFAR100,fedexp,0,0.3,100,0.01,2,569,0.2636,0.30796,0.4834,0.60562,4.3058912109375,3.6910293359375,2.0137373046875,1.421476640625
57,CIFAR100,fedexp,0,0.3,100,0.01,2,579,0.3234,0.3757,0.486,0.60822,3.491190234375,2.8773055859375,2.00250634765625,1.4095907861328125
58,CIFAR100,fedexp,0,0.3,100,0.01,2,589,0.2915,0.33946,0.4854,0.61078,3.89406064453125,3.2921184765625,1.999513037109375,1.3968331494140624
59,CIFAR100,fedexp,0,0.3,100,0.01,2,599,0.2867,0.32758,0.4888,0.61416,3.99079111328125,3.383972744140625,1.991890966796875,1.3863334326171874
60,CIFAR100,fedexp,0,0.3,100,0.01,2,609,0.2927,0.3414,0.4904,0.6163,4.0017671875,3.35561359375,1.991438818359375,1.3781289404296875
61,CIFAR100,fedexp,0,0.3,100,0.01,2,619,0.2903,0.34426,0.4929,0.61962,3.698498828125,3.083842412109375,1.98972734375,1.359937548828125
62,CIFAR100,fedexp,0,0.3,100,0.01,2,629,0.2759,0.31936,0.4951,0.62062,4.3705513671875,3.67189853515625,1.989990380859375,1.35481615234375
63,CIFAR100,fedexp,0,0.3,100,0.01,2,639,0.2724,0.31554,0.4942,0.62148,4.271243359375,3.59306537109375,1.9894359375,1.349987890625
64,CIFAR100,fedexp,0,0.3,100,0.01,2,649,0.2743,0.31754,0.4952,0.62258,4.4157796875,3.735596015625,1.9875166015625,1.345692919921875
65,CIFAR100,fedexp,0,0.3,100,0.01,2,659,0.2957,0.35994,0.4959,0.62298,3.7054740234375,3.062502939453125,1.98557509765625,1.34464248046875
66,CIFAR100,fedexp,0,0.3,100,0.01,2,669,0.2798,0.32852,0.4999,0.62394,3.74995556640625,3.21188345703125,1.981335400390625,1.3414609228515626
67,CIFAR100,fedexp,0,0.3,100,0.01,2,679,0.2475,0.28534,0.5005,0.6245,4.2880646484375,3.700617294921875,1.976270263671875,1.3386521337890624
68,CIFAR100,fedexp,0,0.3,100,0.01,2,689,0.2821,0.33438,0.505,0.62622,3.99574296875,3.337619716796875,1.969993994140625,1.3350541064453125
69,CIFAR100,fedexp,0,0.3,100,0.01,2,699,0.2609,0.30626,0.5044,0.62622,4.1672982421875,3.589357587890625,1.967526416015625,1.3345578515625
70,CIFAR100,fedexp,0,0.3,100,0.01,2,709,0.3022,0.35652,0.5057,0.62616,3.92744140625,3.297222998046875,1.96632783203125,1.332420595703125
71,CIFAR100,fedexp,0,0.3,100,0.01,2,719,0.2866,0.33608,0.5063,0.6264,3.98098525390625,3.37318919921875,1.963440625,1.327999404296875
72,CIFAR100,fedexp,0,0.3,100,0.01,2,729,0.3234,0.37876,0.5043,0.62598,3.62712822265625,2.957237275390625,1.964001611328125,1.3279903076171875
73,CIFAR100,fedexp,0,0.3,100,0.01,2,739,0.2838,0.33268,0.5057,0.62738,4.23941015625,3.583425869140625,1.96657607421875,1.3274629248046874
