,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
39,CIFAR100,feddecorr,0,0,100,0.1,3,399,0.4406,0.63842,0.4524,0.6541,2.44491796875,1.2857469384765625,2.38283369140625,1.224600791015625
40,CIFAR100,feddecorr,0,0,100,0.1,3,409,0.4453,0.65026,0.4528,0.6595,2.42476181640625,1.2380504052734376,2.3804453125,1.2009990625
41,CIFAR100,feddecorr,0,0,100,0.1,3,419,0.4416,0.64102,0.45,0.66538,2.5078634765625,1.2804891552734374,2.381808203125,1.1833041845703125
42,CIFAR100,feddecorr,0,0,100,0.1,3,429,0.4359,0.62658,0.4495,0.6691,2.55208046875,1.34540369140625,2.38381201171875,1.17062033203125
43,CIFAR100,feddecorr,0,0,100,0.1,3,439,0.4438,0.65198,0.4512,0.6731,2.47639677734375,1.230188056640625,2.37969541015625,1.15259765625
44,CIFAR100,feddecorr,0,0,100,0.1,3,449,0.4436,0.65892,0.4536,0.67728,2.47843076171875,1.2062285107421875,2.3768466796875,1.135797822265625
45,CIFAR100,feddecorr,0,0,100,0.1,3,459,0.4409,0.65948,0.4549,0.68116,2.44999873046875,1.19706361328125,2.37980751953125,1.1181621875
46,CIFAR100,feddecorr,0,0,100,0.1,3,469,0.4477,0.67238,0.4581,0.68558,2.434623046875,1.1471235693359374,2.3851396484375,1.099490634765625
47,CIFAR100,feddecorr,0,0,100,0.1,3,479,0.4499,0.67204,0.4578,0.69054,2.45297353515625,1.15255697265625,2.38736298828125,1.081688037109375
48,CIFAR100,feddecorr,0,0,100,0.1,3,489,0.4477,0.6744,0.4601,0.6939,2.46233212890625,1.1403709521484375,2.38362958984375,1.0668454052734375
49,CIFAR100,feddecorr,0,0,100,0.1,3,499,0.4528,0.67872,0.4645,0.69736,2.4731623046875,1.12107283203125,2.3836419921875,1.0492840234375
