,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.01,4,9,0.2337,0.23514,0.1622,0.16362,2.1504119140625,2.15370986328125,2.29295419921875,2.292788291015625
1,CIFAR10,feddyn,0,0.3,100,0.01,4,19,0.2116,0.21016,0.258,0.25892,2.82323154296875,2.815774541015625,2.262926171875,2.262881240234375
2,CIFAR10,feddyn,0,0.3,100,0.01,4,29,0.3202,0.31798,0.3045,0.30816,2.60904423828125,2.604177958984375,2.215259765625,2.215166630859375
3,CIFAR10,feddyn,0,0.3,100,0.01,4,39,0.4891,0.49534,0.388,0.39024,1.4042546875,1.390556826171875,2.128401953125,2.127994970703125
4,CIFAR10,feddyn,0,0.3,100,0.01,4,49,0.4891,0.48992,0.4344,0.44008,1.496027490234375,1.4764287109375,2.0310689453125,2.030287294921875
5,CIFAR10,feddyn,0,0.3,100,0.01,4,59,0.4542,0.46862,0.4848,0.48872,1.8422283203125,1.787510625,1.92976748046875,1.9279783447265626
6,CIFAR10,feddyn,0,0.3,100,0.01,4,69,0.5938,0.6041,0.5225,0.52378,1.204192724609375,1.1506840185546876,1.83220322265625,1.8289708349609375
7,CIFAR10,feddyn,0,0.3,100,0.01,4,79,0.4973,0.50274,0.5619,0.56648,1.816319677734375,1.765088310546875,1.639176025390625,1.6318074462890626
8,CIFAR10,feddyn,0,0.3,100,0.01,4,89,0.5081,0.5186,0.5898,0.59518,1.85793251953125,1.7760589794921875,1.517365771484375,1.5046966357421876
9,CIFAR10,feddyn,0,0.3,100,0.01,4,99,0.5646,0.5763,0.6237,0.63132,1.46091611328125,1.37096875,1.278952880859375,1.255674619140625
10,CIFAR10,feddyn,0,0.3,100,0.01,4,109,0.5594,0.58666,0.638,0.64922,1.4601974609375,1.3660774658203125,1.196647900390625,1.1669828369140625
11,CIFAR10,feddyn,0,0.3,100,0.01,4,119,0.5058,0.52366,0.6536,0.66726,2.14470556640625,2.041441767578125,1.10686845703125,1.0680840283203126
12,CIFAR10,feddyn,0,0.3,100,0.01,4,129,0.4833,0.5041,0.662,0.67932,2.43837001953125,2.297787109375,1.059359716796875,1.0139011865234375
13,CIFAR10,feddyn,0,0.3,100,0.01,4,139,0.5989,0.62944,0.6753,0.6941,1.363834619140625,1.200623837890625,1.012744384765625,0.9565805297851563
14,CIFAR10,feddyn,0,0.3,100,0.01,4,149,0.5186,0.53888,0.6786,0.70174,1.99983427734375,1.842160244140625,0.9877081787109375,0.92450138671875
15,CIFAR10,feddyn,0,0.3,100,0.01,4,159,0.5715,0.59944,0.6839,0.71092,1.766753369140625,1.6340807421875,0.9674787841796875,0.8979949243164063
16,CIFAR10,feddyn,0,0.3,100,0.01,4,169,0.4925,0.51188,0.6919,0.7189,2.387855078125,2.234738173828125,0.936654833984375,0.8613264111328125
17,CIFAR10,feddyn,0,0.3,100,0.01,4,179,0.5791,0.59716,0.7034,0.72938,1.68963125,1.560867822265625,0.891622119140625,0.8066506616210938
18,CIFAR10,feddyn,0,0.3,100,0.01,4,189,0.6183,0.65252,0.7087,0.73506,1.3785892578125,1.223965595703125,0.8780435302734375,0.7886373022460937
19,CIFAR10,feddyn,0,0.3,100,0.01,4,199,0.5156,0.54876,0.7164,0.74656,1.977526123046875,1.805329453125,0.8429642578125,0.74295140625
20,CIFAR10,feddyn,0,0.3,100,0.01,4,209,0.6076,0.63852,0.7209,0.75574,1.35926787109375,1.1961981640625,0.819736083984375,0.7076219458007813
21,CIFAR10,feddyn,0,0.3,100,0.01,4,219,0.4244,0.43296,0.7242,0.75924,3.2250142578125,3.088844609375,0.809712109375,0.6924501293945312
22,CIFAR10,feddyn,0,0.3,100,0.01,4,229,0.6882,0.72552,0.7273,0.76706,1.021548779296875,0.846059248046875,0.793864990234375,0.667101865234375
23,CIFAR10,feddyn,0,0.3,100,0.01,4,239,0.5544,0.57422,0.7329,0.77104,1.941401318359375,1.7630038427734376,0.7906837646484375,0.6538315380859375
24,CIFAR10,feddyn,0,0.3,100,0.01,4,249,0.6271,0.65412,0.7353,0.77806,1.273603076171875,1.1204851318359375,0.7808228759765625,0.6364909448242188
