,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.01,3,9,0.2439,0.24326,0.1191,0.12366,2.125667578125,2.119264248046875,2.29815693359375,2.297948330078125
1,CIFAR10,feddyn,0,0.3,100,0.01,3,19,0.3552,0.3527,0.1274,0.12958,1.733505126953125,1.7295060302734375,2.27915830078125,2.2788795703125
2,CIFAR10,feddyn,0,0.3,100,0.01,3,29,0.3068,0.30512,0.2615,0.26394,2.43457314453125,2.4476947265625,2.2309234375,2.230744140625
3,CIFAR10,feddyn,0,0.3,100,0.01,3,39,0.3506,0.35356,0.3389,0.34004,2.007202685546875,1.982911416015625,2.1531470703125,2.152823193359375
4,CIFAR10,feddyn,0,0.3,100,0.01,3,49,0.4608,0.46632,0.3776,0.37894,1.687430810546875,1.651089130859375,2.0854150390625,2.084611171875
5,CIFAR10,feddyn,0,0.3,100,0.01,3,59,0.4471,0.45626,0.4306,0.43138,1.862107421875,1.81667404296875,1.983056689453125,1.981405732421875
6,CIFAR10,feddyn,0,0.3,100,0.01,3,69,0.4621,0.47528,0.4701,0.47198,1.937440185546875,1.880116494140625,1.878164208984375,1.87501291015625
7,CIFAR10,feddyn,0,0.3,100,0.01,3,79,0.4664,0.47822,0.5347,0.5404,1.8775865234375,1.8365836669921876,1.69165361328125,1.68459927734375
8,CIFAR10,feddyn,0,0.3,100,0.01,3,89,0.5352,0.54838,0.5674,0.57482,1.563790673828125,1.50604322265625,1.581317236328125,1.570501474609375
9,CIFAR10,feddyn,0,0.3,100,0.01,3,99,0.5943,0.61272,0.5972,0.60692,1.300033056640625,1.23208015625,1.462588623046875,1.4469773388671876
10,CIFAR10,feddyn,0,0.3,100,0.01,3,109,0.6341,0.65388,0.6338,0.64936,1.133639697265625,1.055397666015625,1.27252529296875,1.2455926611328125
11,CIFAR10,feddyn,0,0.3,100,0.01,3,119,0.6201,0.6408,0.6679,0.6813,1.19827822265625,1.10574802734375,1.09544599609375,1.055057353515625
12,CIFAR10,feddyn,0,0.3,100,0.01,3,129,0.4947,0.51018,0.687,0.7051,2.02499189453125,1.9211782568359375,0.983461767578125,0.9299431079101562
13,CIFAR10,feddyn,0,0.3,100,0.01,3,139,0.5782,0.59704,0.695,0.7192,1.5203642578125,1.4000093603515624,0.9442241455078125,0.883879482421875
14,CIFAR10,feddyn,0,0.3,100,0.01,3,149,0.5704,0.5957,0.7008,0.7297,1.44505439453125,1.3365643408203125,0.8979887451171875,0.8272904125976562
15,CIFAR10,feddyn,0,0.3,100,0.01,3,159,0.6614,0.68912,0.7045,0.73726,1.151387451171875,1.0245653173828124,0.8726525634765625,0.7953217211914062
16,CIFAR10,feddyn,0,0.3,100,0.01,3,169,0.5468,0.56712,0.7125,0.74742,1.82721201171875,1.688740625,0.844141015625,0.7573016137695312
17,CIFAR10,feddyn,0,0.3,100,0.01,3,179,0.6891,0.72006,0.7198,0.75614,1.011845703125,0.8662205249023438,0.8191448974609375,0.7251197216796875
18,CIFAR10,feddyn,0,0.3,100,0.01,3,189,0.6569,0.69166,0.7284,0.76458,1.102898974609375,0.9464237573242188,0.7939537109375,0.6861263989257812
