,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.01,1,9,0.315,0.30646,0.1623,0.15874,1.9965943359375,2.0001934765625,2.28949541015625,2.28974546875
1,CIFAR10,feddyn,0,0.3,100,0.01,1,19,0.3651,0.36472,0.2606,0.25914,1.781376611328125,1.782616728515625,2.23504375,2.235680849609375
2,CIFAR10,feddyn,0,0.3,100,0.01,1,29,0.4309,0.43464,0.2956,0.29478,1.625520849609375,1.6039293017578125,2.17844638671875,2.179383330078125
3,CIFAR10,feddyn,0,0.3,100,0.01,1,39,0.5082,0.51662,0.3862,0.38764,1.3861408203125,1.3614679052734375,2.05355263671875,2.054530703125
4,CIFAR10,feddyn,0,0.3,100,0.01,1,49,0.4918,0.49726,0.4847,0.48662,1.5433072265625,1.51688341796875,1.835483203125,1.835368779296875
5,CIFAR10,feddyn,0,0.3,100,0.01,1,59,0.5629,0.5829,0.5394,0.5492,1.26073994140625,1.1965751123046875,1.6273443359375,1.6226793359375
6,CIFAR10,feddyn,0,0.3,100,0.01,1,69,0.4409,0.44656,0.5799,0.59106,2.1441109375,2.09373234375,1.461546435546875,1.450232939453125
7,CIFAR10,feddyn,0,0.3,100,0.01,1,79,0.5652,0.58184,0.5996,0.6133,1.382555810546875,1.2972529931640624,1.36860576171875,1.3508769287109375
8,CIFAR10,feddyn,0,0.3,100,0.01,1,89,0.403,0.4136,0.6191,0.63588,2.80982822265625,2.693461435546875,1.280448876953125,1.2553462353515625
9,CIFAR10,feddyn,0,0.3,100,0.01,1,99,0.5489,0.57956,0.638,0.66008,1.5430609375,1.4032949609375,1.1819271484375,1.1471554833984374
10,CIFAR10,feddyn,0,0.3,100,0.01,1,109,0.5547,0.5729,0.6551,0.67868,1.746733544921875,1.639578212890625,1.096896142578125,1.0525077294921874
11,CIFAR10,feddyn,0,0.3,100,0.01,1,119,0.6802,0.70844,0.6714,0.70022,0.9852016357421876,0.8730085693359375,1.0164470703125,0.961206162109375
12,CIFAR10,feddyn,0,0.3,100,0.01,1,129,0.5883,0.61242,0.6899,0.72,1.407689892578125,1.2746682861328125,0.94168017578125,0.8745383178710937
13,CIFAR10,feddyn,0,0.3,100,0.01,1,139,0.5878,0.61062,0.7023,0.73776,1.4326990234375,1.2871928955078125,0.8807478271484375,0.8000304760742187
14,CIFAR10,feddyn,0,0.3,100,0.01,1,149,0.6257,0.6508,0.713,0.74792,1.22485087890625,1.084616201171875,0.8486805908203126,0.7570585131835937
15,CIFAR10,feddyn,0,0.3,100,0.01,1,159,0.5467,0.57514,0.7181,0.7561,1.574826708984375,1.4359995947265625,0.8333496337890625,0.73587873046875
16,CIFAR10,feddyn,0,0.3,100,0.01,1,169,0.6639,0.6983,0.7247,0.764,1.085218798828125,0.9415390771484375,0.812357861328125,0.7056992407226562
17,CIFAR10,feddyn,0,0.3,100,0.01,1,179,0.5509,0.56692,0.7309,0.77374,1.91279453125,1.7476201025390625,0.7871103759765625,0.6681249560546875
18,CIFAR10,feddyn,0,0.3,100,0.01,1,189,0.715,0.76116,0.7346,0.7791,0.9176346923828125,0.7215408374023438,0.7771950439453125,0.6538713720703125
19,CIFAR10,feddyn,0,0.3,100,0.01,1,199,0.6732,0.71806,0.7406,0.78612,1.08333125,0.8849695947265624,0.76005712890625,0.6313986328125
20,CIFAR10,feddyn,0,0.3,100,0.01,1,209,0.6224,0.66112,0.7507,0.79648,1.333739306640625,1.1428553759765625,0.7355043701171875,0.5910865112304687
21,CIFAR10,feddyn,0,0.3,100,0.01,1,219,0.6459,0.67282,0.7547,0.80244,1.356256103515625,1.141748603515625,0.7278926025390625,0.5670196899414063
22,CIFAR10,feddyn,0,0.3,100,0.01,1,229,0.5218,0.54964,0.7595,0.8084,2.041309765625,1.852424921875,0.720649560546875,0.5503256079101563
23,CIFAR10,feddyn,0,0.3,100,0.01,1,239,0.618,0.6436,0.7624,0.81344,1.321575537109375,1.16891998046875,0.712955859375,0.53774375
24,CIFAR10,feddyn,0,0.3,100,0.01,1,249,0.6527,0.69162,0.7638,0.8186,1.172834521484375,0.9772557983398438,0.7033765625,0.5242269067382812
25,CIFAR10,feddyn,0,0.3,100,0.01,1,259,0.6766,0.71856,0.7683,0.8231,1.060275146484375,0.8735809936523438,0.6992994384765625,0.51058271484375
26,CIFAR10,feddyn,0,0.3,100,0.01,1,269,0.7023,0.7519,0.7673,0.8261,0.9065168212890625,0.7296256811523437,0.691666748046875,0.5022212158203125
27,CIFAR10,feddyn,0,0.3,100,0.01,1,279,0.6253,0.65844,0.7699,0.829,1.37314580078125,1.1857578125,0.6839554443359375,0.4939109326171875
28,CIFAR10,feddyn,0,0.3,100,0.01,1,289,0.6608,0.70734,0.7737,0.83344,1.15159638671875,0.9439991870117187,0.6761130126953125,0.4840452758789062
29,CIFAR10,feddyn,0,0.3,100,0.01,1,299,0.5597,0.58898,0.7736,0.83424,1.78512314453125,1.5741506396484375,0.6753377685546875,0.47898284790039064
30,CIFAR10,feddyn,0,0.3,100,0.01,1,309,0.6651,0.7025,0.7768,0.83564,1.18014169921875,0.9824389599609376,0.67127158203125,0.4746770715332031
31,CIFAR10,feddyn,0,0.3,100,0.01,1,319,0.7139,0.76296,0.7803,0.83748,0.9083163818359375,0.712248115234375,0.66631083984375,0.47095809814453127
32,CIFAR10,feddyn,0,0.3,100,0.01,1,329,0.5895,0.6218,0.7815,0.83966,1.47436640625,1.2848701318359375,0.661059228515625,0.4653240319824219
33,CIFAR10,feddyn,0,0.3,100,0.01,1,339,0.5028,0.52422,0.7836,0.84018,2.30054169921875,2.0587785302734374,0.6564251953125,0.4610433557128906
34,CIFAR10,feddyn,0,0.3,100,0.01,1,349,0.7146,0.76054,0.7835,0.84134,0.9098252685546875,0.7179530712890625,0.652788134765625,0.4536169140625
35,CIFAR10,feddyn,0,0.3,100,0.01,1,359,0.5236,0.5535,0.7846,0.84228,2.0546091796875,1.83248177734375,0.649946875,0.45078657958984375
36,CIFAR10,feddyn,0,0.3,100,0.01,1,369,0.6633,0.7055,0.7883,0.84504,1.123520947265625,0.9191797265625,0.6445520751953125,0.446077568359375
37,CIFAR10,feddyn,0,0.3,100,0.01,1,379,0.6575,0.69442,0.7864,0.84666,1.2665328125,1.04954958984375,0.64083623046875,0.4419436511230469
38,CIFAR10,feddyn,0,0.3,100,0.01,1,389,0.7197,0.7735,0.7883,0.84894,0.891098388671875,0.6885566284179687,0.6366474853515625,0.4375593566894531
39,CIFAR10,feddyn,0,0.3,100,0.01,1,399,0.6187,0.65502,0.7894,0.84966,1.44306611328125,1.2222875927734376,0.6343041015625,0.4351976025390625
40,CIFAR10,feddyn,0,0.3,100,0.01,1,409,0.7271,0.7685,0.7888,0.85178,0.8389114013671874,0.6796808374023438,0.6313350830078125,0.43282682861328126
41,CIFAR10,feddyn,0,0.3,100,0.01,1,419,0.6281,0.67482,0.7885,0.85308,1.298556591796875,1.0846375341796874,0.630062744140625,0.4314598059082031
42,CIFAR10,feddyn,0,0.3,100,0.01,1,429,0.628,0.65588,0.7895,0.85354,1.40458515625,1.23733603515625,0.627957275390625,0.43093580078125
43,CIFAR10,feddyn,0,0.3,100,0.01,1,439,0.5799,0.60708,0.7938,0.85378,1.58730400390625,1.43088177734375,0.624777294921875,0.43029197143554687
