,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.01,3,9,0.2828,0.28346,0.1375,0.14266,2.14100068359375,2.13613505859375,2.29215048828125,2.292046748046875
1,CIFAR10,feddyn,0,0.3,100,0.01,3,19,0.406,0.4064,0.2212,0.22454,1.621193359375,1.626696572265625,2.265457421875,2.2653826171875
2,CIFAR10,feddyn,0,0.3,100,0.01,3,29,0.309,0.31302,0.298,0.29192,2.589276953125,2.59828818359375,2.1969634765625,2.19691404296875
3,CIFAR10,feddyn,0,0.3,100,0.01,3,39,0.3142,0.30888,0.3576,0.35734,2.5995251953125,2.58589486328125,2.097367578125,2.097131650390625
4,CIFAR10,feddyn,0,0.3,100,0.01,3,49,0.5256,0.53092,0.4081,0.41132,1.490806640625,1.45465740234375,2.015931689453125,2.014933701171875
5,CIFAR10,feddyn,0,0.3,100,0.01,3,59,0.4668,0.47504,0.4484,0.4621,2.120069921875,2.050239599609375,1.89979326171875,1.8967902685546876
6,CIFAR10,feddyn,0,0.3,100,0.01,3,69,0.4893,0.49984,0.4857,0.50058,1.866738623046875,1.81805041015625,1.794269921875,1.788439228515625
7,CIFAR10,feddyn,0,0.3,100,0.01,3,79,0.5015,0.50948,0.5432,0.55862,1.714624755859375,1.6558050390625,1.608679736328125,1.5973116796875
8,CIFAR10,feddyn,0,0.3,100,0.01,3,89,0.5479,0.56356,0.5743,0.58938,1.640234912109375,1.5593148291015626,1.4983794921875,1.4815226416015626
9,CIFAR10,feddyn,0,0.3,100,0.01,3,99,0.6091,0.63082,0.6014,0.61988,1.291208935546875,1.195145546875,1.37605859375,1.3523462255859375
10,CIFAR10,feddyn,0,0.3,100,0.01,3,109,0.6481,0.67864,0.6494,0.67018,1.109401123046875,0.9904008740234375,1.17797109375,1.1401062255859375
11,CIFAR10,feddyn,0,0.3,100,0.01,3,119,0.6559,0.68484,0.6862,0.7103,1.071585546875,0.952719326171875,1.00441650390625,0.94972970703125
12,CIFAR10,feddyn,0,0.3,100,0.01,3,129,0.5171,0.52514,0.7072,0.73288,1.903347314453125,1.800825693359375,0.899933642578125,0.8304594946289062
13,CIFAR10,feddyn,0,0.3,100,0.01,3,139,0.6093,0.63956,0.7163,0.7436,1.41656171875,1.2696327587890626,0.8717869384765625,0.7941486279296875
14,CIFAR10,feddyn,0,0.3,100,0.01,3,149,0.5676,0.59272,0.724,0.7565,1.60426298828125,1.4712720458984374,0.825638232421875,0.7355432446289063
15,CIFAR10,feddyn,0,0.3,100,0.01,3,159,0.7046,0.7341,0.731,0.76472,1.0113072998046875,0.8657578857421875,0.802407421875,0.7065852197265625
16,CIFAR10,feddyn,0,0.3,100,0.01,3,169,0.575,0.60262,0.7407,0.77614,1.65478642578125,1.504511005859375,0.775867236328125,0.6717026391601563
17,CIFAR10,feddyn,0,0.3,100,0.01,3,179,0.7079,0.75212,0.7469,0.78448,0.948821484375,0.770468681640625,0.7559684326171875,0.644691005859375
18,CIFAR10,feddyn,0,0.3,100,0.01,3,189,0.6847,0.72516,0.7522,0.7942,1.0059277099609376,0.8374543725585938,0.7318340576171875,0.6045470654296875
19,CIFAR10,feddyn,0,0.3,100,0.01,3,199,0.7028,0.7514,0.7564,0.80232,0.9871493896484375,0.7891504370117187,0.715822412109375,0.5764348608398437
20,CIFAR10,feddyn,0,0.3,100,0.01,3,209,0.5806,0.6096,0.76,0.8094,1.500285302734375,1.32357615234375,0.7055695068359376,0.5557226733398437
21,CIFAR10,feddyn,0,0.3,100,0.01,3,219,0.6514,0.68416,0.764,0.81428,1.319640576171875,1.111085517578125,0.7000296630859375,0.5402152734375
22,CIFAR10,feddyn,0,0.3,100,0.01,3,229,0.5107,0.52756,0.7671,0.81754,2.20233466796875,2.054593564453125,0.6942452392578125,0.53144447265625
23,CIFAR10,feddyn,0,0.3,100,0.01,3,239,0.6278,0.65666,0.769,0.8213,1.313916650390625,1.1448088745117186,0.6866794921875,0.5204955798339844
24,CIFAR10,feddyn,0,0.3,100,0.01,3,249,0.7069,0.74412,0.7707,0.82486,1.0833373046875,0.8967609204101562,0.678055712890625,0.5092015002441406
25,CIFAR10,feddyn,0,0.3,100,0.01,3,259,0.5993,0.63808,0.7718,0.82914,1.563934423828125,1.341828671875,0.67224404296875,0.49709675537109377
26,CIFAR10,feddyn,0,0.3,100,0.01,3,269,0.7163,0.76342,0.7744,0.83198,0.925318212890625,0.7295534057617188,0.66595341796875,0.488135439453125
27,CIFAR10,feddyn,0,0.3,100,0.01,3,279,0.6851,0.73134,0.7758,0.83514,1.031286083984375,0.8437726245117187,0.6619727294921876,0.4818674072265625
28,CIFAR10,feddyn,0,0.3,100,0.01,3,289,0.5013,0.52016,0.7765,0.8369,2.02026201171875,1.8162716796875,0.657954931640625,0.4760235803222656
29,CIFAR10,feddyn,0,0.3,100,0.01,3,299,0.632,0.66422,0.7789,0.83948,1.36868642578125,1.167562138671875,0.6520813232421875,0.469096533203125
