,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.01,4,9,0.4654,0.46372,0.1986,0.1999,1.473000341796875,1.4817058203125,2.267046484375,2.26705060546875
1,CIFAR10,feddyn,0,0,100,0.01,4,19,0.4598,0.45698,0.2886,0.28452,1.627826904296875,1.6173645849609375,2.20767490234375,2.207999111328125
2,CIFAR10,feddyn,0,0,100,0.01,4,29,0.5084,0.51954,0.3658,0.37212,1.43080693359375,1.397117568359375,2.129537109375,2.12988806640625
3,CIFAR10,feddyn,0,0,100,0.01,4,39,0.6256,0.63842,0.4466,0.45146,1.092887109375,1.0443168994140626,2.001319091796875,2.000524462890625
4,CIFAR10,feddyn,0,0,100,0.01,4,49,0.6404,0.66052,0.4952,0.50026,1.07422060546875,1.0059044677734374,1.872402685546875,1.8692713818359374
5,CIFAR10,feddyn,0,0,100,0.01,4,59,0.6094,0.62686,0.5283,0.53366,1.268242236328125,1.188537958984375,1.755572607421875,1.7487195947265626
6,CIFAR10,feddyn,0,0,100,0.01,4,69,0.6807,0.71072,0.5572,0.56386,0.97672578125,0.8705892333984375,1.650240087890625,1.6393842626953126
7,CIFAR10,feddyn,0,0,100,0.01,4,79,0.6566,0.6871,0.6032,0.61956,1.081967919921875,0.9657679077148438,1.437844775390625,1.4171640771484375
8,CIFAR10,feddyn,0,0,100,0.01,4,89,0.6638,0.69414,0.6324,0.65118,1.035611865234375,0.90949296875,1.32363037109375,1.2939380908203124
9,CIFAR10,feddyn,0,0,100,0.01,4,99,0.6868,0.71528,0.6726,0.70364,1.0425521484375,0.9064984936523437,1.09109912109375,1.04123841796875
10,CIFAR10,feddyn,0,0,100,0.01,4,109,0.7057,0.75246,0.6938,0.7262,0.9106869140625,0.7512276635742188,1.01678388671875,0.955632890625
11,CIFAR10,feddyn,0,0,100,0.01,4,119,0.6857,0.72448,0.7112,0.74988,1.048279345703125,0.8861716137695312,0.9249192138671875,0.8488295556640625
12,CIFAR10,feddyn,0,0,100,0.01,4,129,0.6872,0.72764,0.7187,0.76278,1.048909375,0.8634436694335937,0.8812474609375,0.796163896484375
13,CIFAR10,feddyn,0,0,100,0.01,4,139,0.7383,0.79588,0.7312,0.77682,0.819154052734375,0.625387490234375,0.8379095703125,0.7417191137695313
14,CIFAR10,feddyn,0,0,100,0.01,4,149,0.7108,0.76194,0.738,0.78466,0.9856992431640625,0.7638586889648438,0.8113806884765625,0.7074499438476562
15,CIFAR10,feddyn,0,0,100,0.01,4,159,0.7213,0.76996,0.743,0.79272,0.9387865234375,0.7288083471679687,0.7922684326171875,0.681506044921875
16,CIFAR10,feddyn,0,0,100,0.01,4,169,0.7274,0.7765,0.7485,0.80214,0.905292626953125,0.699055908203125,0.7648815673828125,0.6454340698242188
17,CIFAR10,feddyn,0,0,100,0.01,4,179,0.7326,0.78268,0.756,0.81246,0.969444384765625,0.7112231518554688,0.727147265625,0.5922109497070313
18,CIFAR10,feddyn,0,0,100,0.01,4,189,0.7497,0.80826,0.7571,0.81874,0.84273212890625,0.6024816748046875,0.71705078125,0.5761438818359375
19,CIFAR10,feddyn,0,0,100,0.01,4,199,0.746,0.80288,0.765,0.82886,0.84174013671875,0.6056821923828125,0.6894512939453125,0.5329550244140625
20,CIFAR10,feddyn,0,0,100,0.01,4,209,0.738,0.79714,0.7705,0.83686,0.832245849609375,0.6064261376953125,0.6697346923828125,0.499175791015625
21,CIFAR10,feddyn,0,0,100,0.01,4,219,0.7359,0.79242,0.7738,0.84142,0.897367626953125,0.6581427758789062,0.659887109375,0.4829502185058594
22,CIFAR10,feddyn,0,0,100,0.01,4,229,0.7662,0.83334,0.7816,0.84872,0.7354853271484375,0.4983704833984375,0.6469961669921875,0.45756056274414064
23,CIFAR10,feddyn,0,0,100,0.01,4,239,0.7183,0.77872,0.7853,0.85306,0.933340625,0.6932753295898437,0.64279892578125,0.43995992431640624
24,CIFAR10,feddyn,0,0,100,0.01,4,249,0.7601,0.8207,0.788,0.8584,0.764400537109375,0.5344393725585938,0.6342864990234375,0.42559697998046875
25,CIFAR10,feddyn,0,0,100,0.01,4,259,0.7655,0.83134,0.7915,0.86494,0.7444896484375,0.5079607568359376,0.6234023193359375,0.4089051062011719
26,CIFAR10,feddyn,0,0,100,0.01,4,269,0.7429,0.80282,0.7948,0.869,0.83476923828125,0.6012210119628906,0.6161253662109375,0.3983935290527344
27,CIFAR10,feddyn,0,0,100,0.01,4,279,0.7732,0.84604,0.7978,0.87284,0.7392888671875,0.46552720092773436,0.60817109375,0.3858582092285156
28,CIFAR10,feddyn,0,0,100,0.01,4,289,0.7769,0.8466,0.7995,0.87648,0.69950224609375,0.4567383740234375,0.60114091796875,0.37439876708984376
29,CIFAR10,feddyn,0,0,100,0.01,4,299,0.7577,0.8188,0.7989,0.8803,0.7911125,0.5531680236816406,0.59780478515625,0.3624583642578125
30,CIFAR10,feddyn,0,0,100,0.01,4,309,0.7354,0.80014,0.8012,0.88272,0.8812093017578125,0.62103755859375,0.5929716796875,0.3566303759765625
31,CIFAR10,feddyn,0,0,100,0.01,4,319,0.7528,0.81726,0.8024,0.88572,0.789581640625,0.5447116479492188,0.5903343505859375,0.3483961791992187
32,CIFAR10,feddyn,0,0,100,0.01,4,329,0.7489,0.80946,0.8057,0.88758,0.859381982421875,0.5947801000976563,0.585642822265625,0.3429006701660156
33,CIFAR10,feddyn,0,0,100,0.01,4,339,0.7584,0.81546,0.8066,0.88946,0.831573779296875,0.5807484985351562,0.5804896484375,0.337578046875
34,CIFAR10,feddyn,0,0,100,0.01,4,349,0.7409,0.80244,0.8094,0.89356,0.7996897705078125,0.6005195617675781,0.577745458984375,0.326986943359375
35,CIFAR10,feddyn,0,0,100,0.01,4,359,0.7637,0.82126,0.8123,0.89544,0.76863544921875,0.5373380029296875,0.5741837646484375,0.32102811157226563
36,CIFAR10,feddyn,0,0,100,0.01,4,369,0.7683,0.83896,0.8147,0.89628,0.7217779052734375,0.47917583740234376,0.569002734375,0.31701571350097657
37,CIFAR10,feddyn,0,0,100,0.01,4,379,0.7753,0.84042,0.8161,0.89746,0.7301261474609375,0.479576455078125,0.56611259765625,0.31466043395996096
38,CIFAR10,feddyn,0,0,100,0.01,4,389,0.7591,0.82036,0.8162,0.89686,0.7813998291015625,0.5371799938964844,0.5623078369140625,0.3110848260498047
39,CIFAR10,feddyn,0,0,100,0.01,4,399,0.7488,0.80274,0.8167,0.8979,0.833450244140625,0.5997584228515624,0.5584269287109375,0.3090122760009766
40,CIFAR10,feddyn,0,0,100,0.01,4,409,0.781,0.84402,0.8205,0.89762,0.6797984375,0.464080703125,0.5546830078125,0.307418427734375
41,CIFAR10,feddyn,0,0,100,0.01,4,419,0.7864,0.85936,0.8207,0.8989,0.66956884765625,0.4230711462402344,0.5523955322265625,0.30571094299316404
