,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.01,1,9,0.457,0.45524,0.2074,0.20548,1.498595654296875,1.497873955078125,2.27449072265625,2.274827216796875
1,CIFAR10,feddyn,0,0,100,0.01,1,19,0.5335,0.52914,0.3362,0.33202,1.320611669921875,1.3166713134765624,2.19108251953125,2.192278232421875
2,CIFAR10,feddyn,0,0,100,0.01,1,29,0.5971,0.60248,0.4166,0.41168,1.175974853515625,1.1466175048828124,2.11490419921875,2.11613037109375
3,CIFAR10,feddyn,0,0,100,0.01,1,39,0.6304,0.64734,0.4905,0.4847,1.082850537109375,1.0283134204101563,1.970659912109375,1.9710078564453124
4,CIFAR10,feddyn,0,0,100,0.01,1,49,0.6461,0.66212,0.5508,0.55704,1.091331005859375,1.0154284716796875,1.7415623046875,1.7373712939453125
5,CIFAR10,feddyn,0,0,100,0.01,1,59,0.6889,0.72008,0.6054,0.60756,0.9169691650390625,0.8239311694335938,1.5091212890625,1.4967852685546874
6,CIFAR10,feddyn,0,0,100,0.01,1,69,0.6462,0.67116,0.6333,0.64784,1.12685029296875,1.0114155078125,1.33494365234375,1.3117738330078126
7,CIFAR10,feddyn,0,0,100,0.01,1,79,0.692,0.72826,0.6494,0.67106,0.950036328125,0.8231847583007813,1.23996513671875,1.2080856591796876
8,CIFAR10,feddyn,0,0,100,0.01,1,89,0.6842,0.71894,0.666,0.6936,0.9968382080078125,0.8676142407226562,1.147834521484375,1.1055757958984376
9,CIFAR10,feddyn,0,0,100,0.01,1,99,0.7022,0.74654,0.6899,0.72132,0.920761328125,0.758355791015625,1.0424251953125,0.9861004296875
10,CIFAR10,feddyn,0,0,100,0.01,1,109,0.707,0.74906,0.707,0.74232,0.99431591796875,0.813751748046875,0.952708056640625,0.8810317041015625
11,CIFAR10,feddyn,0,0,100,0.01,1,119,0.7338,0.77846,0.7219,0.76328,0.841945556640625,0.6680731665039062,0.873478125,0.785196435546875
12,CIFAR10,feddyn,0,0,100,0.01,1,129,0.7292,0.77926,0.7347,0.77984,0.8319768310546874,0.6564389599609375,0.80935205078125,0.7040655493164063
13,CIFAR10,feddyn,0,0,100,0.01,1,139,0.7373,0.7868,0.7467,0.79388,0.838023046875,0.637993662109375,0.75987080078125,0.6366097314453125
14,CIFAR10,feddyn,0,0,100,0.01,1,149,0.7403,0.79642,0.7536,0.80536,0.8049601806640625,0.60927111328125,0.7333071533203125,0.6007116650390625
15,CIFAR10,feddyn,0,0,100,0.01,1,159,0.712,0.75954,0.7583,0.81248,0.9143298828125,0.723303134765625,0.7201163818359375,0.5816692529296875
16,CIFAR10,feddyn,0,0,100,0.01,1,169,0.6982,0.75666,0.7627,0.81908,0.9472258544921875,0.7374409716796875,0.7047001953125,0.5547649658203125
17,CIFAR10,feddyn,0,0,100,0.01,1,179,0.7334,0.7835,0.7664,0.8277,0.8527581298828125,0.6531034985351563,0.6883935302734375,0.5204968090820312
18,CIFAR10,feddyn,0,0,100,0.01,1,189,0.7611,0.8294,0.7686,0.83374,0.765706689453125,0.5201249841308594,0.6798418212890625,0.5071038537597656
19,CIFAR10,feddyn,0,0,100,0.01,1,199,0.7602,0.82858,0.775,0.84094,0.77384111328125,0.5207259765625,0.6692122802734375,0.48825111328125
20,CIFAR10,feddyn,0,0,100,0.01,1,209,0.7636,0.83372,0.7819,0.85102,0.76689404296875,0.5091865869140625,0.6535882568359375,0.45369342041015626
21,CIFAR10,feddyn,0,0,100,0.01,1,219,0.7705,0.84216,0.7855,0.85646,0.7380464111328126,0.47072939453125,0.6516059814453125,0.4304571118164062
22,CIFAR10,feddyn,0,0,100,0.01,1,229,0.734,0.78596,0.7888,0.86168,0.932374365234375,0.6814794360351563,0.6469139404296875,0.4155572668457031
23,CIFAR10,feddyn,0,0,100,0.01,1,239,0.7489,0.8065,0.792,0.8646,0.8252037841796875,0.5866235009765625,0.639079443359375,0.40373504150390627
24,CIFAR10,feddyn,0,0,100,0.01,1,249,0.7409,0.80144,0.7926,0.8678,0.8734133544921875,0.6157017065429687,0.6328000732421875,0.39172220458984375
25,CIFAR10,feddyn,0,0,100,0.01,1,259,0.7589,0.82594,0.796,0.87136,0.75977177734375,0.5071588037109375,0.6336385009765625,0.378993349609375
26,CIFAR10,feddyn,0,0,100,0.01,1,269,0.7664,0.83188,0.7974,0.87408,0.7230207275390625,0.49770709716796874,0.6274315185546875,0.3717941125488281
27,CIFAR10,feddyn,0,0,100,0.01,1,279,0.7716,0.84028,0.7983,0.8773,0.71942529296875,0.47377155517578123,0.61925517578125,0.36300915161132813
28,CIFAR10,feddyn,0,0,100,0.01,1,289,0.771,0.84862,0.7993,0.8811,0.7140512939453125,0.45297124755859375,0.6107910400390625,0.35261443603515624
29,CIFAR10,feddyn,0,0,100,0.01,1,299,0.7476,0.81522,0.8011,0.88404,0.7720784423828125,0.5457656298828125,0.607570556640625,0.34565851318359375
