,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.01,3,9,0.471,0.46568,0.1311,0.13234,1.47409296875,1.4806113525390625,2.28545107421875,2.28564728515625
1,CIFAR10,feddyn,0,0,100,0.01,3,19,0.5415,0.5525,0.2163,0.2203,1.277062109375,1.2638382275390625,2.2458822265625,2.24620015625
2,CIFAR10,feddyn,0,0,100,0.01,3,29,0.554,0.5566,0.3908,0.39208,1.3119609375,1.288619580078125,2.15633505859375,2.156611865234375
3,CIFAR10,feddyn,0,0,100,0.01,3,39,0.5691,0.57964,0.4646,0.46436,1.267057177734375,1.2155378955078124,2.03928818359375,2.0386402392578127
4,CIFAR10,feddyn,0,0,100,0.01,3,49,0.5926,0.61476,0.4884,0.48894,1.205468896484375,1.1304209375,1.94417099609375,1.9417384814453125
5,CIFAR10,feddyn,0,0,100,0.01,3,59,0.6186,0.64098,0.5151,0.52012,1.204789697265625,1.10130515625,1.824486376953125,1.8185149951171875
6,CIFAR10,feddyn,0,0,100,0.01,3,69,0.6299,0.65028,0.537,0.54724,1.175143212890625,1.0665763037109375,1.718836328125,1.7077598095703126
7,CIFAR10,feddyn,0,0,100,0.01,3,79,0.6379,0.66966,0.5855,0.60252,1.12868466796875,1.0113005590820312,1.531813720703125,1.51085322265625
8,CIFAR10,feddyn,0,0,100,0.01,3,89,0.6418,0.67508,0.6129,0.63126,1.200966455078125,1.043406220703125,1.41323427734375,1.3837366748046875
9,CIFAR10,feddyn,0,0,100,0.01,3,99,0.6893,0.73262,0.6391,0.66076,0.92923955078125,0.7916665234375,1.282854736328125,1.242553525390625
10,CIFAR10,feddyn,0,0,100,0.01,3,109,0.7176,0.76246,0.6748,0.71394,0.8742581298828125,0.7167883959960938,1.07678310546875,1.0136964575195313
11,CIFAR10,feddyn,0,0,100,0.01,3,119,0.7233,0.77206,0.7075,0.75076,0.8685468994140625,0.68181908203125,0.9100777099609375,0.820704345703125
12,CIFAR10,feddyn,0,0,100,0.01,3,129,0.7002,0.74926,0.7262,0.77526,0.9403421875,0.7539267138671875,0.81673759765625,0.7038274169921875
13,CIFAR10,feddyn,0,0,100,0.01,3,139,0.6933,0.74524,0.7342,0.78842,1.0192392822265626,0.8040795654296875,0.788013134765625,0.6655995458984375
14,CIFAR10,feddyn,0,0,100,0.01,3,149,0.7113,0.76062,0.7443,0.80172,0.9091887451171875,0.7174237866210937,0.751431201171875,0.6113860766601562
15,CIFAR10,feddyn,0,0,100,0.01,3,159,0.7436,0.80226,0.7454,0.80882,0.7975980712890625,0.5932852758789062,0.7345560791015625,0.5849156689453126
16,CIFAR10,feddyn,0,0,100,0.01,3,169,0.7191,0.76722,0.7529,0.81866,0.9464138671875,0.7411723583984375,0.7146011474609375,0.5529554235839844
17,CIFAR10,feddyn,0,0,100,0.01,3,179,0.7575,0.8188,0.7581,0.82744,0.7812147216796875,0.5529191467285156,0.6970181396484375,0.5279366455078125
18,CIFAR10,feddyn,0,0,100,0.01,3,189,0.7559,0.81768,0.7619,0.83462,0.7787690673828125,0.5528144360351562,0.6825134521484375,0.49375490966796876
19,CIFAR10,feddyn,0,0,100,0.01,3,199,0.7649,0.83306,0.773,0.84134,0.75731845703125,0.5035791589355468,0.6702113525390625,0.46797700561523436
20,CIFAR10,feddyn,0,0,100,0.01,3,209,0.7213,0.77516,0.7791,0.84734,0.9713074462890625,0.712035615234375,0.661817333984375,0.4474052990722656
