,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0.3,100,0.01,2,9,0.0101,0.01008,0.0159,0.017,4.6093798828125,4.60942884765625,4.605659765625,4.6055151953125
1,CIFAR100,feddecorr,0,0.3,100,0.01,2,19,0.0268,0.0275,0.016,0.01628,4.695818359375,4.694196328125,4.60490859375,4.60486248046875
2,CIFAR100,feddecorr,0,0.3,100,0.01,2,29,0.0186,0.01864,0.0226,0.02234,5.0641595703125,5.04866087890625,4.6005986328125,4.60080259765625
3,CIFAR100,feddecorr,0,0.3,100,0.01,2,39,0.0368,0.0372,0.0242,0.02414,4.612803515625,4.59797240234375,4.5915423828125,4.59198548828125
4,CIFAR100,feddecorr,0,0.3,100,0.01,2,49,0.0396,0.03988,0.025,0.02566,4.6081029296875,4.60159021484375,4.5771904296875,4.57785583984375
5,CIFAR100,feddecorr,0,0.3,100,0.01,2,59,0.0468,0.04728,0.0337,0.03526,4.47688984375,4.4575148046875,4.548673046875,4.5493777734375
6,CIFAR100,feddecorr,0,0.3,100,0.01,2,69,0.0793,0.07774,0.0419,0.04338,4.1546037109375,4.14642498046875,4.50025859375,4.50062185546875
7,CIFAR100,feddecorr,0,0.3,100,0.01,2,79,0.1002,0.10128,0.0514,0.05502,3.92201708984375,3.907013251953125,4.43792890625,4.4373989453125
8,CIFAR100,feddecorr,0,0.3,100,0.01,2,89,0.0683,0.06916,0.0633,0.06596,4.53173515625,4.501788125,4.38723125,4.38577638671875
9,CIFAR100,feddecorr,0,0.3,100,0.01,2,99,0.1363,0.13784,0.0779,0.08146,3.6408375,3.626025390625,4.321421875,4.31876265625
10,CIFAR100,feddecorr,0,0.3,100,0.01,2,109,0.0977,0.09844,0.0925,0.09728,4.5017015625,4.45535376953125,4.2550923828125,4.2511635546875
11,CIFAR100,feddecorr,0,0.3,100,0.01,2,119,0.1333,0.1371,0.1077,0.11372,3.70552587890625,3.66730830078125,4.15169296875,4.145852734375
12,CIFAR100,feddecorr,0,0.3,100,0.01,2,129,0.1754,0.18218,0.1311,0.13458,3.43551083984375,3.393250517578125,4.04267958984375,4.034509111328125
13,CIFAR100,feddecorr,0,0.3,100,0.01,2,139,0.1312,0.1354,0.1431,0.14738,3.73469912109375,3.7034696875,3.9602310546875,3.950130595703125
14,CIFAR100,feddecorr,0,0.3,100,0.01,2,149,0.146,0.1555,0.161,0.1672,3.77381005859375,3.715146748046875,3.88833359375,3.8761184765625
15,CIFAR100,feddecorr,0,0.3,100,0.01,2,159,0.1292,0.1316,0.1777,0.18752,4.27401484375,4.19394333984375,3.7795296875,3.7637936328125
16,CIFAR100,feddecorr,0,0.3,100,0.01,2,169,0.1445,0.1494,0.2071,0.21948,4.2087044921875,4.1404212890625,3.55972529296875,3.535830888671875
17,CIFAR100,feddecorr,0,0.3,100,0.01,2,179,0.1721,0.17584,0.2234,0.23204,3.89458232421875,3.784755,3.49879033203125,3.471093984375
18,CIFAR100,feddecorr,0,0.3,100,0.01,2,189,0.2324,0.24532,0.2488,0.25866,3.2294349609375,3.11701802734375,3.35540224609375,3.31707673828125
19,CIFAR100,feddecorr,0,0.3,100,0.01,2,199,0.2218,0.24532,0.2702,0.2831,3.22404697265625,3.093369951171875,3.2166982421875,3.166141728515625
20,CIFAR100,feddecorr,0,0.3,100,0.01,2,209,0.1916,0.19906,0.2819,0.30046,3.75365107421875,3.61104212890625,3.138248828125,3.07901033203125
21,CIFAR100,feddecorr,0,0.3,100,0.01,2,219,0.1654,0.17516,0.2956,0.31874,4.0666494140625,3.957078056640625,3.06534365234375,2.996520947265625
22,CIFAR100,feddecorr,0,0.3,100,0.01,2,229,0.1912,0.2027,0.31,0.33546,3.63655625,3.489260966796875,2.9833634765625,2.902551201171875
23,CIFAR100,feddecorr,0,0.3,100,0.01,2,239,0.1865,0.20346,0.3136,0.34048,3.9962638671875,3.79673451171875,2.96571328125,2.881899765625
24,CIFAR100,feddecorr,0,0.3,100,0.01,2,249,0.2974,0.31884,0.3287,0.35404,2.92484951171875,2.762523818359375,2.84707060546875,2.747335234375
25,CIFAR100,feddecorr,0,0.3,100,0.01,2,259,0.1617,0.17194,0.3372,0.36616,3.940873828125,3.808798798828125,2.77014345703125,2.65946484375
26,CIFAR100,feddecorr,0,0.3,100,0.01,2,269,0.2786,0.30948,0.3469,0.37712,3.03595361328125,2.828317373046875,2.72099208984375,2.601787265625
27,CIFAR100,feddecorr,0,0.3,100,0.01,2,279,0.2686,0.3055,0.3511,0.3842,3.1755755859375,2.936238466796875,2.69827900390625,2.574273935546875
28,CIFAR100,feddecorr,0,0.3,100,0.01,2,289,0.1967,0.21222,0.3557,0.3916,4.1105263671875,3.93332302734375,2.648115625,2.5137944140625
29,CIFAR100,feddecorr,0,0.3,100,0.01,2,299,0.2046,0.21976,0.3648,0.4005,3.92269208984375,3.71749494140625,2.61259873046875,2.4693680859375
30,CIFAR100,feddecorr,0,0.3,100,0.01,2,309,0.2064,0.22704,0.3689,0.40682,3.7375546875,3.5423944921875,2.57640439453125,2.423440263671875
31,CIFAR100,feddecorr,0,0.3,100,0.01,2,319,0.3151,0.34426,0.377,0.41562,2.84477939453125,2.6263651171875,2.53267744140625,2.36496009765625
32,CIFAR100,feddecorr,0,0.3,100,0.01,2,329,0.1919,0.20972,0.3783,0.42102,4.172105078125,3.923560400390625,2.51797861328125,2.34467451171875
33,CIFAR100,feddecorr,0,0.3,100,0.01,2,339,0.2276,0.25188,0.3826,0.42662,3.9467345703125,3.654387265625,2.4954029296875,2.314013046875
34,CIFAR100,feddecorr,0,0.3,100,0.01,2,349,0.2288,0.25356,0.3866,0.42998,3.62505546875,3.361317412109375,2.487904296875,2.304327138671875
35,CIFAR100,feddecorr,0,0.3,100,0.01,2,359,0.2458,0.27376,0.3903,0.4348,3.38048876953125,3.136304658203125,2.46742490234375,2.278154501953125
36,CIFAR100,feddecorr,0,0.3,100,0.01,2,369,0.2349,0.2557,0.3949,0.44142,3.57118740234375,3.34634341796875,2.43565634765625,2.2361409375
37,CIFAR100,feddecorr,0,0.3,100,0.01,2,379,0.234,0.2541,0.3963,0.44608,3.50686171875,3.25689693359375,2.42459169921875,2.220849658203125
38,CIFAR100,feddecorr,0,0.3,100,0.01,2,389,0.2187,0.24668,0.3989,0.4492,4.165794921875,3.86606794921875,2.411626953125,2.2017530078125
39,CIFAR100,feddecorr,0,0.3,100,0.01,2,399,0.2672,0.30464,0.4043,0.45478,3.3047884765625,2.998971494140625,2.39327451171875,2.17412318359375
40,CIFAR100,feddecorr,0,0.3,100,0.01,2,409,0.3126,0.35732,0.4089,0.46254,2.987321875,2.663380966796875,2.37029775390625,2.1414294140625
41,CIFAR100,feddecorr,0,0.3,100,0.01,2,419,0.2424,0.27434,0.4129,0.46694,3.5158080078125,3.2443158984375,2.35950400390625,2.1260451953125
42,CIFAR100,feddecorr,0,0.3,100,0.01,2,429,0.3379,0.3828,0.4149,0.4696,2.855544140625,2.5257128759765624,2.35342763671875,2.116267109375
43,CIFAR100,feddecorr,0,0.3,100,0.01,2,439,0.322,0.3728,0.4163,0.47538,2.82452177734375,2.501316484375,2.33993876953125,2.0930130224609376
44,CIFAR100,feddecorr,0,0.3,100,0.01,2,449,0.2502,0.2797,0.4195,0.47974,3.72320244140625,3.39612228515625,2.32073984375,2.0569130517578125
45,CIFAR100,feddecorr,0,0.3,100,0.01,2,459,0.2524,0.28016,0.4196,0.48204,3.435080859375,3.132650478515625,2.31769052734375,2.052674130859375
46,CIFAR100,feddecorr,0,0.3,100,0.01,2,469,0.2351,0.26342,0.423,0.48712,3.77588525390625,3.458185263671875,2.30181162109375,2.0245642919921876
47,CIFAR100,feddecorr,0,0.3,100,0.01,2,479,0.3119,0.35358,0.4244,0.49168,2.9970994140625,2.67378638671875,2.29319228515625,2.0084771142578126
48,CIFAR100,feddecorr,0,0.3,100,0.01,2,489,0.2243,0.24552,0.4241,0.4925,3.94898994140625,3.67615662109375,2.28826494140625,2.0004874072265624
49,CIFAR100,feddecorr,0,0.3,100,0.01,2,499,0.3531,0.40706,0.4272,0.49478,2.74176669921875,2.36986216796875,2.2791541015625,1.9827761669921875
50,CIFAR100,feddecorr,0,0.3,100,0.01,2,509,0.2605,0.29538,0.4274,0.49926,3.70541279296875,3.309063369140625,2.26710732421875,1.954298291015625
51,CIFAR100,feddecorr,0,0.3,100,0.01,2,519,0.3262,0.37288,0.4276,0.50212,2.98019541015625,2.5963303125,2.26297060546875,1.9434662109375
52,CIFAR100,feddecorr,0,0.3,100,0.01,2,529,0.3291,0.37542,0.4316,0.50472,2.91312744140625,2.54691837890625,2.25756376953125,1.933374453125
53,CIFAR100,feddecorr,0,0.3,100,0.01,2,539,0.2418,0.27346,0.4331,0.50942,3.6281873046875,3.26971126953125,2.24601708984375,1.9034440869140625
54,CIFAR100,feddecorr,0,0.3,100,0.01,2,549,0.2437,0.274,0.4342,0.51124,3.94128681640625,3.546729853515625,2.240174609375,1.8886099755859376
55,CIFAR100,feddecorr,0,0.3,100,0.01,2,559,0.3589,0.41066,0.4354,0.51362,2.92941962890625,2.4796739453125,2.2343822265625,1.8749131884765624
56,CIFAR100,feddecorr,0,0.3,100,0.01,2,569,0.2597,0.3005,0.4387,0.51854,3.5847419921875,3.200967724609375,2.22502666015625,1.8564906396484375
57,CIFAR100,feddecorr,0,0.3,100,0.01,2,579,0.3389,0.3939,0.4422,0.52114,2.869727734375,2.4505223974609374,2.2168443359375,1.8419652734375
58,CIFAR100,feddecorr,0,0.3,100,0.01,2,589,0.2602,0.29828,0.4423,0.52556,3.5702197265625,3.21286529296875,2.20801630859375,1.8216558447265625
59,CIFAR100,feddecorr,0,0.3,100,0.01,2,599,0.2733,0.29884,0.4432,0.52848,3.6437388671875,3.292521103515625,2.1997986328125,1.8100886865234376
