,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0.3,100,0.01,4,9,0.02,0.0186,0.0113,0.0109,4.5774595703125,4.57629333984375,4.6050201171875,4.6052671484375
1,CIFAR100,feddecorr,0,0.3,100,0.01,4,19,0.0291,0.02954,0.015,0.01516,4.808734765625,4.80368185546875,4.599125,4.59923419921875
2,CIFAR100,feddecorr,0,0.3,100,0.01,4,29,0.0423,0.0436,0.0304,0.0295,4.558175390625,4.541962734375,4.582750390625,4.582680234375
3,CIFAR100,feddecorr,0,0.3,100,0.01,4,39,0.0581,0.06128,0.0482,0.04734,4.212196484375,4.2037819921875,4.5483869140625,4.54809291015625
4,CIFAR100,feddecorr,0,0.3,100,0.01,4,49,0.0518,0.05258,0.0564,0.05682,4.127833203125,4.1202151171875,4.5109365234375,4.51023013671875
5,CIFAR100,feddecorr,0,0.3,100,0.01,4,59,0.0447,0.0492,0.0673,0.06516,5.60680625,5.5608283203125,4.46619765625,4.464981328125
6,CIFAR100,feddecorr,0,0.3,100,0.01,4,69,0.1061,0.10886,0.0793,0.07672,3.88605947265625,3.872212724609375,4.4253662109375,4.42367763671875
7,CIFAR100,feddecorr,0,0.3,100,0.01,4,79,0.0828,0.0811,0.1053,0.10228,4.3360388671875,4.30090603515625,4.32999921875,4.32698142578125
8,CIFAR100,feddecorr,0,0.3,100,0.01,4,89,0.1189,0.12198,0.129,0.12364,4.024959765625,4.002268251953125,4.25445859375,4.24995654296875
9,CIFAR100,feddecorr,0,0.3,100,0.01,4,99,0.1311,0.1346,0.1605,0.15394,4.01154931640625,3.956033486328125,4.071569140625,4.06321373046875
10,CIFAR100,feddecorr,0,0.3,100,0.01,4,109,0.1595,0.16516,0.1784,0.17444,3.5577484375,3.502090478515625,3.981151953125,3.969860478515625
11,CIFAR100,feddecorr,0,0.3,100,0.01,4,119,0.1368,0.14398,0.1967,0.19928,3.74138564453125,3.692834541015625,3.844457421875,3.82857869140625
12,CIFAR100,feddecorr,0,0.3,100,0.01,4,129,0.1287,0.1382,0.2052,0.2113,4.082201171875,3.986943828125,3.768292578125,3.749725517578125
13,CIFAR100,feddecorr,0,0.3,100,0.01,4,139,0.2393,0.25066,0.2269,0.2321,3.10743193359375,3.021750517578125,3.68456259765625,3.6621748828125
14,CIFAR100,feddecorr,0,0.3,100,0.01,4,149,0.1414,0.15508,0.2421,0.25124,4.1561044921875,4.030540263671875,3.618989453125,3.592467783203125
15,CIFAR100,feddecorr,0,0.3,100,0.01,4,159,0.1797,0.19036,0.2541,0.26906,3.97116357421875,3.82875626953125,3.5664591796875,3.535192998046875
16,CIFAR100,feddecorr,0,0.3,100,0.01,4,169,0.1661,0.17512,0.2658,0.28032,4.2481578125,4.10847,3.49619130859375,3.460924599609375
17,CIFAR100,feddecorr,0,0.3,100,0.01,4,179,0.1854,0.19508,0.2787,0.29582,3.78691181640625,3.654441337890625,3.3471115234375,3.3038119921875
18,CIFAR100,feddecorr,0,0.3,100,0.01,4,189,0.2547,0.2761,0.2908,0.30604,3.14122431640625,2.984855234375,3.29695078125,3.249424560546875
19,CIFAR100,feddecorr,0,0.3,100,0.01,4,199,0.1436,0.14992,0.3077,0.32876,5.5011849609375,5.28371921875,3.13358642578125,3.073851357421875
20,CIFAR100,feddecorr,0,0.3,100,0.01,4,209,0.2029,0.21854,0.3227,0.34752,3.52760166015625,3.419841494140625,3.00010205078125,2.928130791015625
21,CIFAR100,feddecorr,0,0.3,100,0.01,4,219,0.1984,0.20996,0.3311,0.35608,3.95593193359375,3.79270099609375,2.926461328125,2.847066591796875
