,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,1,9,0.3828,0.37984,0.1845,0.18258,2.001500146484375,1.990245380859375,2.28261650390625,2.282799384765625
1,CIFAR10,fedavg,0,0.3,100,0.01,1,19,0.4119,0.41772,0.3324,0.32982,1.89498720703125,1.8636031396484376,2.21311494140625,2.213223193359375
2,CIFAR10,fedavg,0,0.3,100,0.01,1,29,0.4163,0.42756,0.4157,0.41522,1.8491677734375,1.7835173388671874,2.10805966796875,2.107759482421875
3,CIFAR10,fedavg,0,0.3,100,0.01,1,39,0.5103,0.52484,0.48,0.47986,1.680854296875,1.603969033203125,1.963977001953125,1.9619561669921874
4,CIFAR10,fedavg,0,0.3,100,0.01,1,49,0.501,0.51408,0.5258,0.53392,1.722131982421875,1.657404267578125,1.814608837890625,1.809180625
5,CIFAR10,fedavg,0,0.3,100,0.01,1,59,0.4313,0.44088,0.5603,0.57586,2.533026171875,2.451682724609375,1.602635400390625,1.5899727734375
6,CIFAR10,fedavg,0,0.3,100,0.01,1,69,0.4357,0.43962,0.5866,0.60494,2.92322998046875,2.82990572265625,1.455639990234375,1.4348572119140626
7,CIFAR10,fedavg,0,0.3,100,0.01,1,79,0.5202,0.5467,0.6079,0.62568,1.661425390625,1.550717587890625,1.341318212890625,1.31192974609375
8,CIFAR10,fedavg,0,0.3,100,0.01,1,89,0.3837,0.3966,0.6183,0.6398,3.5216505859375,3.3999713671875,1.2730345703125,1.2376173388671876
9,CIFAR10,fedavg,0,0.3,100,0.01,1,99,0.3122,0.31662,0.6365,0.65964,4.78457890625,4.696745859375,1.19931201171875,1.1567600830078124
10,CIFAR10,fedavg,0,0.3,100,0.01,1,109,0.4519,0.47086,0.6474,0.67312,2.68352578125,2.548400166015625,1.120020947265625,1.0685160693359375
11,CIFAR10,fedavg,0,0.3,100,0.01,1,119,0.6103,0.63056,0.6569,0.6849,1.317783154296875,1.217912373046875,1.07858876953125,1.0220409619140625
12,CIFAR10,fedavg,0,0.3,100,0.01,1,129,0.5152,0.536,0.6726,0.70324,1.862224609375,1.755918974609375,1.0002786865234374,0.93091541015625
13,CIFAR10,fedavg,0,0.3,100,0.01,1,139,0.4802,0.49946,0.6859,0.71758,2.0623744140625,1.9396136962890624,0.957371826171875,0.88113349609375
14,CIFAR10,fedavg,0,0.3,100,0.01,1,149,0.5108,0.52514,0.6994,0.73016,1.910935498046875,1.787151865234375,0.901962158203125,0.8153330810546875
15,CIFAR10,fedavg,0,0.3,100,0.01,1,159,0.4619,0.47448,0.702,0.73428,3.12800537109375,3.00327392578125,0.88670771484375,0.7970926049804687
16,CIFAR10,fedavg,0,0.3,100,0.01,1,169,0.5808,0.60862,0.708,0.74134,1.60462890625,1.4655302978515625,0.8673567138671875,0.7736103540039062
