,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.1,2,9,0.4605,0.45534,0.3961,0.39594,1.501028173828125,1.508175458984375,1.989470751953125,1.9923718701171875
1,CIFAR10,fedprox,0,0,100,0.1,2,19,0.5372,0.54396,0.4985,0.49734,1.287458349609375,1.280331337890625,1.53504931640625,1.5376153759765625
2,CIFAR10,fedprox,0,0,100,0.1,2,29,0.5895,0.59608,0.5615,0.57046,1.169263134765625,1.14642685546875,1.274964013671875,1.263681435546875
3,CIFAR10,fedprox,0,0,100,0.1,2,39,0.6278,0.64704,0.6063,0.62028,1.056855029296875,1.0122018627929688,1.131620458984375,1.103164189453125
4,CIFAR10,fedprox,0,0,100,0.1,2,49,0.658,0.68192,0.6393,0.65818,0.97906142578125,0.9190151416015625,1.039996630859375,0.9964748999023437
5,CIFAR10,fedprox,0,0,100,0.1,2,59,0.6764,0.70474,0.6638,0.68778,0.9364419921875,0.8515879809570313,0.974531982421875,0.9133252026367188
6,CIFAR10,fedprox,0,0,100,0.1,2,69,0.701,0.7322,0.691,0.7217,0.8824029541015626,0.7744091918945313,0.90201982421875,0.815149755859375
7,CIFAR10,fedprox,0,0,100,0.1,2,79,0.7085,0.75494,0.7076,0.74608,0.8426002685546875,0.7117667749023437,0.8539857666015624,0.7463087573242188
8,CIFAR10,fedprox,0,0,100,0.1,2,89,0.7184,0.7735,0.7193,0.76662,0.820835546875,0.6690834155273437,0.819244873046875,0.6866915063476563
9,CIFAR10,fedprox,0,0,100,0.1,2,99,0.7377,0.79016,0.7335,0.7861,0.7821886962890625,0.6127232177734375,0.7855966552734375,0.6303353051757813
10,CIFAR10,fedprox,0,0,100,0.1,2,109,0.7424,0.80116,0.7444,0.80204,0.763487548828125,0.58089078125,0.75859609375,0.5836948486328125
11,CIFAR10,fedprox,0,0,100,0.1,2,119,0.751,0.81166,0.7486,0.81192,0.7495409423828125,0.5493247973632812,0.74169384765625,0.5544724011230469
