,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
40,CIFAR100,scaffold,0,0,100,0.01,1,409,0.0212,0.02176,0.021,0.021,4.5969037109375,4.5964812109375,4.5974849609375,4.59704544921875
41,CIFAR100,scaffold,0,0,100,0.01,1,419,0.0219,0.02222,0.0209,0.02106,4.596839453125,4.59641423828125,4.597412109375,4.59697421875
42,CIFAR100,scaffold,0,0,100,0.01,1,429,0.0218,0.02192,0.0211,0.02128,4.5967857421875,4.596361640625,4.59731640625,4.5968798046875
43,CIFAR100,scaffold,0,0,100,0.01,1,439,0.0219,0.02206,0.0211,0.0214,4.5967234375,4.59633359375,4.5972140625,4.59677919921875
44,CIFAR100,scaffold,0,0,100,0.01,1,449,0.0219,0.0222,0.0212,0.02148,4.5966384765625,4.5962384765625,4.5971390625,4.59671173828125
45,CIFAR100,scaffold,0,0,100,0.01,1,459,0.0221,0.0227,0.0214,0.02172,4.5965984375,4.59617076171875,4.5970609375,4.59663369140625
46,CIFAR100,scaffold,0,0,100,0.01,1,469,0.0224,0.0228,0.0215,0.02194,4.596516796875,4.5961064453125,4.5970087890625,4.59658126953125
47,CIFAR100,scaffold,0,0,100,0.01,1,479,0.0216,0.02258,0.0215,0.02202,4.5964765625,4.596062890625,4.5969220703125,4.59649771484375
48,CIFAR100,scaffold,0,0,100,0.01,1,489,0.0218,0.0227,0.0215,0.02206,4.596424609375,4.5959953515625,4.59687890625,4.5964551953125
49,CIFAR100,scaffold,0,0,100,0.01,1,499,0.0213,0.02294,0.0219,0.02222,4.596367578125,4.59593802734375,4.59678203125,4.596357578125
50,CIFAR100,scaffold,0,0,100,0.01,1,509,0.0217,0.02282,0.0217,0.02234,4.5962837890625,4.5958825,4.596722265625,4.59629900390625
51,CIFAR100,scaffold,0,0,100,0.01,1,519,0.0216,0.02276,0.0217,0.0225,4.59623359375,4.5958258984375,4.596647265625,4.59622595703125
52,CIFAR100,scaffold,0,0,100,0.01,1,529,0.0218,0.02294,0.0218,0.0227,4.5961580078125,4.5957811328125,4.5965615234375,4.5961453125
53,CIFAR100,scaffold,0,0,100,0.01,1,539,0.0219,0.02282,0.0219,0.0227,4.5961220703125,4.5957474609375,4.596476171875,4.596068125
54,CIFAR100,scaffold,0,0,100,0.01,1,549,0.0217,0.02316,0.0217,0.02288,4.5960814453125,4.59571943359375,4.596401953125,4.59599974609375
55,CIFAR100,scaffold,0,0,100,0.01,1,559,0.0218,0.023,0.0217,0.02292,4.5960505859375,4.59569302734375,4.596370703125,4.595973125
56,CIFAR100,scaffold,0,0,100,0.01,1,569,0.0217,0.0233,0.0217,0.0229,4.59601171875,4.5956506640625,4.596290234375,4.59590078125
