,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0,100,0.1,1,9,0.1458,0.14484,0.1066,0.10592,3.675905078125,3.645152275390625,4.3657291015625,4.362759609375
1,CIFAR100,feddyn,0,0,100,0.1,1,19,0.2205,0.2294,0.1951,0.20474,3.32894033203125,3.201871494140625,3.59983447265625,3.555746044921875
2,CIFAR100,feddyn,0,0,100,0.1,1,29,0.2372,0.2712,0.2374,0.25486,3.3797103515625,3.066289658203125,3.2195259765625,3.082813427734375
3,CIFAR100,feddyn,0,0,100,0.1,1,39,0.2579,0.31054,0.2606,0.30008,3.521439453125,2.973915390625,3.11536689453125,2.815001484375
4,CIFAR100,feddyn,0,0,100,0.1,1,49,0.2719,0.33776,0.2801,0.33642,3.62684248046875,2.870702177734375,3.2039986328125,2.6719797265625
5,CIFAR100,feddyn,0,0,100,0.1,1,59,0.2858,0.37254,0.2936,0.37224,3.5061876953125,2.61696453125,3.29445810546875,2.540717431640625
6,CIFAR100,feddyn,0,0,100,0.1,1,69,0.2912,0.39538,0.3031,0.40106,3.53387353515625,2.5123460546875,3.30429970703125,2.3981127734375
7,CIFAR100,feddyn,0,0,100,0.1,1,79,0.3069,0.42632,0.3117,0.4314,3.50796337890625,2.3452653515625,3.31906474609375,2.254368779296875
8,CIFAR100,feddyn,0,0,100,0.1,1,89,0.3178,0.45124,0.3225,0.4609,3.5458033203125,2.2295705859375,3.29044951171875,2.09853828125
9,CIFAR100,feddyn,0,0,100,0.1,1,99,0.3283,0.47858,0.3346,0.48926,3.380683203125,2.0597585107421876,3.2467943359375,1.9544208203125
10,CIFAR100,feddyn,0,0,100,0.1,1,109,0.3474,0.50916,0.348,0.51824,3.32354091796875,1.9310658642578125,3.17500390625,1.820420078125
11,CIFAR100,feddyn,0,0,100,0.1,1,119,0.3534,0.52662,0.36,0.54318,3.22443623046875,1.829597216796875,3.09958017578125,1.7062279931640625
12,CIFAR100,feddyn,0,0,100,0.1,1,129,0.3667,0.54828,0.3742,0.56524,3.12117314453125,1.7162784521484375,3.0176337890625,1.609503212890625
13,CIFAR100,feddyn,0,0,100,0.1,1,139,0.386,0.55694,0.3877,0.58334,2.989107421875,1.647031884765625,2.93498681640625,1.52732251953125
14,CIFAR100,feddyn,0,0,100,0.1,1,149,0.393,0.57218,0.3977,0.59454,2.92807958984375,1.591767431640625,2.8441662109375,1.4657788134765626
15,CIFAR100,feddyn,0,0,100,0.1,1,159,0.4007,0.58354,0.4091,0.60688,2.87832109375,1.5438458935546875,2.76265126953125,1.4108947509765626
16,CIFAR100,feddyn,0,0,100,0.1,1,169,0.4067,0.59576,0.4185,0.61736,2.7946498046875,1.483273271484375,2.7000564453125,1.37242
17,CIFAR100,feddyn,0,0,100,0.1,1,179,0.4062,0.59064,0.4244,0.6328,2.77442685546875,1.4992056396484374,2.6375341796875,1.3123785595703126
18,CIFAR100,feddyn,0,0,100,0.1,1,189,0.4207,0.61196,0.4316,0.64326,2.70816181640625,1.4030217626953125,2.595591796875,1.260581689453125
19,CIFAR100,feddyn,0,0,100,0.1,1,199,0.4256,0.62264,0.4382,0.65362,2.70219755859375,1.3651302197265625,2.55450380859375,1.21669869140625
20,CIFAR100,feddyn,0,0,100,0.1,1,209,0.4293,0.62558,0.4434,0.66184,2.7473296875,1.3641372998046875,2.5373125,1.19101150390625
21,CIFAR100,feddyn,0,0,100,0.1,1,219,0.4371,0.64646,0.4504,0.66704,2.62382958984375,1.25705482421875,2.5285724609375,1.1651706298828124
22,CIFAR100,feddyn,0,0,100,0.1,1,229,0.4327,0.63776,0.4519,0.67438,2.69462958984375,1.3093722094726563,2.51459853515625,1.1341029174804687
23,CIFAR100,feddyn,0,0,100,0.1,1,239,0.4344,0.63686,0.4519,0.67582,2.7324609375,1.328009931640625,2.52052626953125,1.127612587890625
