,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0,100,0.1,2,9,0.1485,0.1515,0.1068,0.10756,3.6456970703125,3.625264912109375,4.2856798828125,4.28058580078125
1,CIFAR100,feddyn,0,0,100,0.1,2,19,0.2053,0.22042,0.1874,0.19222,3.38937802734375,3.2575532421875,3.58581220703125,3.54776720703125
2,CIFAR100,feddyn,0,0,100,0.1,2,29,0.2388,0.27302,0.2372,0.26014,3.3961677734375,3.0651558984375,3.18950751953125,3.03023787109375
3,CIFAR100,feddyn,0,0,100,0.1,2,39,0.2597,0.31172,0.2642,0.30562,3.46667431640625,2.924262255859375,3.1600611328125,2.808648681640625
4,CIFAR100,feddyn,0,0,100,0.1,2,49,0.272,0.34526,0.2736,0.3379,3.57829638671875,2.79671978515625,3.1882927734375,2.66443279296875
5,CIFAR100,feddyn,0,0,100,0.1,2,59,0.2754,0.36978,0.2831,0.36918,3.617696484375,2.674925751953125,3.230169140625,2.5245731640625
6,CIFAR100,feddyn,0,0,100,0.1,2,69,0.3,0.40854,0.3,0.40302,3.5015271484375,2.4382112109375,3.30792373046875,2.3807237109375
7,CIFAR100,feddyn,0,0,100,0.1,2,79,0.3061,0.44192,0.3144,0.43586,3.51742578125,2.273543486328125,3.29533701171875,2.21573478515625
8,CIFAR100,feddyn,0,0,100,0.1,2,89,0.3183,0.46498,0.3254,0.4696,3.43470703125,2.1274237646484373,3.2946123046875,2.061357138671875
9,CIFAR100,feddyn,0,0,100,0.1,2,99,0.3428,0.5015,0.34,0.50004,3.3550259765625,1.9426049169921875,3.25752607421875,1.901310400390625
10,CIFAR100,feddyn,0,0,100,0.1,2,109,0.3544,0.52816,0.3523,0.53322,3.22537890625,1.792448701171875,3.1965326171875,1.7617073828125
11,CIFAR100,feddyn,0,0,100,0.1,2,119,0.367,0.5465,0.3661,0.55748,3.14521376953125,1.7085384375,3.1014416015625,1.6374951953125
12,CIFAR100,feddyn,0,0,100,0.1,2,129,0.3675,0.5562,0.3785,0.57526,3.09359853515625,1.66822501953125,3.01742939453125,1.560757666015625
13,CIFAR100,feddyn,0,0,100,0.1,2,139,0.3918,0.57304,0.39,0.58922,2.9604078125,1.5844241650390625,2.90913818359375,1.486272861328125
14,CIFAR100,feddyn,0,0,100,0.1,2,149,0.3993,0.58362,0.4041,0.60092,2.85679970703125,1.5270172802734374,2.826074609375,1.4343317529296875
15,CIFAR100,feddyn,0,0,100,0.1,2,159,0.4078,0.59898,0.4119,0.61558,2.78727900390625,1.470802236328125,2.732807421875,1.3759242529296876
16,CIFAR100,feddyn,0,0,100,0.1,2,169,0.4018,0.5821,0.4195,0.62576,2.8723083984375,1.55110251953125,2.67651484375,1.338078798828125
17,CIFAR100,feddyn,0,0,100,0.1,2,179,0.4233,0.62062,0.4278,0.63832,2.69794150390625,1.376310166015625,2.62357607421875,1.2917260205078125
18,CIFAR100,feddyn,0,0,100,0.1,2,189,0.4274,0.62514,0.4371,0.64902,2.67541337890625,1.3558271875,2.57934306640625,1.2487538842773438
19,CIFAR100,feddyn,0,0,100,0.1,2,199,0.4278,0.62936,0.4404,0.65808,2.704673828125,1.3454318359375,2.5628525390625,1.214580703125
20,CIFAR100,feddyn,0,0,100,0.1,2,209,0.4384,0.64392,0.4468,0.66338,2.65140576171875,1.278871220703125,2.54597978515625,1.1802730517578126
21,CIFAR100,feddyn,0,0,100,0.1,2,219,0.4352,0.6382,0.4489,0.67262,2.7067255859375,1.3142174755859375,2.54001240234375,1.1402987451171875
22,CIFAR100,feddyn,0,0,100,0.1,2,229,0.4437,0.66614,0.4559,0.68522,2.6145453125,1.1869063037109375,2.5109396484375,1.0966041430664062
23,CIFAR100,feddyn,0,0,100,0.1,2,239,0.4536,0.68202,0.4584,0.6968,2.55786298828125,1.114345869140625,2.49512431640625,1.0541836328125
24,CIFAR100,feddyn,0,0,100,0.1,2,249,0.4556,0.687,0.466,0.71042,2.58666435546875,1.09719515625,2.456257421875,1.0007956274414063
25,CIFAR100,feddyn,0,0,100,0.1,2,259,0.4487,0.68306,0.4713,0.71616,2.5676201171875,1.1062946533203124,2.442439453125,0.975866103515625
26,CIFAR100,feddyn,0,0,100,0.1,2,269,0.4576,0.68138,0.4721,0.7212,2.55533857421875,1.112563671875,2.4253140625,0.9516380249023437
27,CIFAR100,feddyn,0,0,100,0.1,2,279,0.4739,0.70624,0.4789,0.7267,2.47883154296875,1.0076465600585938,2.410301953125,0.9295919848632812
28,CIFAR100,feddyn,0,0,100,0.1,2,289,0.4669,0.70058,0.4822,0.73402,2.4824337890625,1.03250234375,2.383525390625,0.9039948022460937
29,CIFAR100,feddyn,0,0,100,0.1,2,299,0.4711,0.70712,0.485,0.73776,2.47263642578125,0.9987590673828125,2.374943359375,0.8873294165039063
30,CIFAR100,feddyn,0,0,100,0.1,2,309,0.4803,0.71262,0.4899,0.74226,2.49001474609375,0.9885813232421875,2.35721142578125,0.867177890625
31,CIFAR100,feddyn,0,0,100,0.1,2,319,0.4801,0.72306,0.4918,0.7444,2.469816796875,0.963949697265625,2.35613232421875,0.8610698315429688
32,CIFAR100,feddyn,0,0,100,0.1,2,329,0.4811,0.72112,0.4923,0.7496,2.48258095703125,0.9594968701171875,2.35539189453125,0.8511564379882812
33,CIFAR100,feddyn,0,0,100,0.1,2,339,0.476,0.72578,0.4936,0.7553,2.5012212890625,0.9494766796875,2.35255615234375,0.8314110327148437
34,CIFAR100,feddyn,0,0,100,0.1,2,349,0.4858,0.73562,0.4959,0.7623,2.4327111328125,0.9063957983398437,2.33709453125,0.8147996337890625
