,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0,100,0.1,4,9,0.1538,0.15738,0.1122,0.11728,3.63082509765625,3.596543544921875,4.24769375,4.24116625
1,CIFAR100,feddyn,0,0,100,0.1,4,19,0.2116,0.22866,0.1917,0.19398,3.39764775390625,3.2453006640625,3.55932119140625,3.51668595703125
2,CIFAR100,feddyn,0,0,100,0.1,4,29,0.2416,0.27126,0.2392,0.25598,3.3973619140625,3.0799008984375,3.2117748046875,3.074559951171875
3,CIFAR100,feddyn,0,0,100,0.1,4,39,0.2578,0.31594,0.2653,0.30384,3.48312607421875,2.89937658203125,3.13047197265625,2.807541533203125
4,CIFAR100,feddyn,0,0,100,0.1,4,49,0.2771,0.35154,0.2756,0.34444,3.517459765625,2.741006142578125,3.2061947265625,2.6371440625
5,CIFAR100,feddyn,0,0,100,0.1,4,59,0.284,0.37898,0.2914,0.37826,3.62016376953125,2.66339650390625,3.28814208984375,2.511679970703125
6,CIFAR100,feddyn,0,0,100,0.1,4,69,0.2944,0.40872,0.2987,0.41086,3.51262197265625,2.4332190234375,3.3095658203125,2.363972236328125
7,CIFAR100,feddyn,0,0,100,0.1,4,79,0.309,0.43758,0.3136,0.4413,3.5060697265625,2.2906706982421876,3.28817021484375,2.2077925048828124
8,CIFAR100,feddyn,0,0,100,0.1,4,89,0.3168,0.4557,0.3235,0.4673,3.4555064453125,2.2034222314453125,3.2880921875,2.08161033203125
9,CIFAR100,feddyn,0,0,100,0.1,4,99,0.3339,0.49552,0.3387,0.50082,3.4376546875,2.0157041162109377,3.2431041015625,1.9173172802734375
10,CIFAR100,feddyn,0,0,100,0.1,4,109,0.3383,0.50088,0.3473,0.52874,3.3843619140625,1.972358759765625,3.20323515625,1.787069091796875
11,CIFAR100,feddyn,0,0,100,0.1,4,119,0.3592,0.53708,0.3598,0.55508,3.2054056640625,1.775161513671875,3.09495185546875,1.6534623828125
12,CIFAR100,feddyn,0,0,100,0.1,4,129,0.3648,0.55822,0.372,0.57364,3.0561900390625,1.6709987060546876,3.017462109375,1.573846572265625
13,CIFAR100,feddyn,0,0,100,0.1,4,139,0.381,0.5684,0.3837,0.58992,3.00078740234375,1.6207896728515625,2.90807744140625,1.4952547314453124
14,CIFAR100,feddyn,0,0,100,0.1,4,149,0.39,0.58768,0.3962,0.60234,2.90691064453125,1.523395859375,2.8171353515625,1.4272572314453125
15,CIFAR100,feddyn,0,0,100,0.1,4,159,0.3992,0.59806,0.4047,0.61652,2.808571875,1.4713835498046874,2.747254296875,1.3720611474609374
16,CIFAR100,feddyn,0,0,100,0.1,4,169,0.4037,0.5971,0.4148,0.62844,2.7993302734375,1.47388490234375,2.69040341796875,1.3287256201171875
17,CIFAR100,feddyn,0,0,100,0.1,4,179,0.4126,0.59644,0.4212,0.63336,2.79537177734375,1.492319638671875,2.63575595703125,1.296086533203125
18,CIFAR100,feddyn,0,0,100,0.1,4,189,0.4091,0.59484,0.4302,0.64214,2.843223828125,1.5029192041015624,2.57293291015625,1.2547918212890625
19,CIFAR100,feddyn,0,0,100,0.1,4,199,0.4268,0.62006,0.4379,0.64976,2.68239091796875,1.3799645849609374,2.56087294921875,1.234973115234375
