,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.01,3,9,0.4476,0.44768,0.1299,0.12736,1.527409619140625,1.5301197412109375,2.29252822265625,2.29276134765625
1,CIFAR10,feddecorr,0,0,100,0.01,3,19,0.5715,0.58182,0.1536,0.14908,1.235213818359375,1.20468087890625,2.2623404296875,2.262557392578125
2,CIFAR10,feddecorr,0,0,100,0.01,3,29,0.5639,0.57056,0.3198,0.31948,1.33628994140625,1.3111122265625,2.17506962890625,2.17510357421875
3,CIFAR10,feddecorr,0,0,100,0.01,3,39,0.6008,0.61064,0.3816,0.38196,1.208911669921875,1.15892001953125,2.10867890625,2.107786298828125
4,CIFAR10,feddecorr,0,0,100,0.01,3,49,0.6772,0.70038,0.4508,0.45368,1.02618935546875,0.92979296875,2.001259033203125,1.998590458984375
5,CIFAR10,feddecorr,0,0,100,0.01,3,59,0.6518,0.668,0.5341,0.54104,1.160521337890625,1.0803330322265625,1.824494677734375,1.817877138671875
6,CIFAR10,feddecorr,0,0,100,0.01,3,69,0.6546,0.67454,0.5851,0.60204,1.130927294921875,1.047537783203125,1.65301025390625,1.6403475537109375
7,CIFAR10,feddecorr,0,0,100,0.01,3,79,0.6679,0.68732,0.629,0.64918,1.13104091796875,1.0118561743164063,1.487393603515625,1.4670368505859375
8,CIFAR10,feddecorr,0,0,100,0.01,3,89,0.6722,0.6906,0.671,0.69224,1.158402197265625,1.0571052099609375,1.265383349609375,1.233310517578125
9,CIFAR10,feddecorr,0,0,100,0.01,3,99,0.6944,0.7282,0.7049,0.73036,0.99128798828125,0.8522890063476563,1.062259619140625,1.0160342529296875
10,CIFAR10,feddecorr,0,0,100,0.01,3,109,0.6951,0.72702,0.7241,0.7564,1.00198193359375,0.8566450317382812,0.9153506103515625,0.853162587890625
11,CIFAR10,feddecorr,0,0,100,0.01,3,119,0.6759,0.71166,0.7441,0.77592,1.11352177734375,0.9626622192382812,0.811974560546875,0.7335664111328125
12,CIFAR10,feddecorr,0,0,100,0.01,3,129,0.6887,0.72078,0.7501,0.78618,1.11262099609375,0.9570221923828125,0.76961943359375,0.6797248999023437
13,CIFAR10,feddecorr,0,0,100,0.01,3,139,0.6911,0.72832,0.7542,0.79064,1.074253076171875,0.9012357592773438,0.75196474609375,0.65689958984375
