,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,3,9,0.5136,0.52136,0.1744,0.17406,1.440271044921875,1.40234904296875,2.2746751953125,2.274739892578125
1,CIFAR10,fedavg,0,0,100,0.01,3,19,0.6137,0.63198,0.2687,0.27534,1.199487109375,1.1334746240234375,2.21751484375,2.217416318359375
2,CIFAR10,fedavg,0,0,100,0.01,3,29,0.5966,0.61156,0.4188,0.42902,1.466424560546875,1.36454193359375,2.08021611328125,2.07796275390625
3,CIFAR10,fedavg,0,0,100,0.01,3,39,0.5614,0.58684,0.4704,0.48104,1.716373291015625,1.5960895703125,1.98322607421875,1.97847212890625
4,CIFAR10,fedavg,0,0,100,0.01,3,49,0.6657,0.69894,0.5306,0.54162,1.190608447265625,1.03003908203125,1.842410302734375,1.83342630859375
5,CIFAR10,fedavg,0,0,100,0.01,3,59,0.6467,0.67344,0.5895,0.60562,1.238763720703125,1.1198417431640626,1.633964794921875,1.616561357421875
6,CIFAR10,fedavg,0,0,100,0.01,3,69,0.6682,0.6925,0.6322,0.65386,1.226467333984375,1.088373388671875,1.449041259765625,1.421626787109375
7,CIFAR10,fedavg,0,0,100,0.01,3,79,0.6593,0.69004,0.6624,0.6884,1.21681494140625,1.075993662109375,1.29177744140625,1.253864091796875
8,CIFAR10,fedavg,0,0,100,0.01,3,89,0.665,0.6998,0.6925,0.72454,1.19197236328125,1.0388387744140626,1.09976044921875,1.0461414990234374
9,CIFAR10,fedavg,0,0,100,0.01,3,99,0.7118,0.74768,0.7179,0.75164,0.942581689453125,0.792260908203125,0.947945361328125,0.878077763671875
10,CIFAR10,fedavg,0,0,100,0.01,3,109,0.7029,0.7438,0.7341,0.77292,0.99220439453125,0.8353373657226563,0.8450214111328125,0.7586328515625
11,CIFAR10,fedavg,0,0,100,0.01,3,119,0.6808,0.71614,0.7447,0.78944,1.16822724609375,0.9975290747070312,0.7729906982421875,0.6686429663085938
12,CIFAR10,fedavg,0,0,100,0.01,3,129,0.711,0.74478,0.7542,0.79992,1.059625537109375,0.8888990747070312,0.7401225341796875,0.6249350341796875
13,CIFAR10,fedavg,0,0,100,0.01,3,139,0.6948,0.73256,0.7577,0.80452,1.09847080078125,0.9201913305664062,0.72563095703125,0.6063548901367187
14,CIFAR10,fedavg,0,0,100,0.01,3,149,0.7046,0.75246,0.7649,0.8132,1.06834169921875,0.8604865771484375,0.700422509765625,0.57142583984375
15,CIFAR10,fedavg,0,0,100,0.01,3,159,0.7488,0.78698,0.7699,0.81776,0.836633984375,0.6751185107421875,0.687050146484375,0.548923359375
16,CIFAR10,fedavg,0,0,100,0.01,3,169,0.6723,0.71454,0.7743,0.82188,1.22481884765625,1.0337530493164062,0.6775568603515625,0.5333162036132812
17,CIFAR10,fedavg,0,0,100,0.01,3,179,0.762,0.81514,0.7778,0.83002,0.7937760498046875,0.5833858178710938,0.664406689453125,0.5069940942382812
18,CIFAR10,fedavg,0,0,100,0.01,3,189,0.7555,0.80698,0.78,0.83398,0.8176617919921875,0.6171331311035156,0.6603163818359375,0.4942324304199219
19,CIFAR10,fedavg,0,0,100,0.01,3,199,0.7637,0.81168,0.7827,0.83722,0.8182116943359375,0.6142735070800781,0.65411826171875,0.4857283703613281
20,CIFAR10,fedavg,0,0,100,0.01,3,209,0.7117,0.75124,0.7868,0.8434,1.090602587890625,0.8921853344726562,0.6505883056640624,0.4673949560546875
21,CIFAR10,fedavg,0,0,100,0.01,3,219,0.7565,0.80478,0.7896,0.84634,0.8290166748046875,0.6285628759765625,0.6494513916015625,0.4594639270019531
22,CIFAR10,fedavg,0,0,100,0.01,3,229,0.7004,0.74394,0.7896,0.84844,1.112176611328125,0.9229111401367187,0.6464648193359375,0.4544753857421875
23,CIFAR10,fedavg,0,0,100,0.01,3,239,0.7541,0.80174,0.7897,0.8503,0.81124443359375,0.6270460668945312,0.64079365234375,0.4492892907714844
24,CIFAR10,fedavg,0,0,100,0.01,3,249,0.7535,0.7995,0.7922,0.8525,0.86167841796875,0.6672229956054687,0.6357479736328125,0.4456762255859375
25,CIFAR10,fedavg,0,0,100,0.01,3,259,0.7259,0.76696,0.7931,0.85508,1.0146406005859374,0.7976215795898437,0.630224951171875,0.4367679541015625
26,CIFAR10,fedavg,0,0,100,0.01,3,269,0.7624,0.81044,0.7969,0.8591,0.815452197265625,0.5948835986328125,0.6253454345703126,0.4243042126464844
27,CIFAR10,fedavg,0,0,100,0.01,3,279,0.6998,0.74276,0.7981,0.86036,1.12853544921875,0.9094381567382812,0.6218660400390625,0.41881385009765626
28,CIFAR10,fedavg,0,0,100,0.01,3,289,0.7275,0.76918,0.8002,0.8627,1.0000636962890626,0.7949332739257813,0.61964375,0.41414150024414065
29,CIFAR10,fedavg,0,0,100,0.01,3,299,0.7527,0.80128,0.8025,0.8642,0.8280871337890625,0.635335361328125,0.6144422119140625,0.4080294201660156
30,CIFAR10,fedavg,0,0,100,0.01,3,309,0.7198,0.75802,0.8041,0.86482,1.077929736328125,0.8588486840820313,0.6114881103515625,0.40524010986328124
31,CIFAR10,fedavg,0,0,100,0.01,3,319,0.7251,0.76796,0.806,0.86764,1.036674072265625,0.816910244140625,0.6071787353515625,0.39650732299804686
32,CIFAR10,fedavg,0,0,100,0.01,3,329,0.7518,0.79576,0.8059,0.86892,0.8809317138671875,0.6752167724609375,0.604199169921875,0.39310240356445314
33,CIFAR10,fedavg,0,0,100,0.01,3,339,0.7781,0.82826,0.8081,0.87178,0.75698427734375,0.5419708325195313,0.601730029296875,0.3855018029785156
34,CIFAR10,fedavg,0,0,100,0.01,3,349,0.7827,0.83392,0.8095,0.87236,0.7389484619140625,0.5275044860839844,0.5970222900390625,0.38319511840820314
35,CIFAR10,fedavg,0,0,100,0.01,3,359,0.765,0.81468,0.8091,0.87482,0.8141823486328125,0.6150299755859375,0.5920439208984375,0.37908187744140626
36,CIFAR10,fedavg,0,0,100,0.01,3,369,0.766,0.81386,0.8104,0.87534,0.8153759765625,0.6096255053710937,0.590419287109375,0.37789046142578125
37,CIFAR10,fedavg,0,0,100,0.01,3,379,0.7282,0.77264,0.8122,0.87608,1.002467138671875,0.7916118701171875,0.5896231689453125,0.3765823681640625
38,CIFAR10,fedavg,0,0,100,0.01,3,389,0.7431,0.7841,0.8113,0.87696,0.9715878662109375,0.7518290209960937,0.5872684326171875,0.374111337890625
39,CIFAR10,fedavg,0,0,100,0.01,3,399,0.7488,0.79036,0.8132,0.87642,0.9199220458984375,0.7159407373046875,0.5844591796875,0.37167994384765624
40,CIFAR10,fedavg,0,0,100,0.01,3,409,0.7638,0.80984,0.8146,0.87772,0.7972476318359375,0.6104174536132813,0.5829125732421875,0.37061805908203127
41,CIFAR10,fedavg,0,0,100,0.01,3,419,0.7136,0.7589,0.8158,0.87782,1.069764306640625,0.84605171875,0.58178681640625,0.3694632263183594
42,CIFAR10,fedavg,0,0,100,0.01,3,429,0.7489,0.78864,0.8175,0.87752,0.930986474609375,0.7316802221679688,0.5818311767578125,0.3692203552246094
43,CIFAR10,fedavg,0,0,100,0.01,3,439,0.7648,0.81966,0.8189,0.87748,0.8164401611328125,0.5903483276367187,0.5813996337890625,0.36912713134765623
44,CIFAR10,fedavg,0,0,100,0.01,3,449,0.7589,0.81094,0.8177,0.87784,0.8318150146484375,0.6113329760742188,0.579167626953125,0.36691090576171875
45,CIFAR10,fedavg,0,0,100,0.01,3,459,0.736,0.785,0.8174,0.87974,0.8844369384765625,0.6878705688476563,0.5778158935546875,0.36464450927734376
46,CIFAR10,fedavg,0,0,100,0.01,3,469,0.7637,0.81386,0.8182,0.8796,0.803334912109375,0.6038574975585937,0.5775139892578125,0.3636311767578125
47,CIFAR10,fedavg,0,0,100,0.01,3,479,0.7584,0.80832,0.8198,0.88048,0.8051388671875,0.6045332641601563,0.5758766357421875,0.36197539672851564
48,CIFAR10,fedavg,0,0,100,0.01,3,489,0.7335,0.77862,0.8208,0.88126,0.9637353515625,0.74968173828125,0.572021484375,0.3593920202636719
49,CIFAR10,fedavg,0,0,100,0.01,3,499,0.7419,0.78828,0.8223,0.8826,0.9872256591796875,0.75354984375,0.5717736328125,0.3568987292480469
50,CIFAR10,fedavg,0,0,100,0.01,3,509,0.7489,0.79112,0.822,0.88278,0.900668310546875,0.692510654296875,0.568560107421875,0.3536479870605469
51,CIFAR10,fedavg,0,0,100,0.01,3,519,0.7258,0.76738,0.8207,0.88292,1.05180419921875,0.8404580786132813,0.56619765625,0.3520826013183594
52,CIFAR10,fedavg,0,0,100,0.01,3,529,0.7708,0.81684,0.8207,0.88342,0.76876162109375,0.5878260546875,0.5647906982421875,0.35196208374023435
53,CIFAR10,fedavg,0,0,100,0.01,3,539,0.7452,0.7868,0.8222,0.8837,0.9045300537109375,0.71378091796875,0.5634029296875,0.35109122924804687
54,CIFAR10,fedavg,0,0,100,0.01,3,549,0.7429,0.78184,0.8239,0.88454,0.9212023681640625,0.7274193896484376,0.5597009033203125,0.3490511431884766
55,CIFAR10,fedavg,0,0,100,0.01,3,559,0.7786,0.82686,0.8239,0.8847,0.753924462890625,0.5540998303222656,0.5568852294921876,0.34666706787109375
56,CIFAR10,fedavg,0,0,100,0.01,3,569,0.7673,0.8197,0.825,0.88548,0.798363134765625,0.5779053967285156,0.555921630859375,0.3464016174316406
57,CIFAR10,fedavg,0,0,100,0.01,3,579,0.7673,0.81482,0.8257,0.88566,0.7920956298828125,0.5875676489257813,0.5553477294921875,0.3460724487304688
58,CIFAR10,fedavg,0,0,100,0.01,3,589,0.7728,0.8266,0.8243,0.88602,0.77452548828125,0.5531127319335938,0.5565343505859375,0.3452891320800781
59,CIFAR10,fedavg,0,0,100,0.01,3,599,0.7683,0.8164,0.825,0.88598,0.8164328125,0.5913605615234375,0.55617958984375,0.34356282958984374
