,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.1,2,9,0.4449,0.44332,0.3687,0.36914,1.512454541015625,1.51736634765625,1.978031591796875,1.980310615234375
1,CIFAR10,feddyn,0,0.3,100,0.1,2,19,0.546,0.55328,0.5098,0.51378,1.274246484375,1.2530383740234374,1.452498095703125,1.4519643603515624
2,CIFAR10,feddyn,0,0.3,100,0.1,2,29,0.6023,0.62288,0.5991,0.61154,1.122946826171875,1.0603400244140626,1.145515966796875,1.1143095263671876
3,CIFAR10,feddyn,0,0.3,100,0.1,2,39,0.646,0.67686,0.6458,0.67116,1.07335986328125,0.9348443212890625,1.017304443359375,0.9322707470703125
4,CIFAR10,feddyn,0,0.3,100,0.1,2,49,0.6802,0.72708,0.6755,0.71188,1.00860966796875,0.8022364135742187,0.95701982421875,0.8174421801757813
5,CIFAR10,feddyn,0,0.3,100,0.1,2,59,0.6918,0.74782,0.6893,0.74526,1.0010728515625,0.7524112622070313,0.9172234130859375,0.72507029296875
6,CIFAR10,feddyn,0,0.3,100,0.1,2,69,0.7063,0.7704,0.7131,0.77684,0.9523197509765625,0.6729277026367187,0.88441376953125,0.6369596923828125
7,CIFAR10,feddyn,0,0.3,100,0.1,2,79,0.7254,0.802,0.7273,0.80284,0.9057772705078125,0.5874545190429687,0.8489685302734375,0.5659134936523438
8,CIFAR10,feddyn,0,0.3,100,0.1,2,89,0.7391,0.81412,0.7394,0.82084,0.8282156005859375,0.5289284313964844,0.815878369140625,0.5101363586425781
9,CIFAR10,feddyn,0,0.3,100,0.1,2,99,0.751,0.83896,0.7547,0.8384,0.77615234375,0.457990107421875,0.7766617919921875,0.45848296630859375
10,CIFAR10,feddyn,0,0.3,100,0.1,2,109,0.7569,0.84628,0.7625,0.85108,0.7558091552734375,0.4370855419921875,0.7416994140625,0.42085604248046876
