,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.1,3,9,0.454,0.4507,0.384,0.38302,1.498538427734375,1.5012756201171875,1.966926513671875,1.969522060546875
1,CIFAR10,feddyn,0,0.3,100,0.1,3,19,0.5437,0.55478,0.5316,0.53576,1.266327734375,1.2416223681640626,1.38635712890625,1.3817814404296875
2,CIFAR10,feddyn,0,0.3,100,0.1,3,29,0.6002,0.62568,0.6025,0.6187,1.15931591796875,1.069517236328125,1.146497802734375,1.1062132373046876
3,CIFAR10,feddyn,0,0.3,100,0.1,3,39,0.6373,0.6775,0.6351,0.66756,1.087265087890625,0.9443106298828124,1.04740234375,0.95684248046875
4,CIFAR10,feddyn,0,0.3,100,0.1,3,49,0.6726,0.72222,0.6622,0.70972,1.0013750732421876,0.809118779296875,0.976434716796875,0.83568697265625
5,CIFAR10,feddyn,0,0.3,100,0.1,3,59,0.6971,0.75542,0.6929,0.74592,0.9647954345703125,0.7253048461914062,0.9267896484375,0.726821689453125
6,CIFAR10,feddyn,0,0.3,100,0.1,3,69,0.7141,0.77798,0.7135,0.77528,0.8925551025390625,0.6323346655273437,0.8835805419921875,0.6417254907226563
7,CIFAR10,feddyn,0,0.3,100,0.1,3,79,0.7177,0.79048,0.7283,0.79758,0.8879818603515625,0.6060153173828124,0.843237744140625,0.5708769946289063
8,CIFAR10,feddyn,0,0.3,100,0.1,3,89,0.7426,0.82424,0.7374,0.81846,0.8203313720703125,0.5024626159667969,0.8101395751953125,0.5096666882324219
9,CIFAR10,feddyn,0,0.3,100,0.1,3,99,0.7494,0.82972,0.7486,0.834,0.7997951416015625,0.48274658325195313,0.7835818603515625,0.4665787854003906
10,CIFAR10,feddyn,0,0.3,100,0.1,3,109,0.7517,0.8329,0.7639,0.84896,0.781985595703125,0.4700935498046875,0.7515953125,0.4291506591796875
11,CIFAR10,feddyn,0,0.3,100,0.1,3,119,0.7581,0.84248,0.7718,0.85724,0.76406416015625,0.45180327270507814,0.7209194091796876,0.4026473486328125
12,CIFAR10,feddyn,0,0.3,100,0.1,3,129,0.764,0.84252,0.7763,0.86682,0.751111474609375,0.4567842687988281,0.6895980712890625,0.384897724609375
13,CIFAR10,feddyn,0,0.3,100,0.1,3,139,0.7543,0.83452,0.7822,0.87224,0.738432373046875,0.46887347045898436,0.667431103515625,0.37210173828125
14,CIFAR10,feddyn,0,0.3,100,0.1,3,149,0.7757,0.86012,0.7855,0.87482,0.688860986328125,0.40111111328125,0.6542431396484375,0.36443955322265625
15,CIFAR10,feddyn,0,0.3,100,0.1,3,159,0.7716,0.85326,0.7911,0.87734,0.7069926025390625,0.42014400268554686,0.64134453125,0.35697448120117187
16,CIFAR10,feddyn,0,0.3,100,0.1,3,169,0.7813,0.86814,0.787,0.88012,0.6725416259765625,0.37922931518554687,0.6370471923828125,0.35268892578125
17,CIFAR10,feddyn,0,0.3,100,0.1,3,179,0.7813,0.8654,0.7896,0.88126,0.6824095947265625,0.38187268188476564,0.633235791015625,0.34404443725585937
18,CIFAR10,feddyn,0,0.3,100,0.1,3,189,0.7855,0.8696,0.7959,0.88566,0.6748400634765624,0.38364784912109373,0.628136669921875,0.33526703125
19,CIFAR10,feddyn,0,0.3,100,0.1,3,199,0.7813,0.86638,0.7965,0.88782,0.6853634033203125,0.38471578735351564,0.622535546875,0.32835662841796875
20,CIFAR10,feddyn,0,0.3,100,0.1,3,209,0.7877,0.87388,0.8016,0.89162,0.674646337890625,0.36382910888671877,0.6172694091796875,0.3198929138183594
