,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.01,2,9,0.5369,0.54118,0.2108,0.21066,1.33248330078125,1.3121594189453125,2.2763115234375,2.2761690625
1,CIFAR10,feddyn,0,0,100,0.01,2,19,0.5973,0.61732,0.2775,0.28192,1.252003173828125,1.1858567724609375,2.2356412109375,2.235260224609375
2,CIFAR10,feddyn,0,0,100,0.01,2,29,0.5796,0.60034,0.3524,0.35928,1.56480341796875,1.4686078271484375,2.15704873046875,2.1559296484375
3,CIFAR10,feddyn,0,0,100,0.01,2,39,0.6228,0.64286,0.4259,0.43476,1.312910791015625,1.2225142578125,2.030648046875,2.0269596533203127
4,CIFAR10,feddyn,0,0,100,0.01,2,49,0.6517,0.67856,0.4618,0.47218,1.27591494140625,1.1396992626953124,1.94954462890625,1.9426251708984374
5,CIFAR10,feddyn,0,0,100,0.01,2,59,0.6452,0.67328,0.5541,0.5764,1.289274853515625,1.1348502880859375,1.7193216796875,1.702958623046875
6,CIFAR10,feddyn,0,0,100,0.01,2,69,0.676,0.70884,0.6275,0.65912,1.115434130859375,0.97763501953125,1.42651298828125,1.3930469482421874
7,CIFAR10,feddyn,0,0,100,0.01,2,79,0.7201,0.76112,0.6609,0.69548,0.946076513671875,0.7785741259765625,1.267794873046875,1.22136232421875
8,CIFAR10,feddyn,0,0,100,0.01,2,89,0.6984,0.7361,0.6829,0.72084,1.11414033203125,0.9285014892578125,1.1443294921875,1.08608140625
9,CIFAR10,feddyn,0,0,100,0.01,2,99,0.7412,0.79412,0.7073,0.74534,0.8929467041015625,0.6769551513671875,1.027228759765625,0.9554166357421875
10,CIFAR10,feddyn,0,0,100,0.01,2,109,0.7122,0.74928,0.7236,0.76972,1.13401220703125,0.915705498046875,0.9128007568359375,0.8254258081054687
11,CIFAR10,feddyn,0,0,100,0.01,2,119,0.7355,0.78092,0.7429,0.7925,0.9715726806640625,0.7503624096679687,0.791647607421875,0.6803484643554687
12,CIFAR10,feddyn,0,0,100,0.01,2,129,0.751,0.80362,0.7544,0.80586,0.8569761474609375,0.6407720886230469,0.7362525390625,0.6059914282226563
13,CIFAR10,feddyn,0,0,100,0.01,2,139,0.6785,0.72004,0.7598,0.8164,1.208635498046875,0.9801750805664062,0.7075388916015625,0.5629976635742188
14,CIFAR10,feddyn,0,0,100,0.01,2,149,0.7127,0.76648,0.7627,0.8212,1.064234521484375,0.800505029296875,0.6986802001953125,0.5512042333984375
15,CIFAR10,feddyn,0,0,100,0.01,2,159,0.7212,0.76854,0.7724,0.83074,1.036213134765625,0.8015742309570313,0.674150830078125,0.5038379895019531
16,CIFAR10,feddyn,0,0,100,0.01,2,169,0.7112,0.7565,0.7791,0.83866,1.0155098876953126,0.8162762353515625,0.664776806640625,0.4816000390625
17,CIFAR10,feddyn,0,0,100,0.01,2,179,0.7248,0.7759,0.7826,0.84466,0.9584883056640625,0.7411576684570312,0.659846630859375,0.4633420153808594
18,CIFAR10,feddyn,0,0,100,0.01,2,189,0.7631,0.81832,0.7854,0.8479,0.8351512939453125,0.5897202709960937,0.6507328125,0.45193475708007813
19,CIFAR10,feddyn,0,0,100,0.01,2,199,0.7368,0.79684,0.7907,0.85366,0.92927021484375,0.6661658203125,0.6403772216796875,0.43392273681640625
20,CIFAR10,feddyn,0,0,100,0.01,2,209,0.7225,0.77576,0.7943,0.85826,0.9867482421875,0.759376796875,0.630202783203125,0.4216988977050781
21,CIFAR10,feddyn,0,0,100,0.01,2,219,0.7243,0.7753,0.7983,0.86264,0.9782915771484375,0.7653451611328125,0.6243627197265625,0.40962177734375
22,CIFAR10,feddyn,0,0,100,0.01,2,229,0.7307,0.78644,0.8026,0.86502,0.94260986328125,0.7034907641601562,0.62301259765625,0.40322339233398435
23,CIFAR10,feddyn,0,0,100,0.01,2,239,0.7802,0.83606,0.8033,0.87052,0.767018359375,0.53047830078125,0.612806005859375,0.3913697033691406
24,CIFAR10,feddyn,0,0,100,0.01,2,249,0.7718,0.83426,0.8071,0.8735,0.75085556640625,0.5135496228027344,0.6041559814453125,0.37980806274414064
