,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.1,2,9,0.5743,0.58056,0.4817,0.48868,1.223509423828125,1.1957729833984374,1.786702734375,1.7860357666015625
1,CIFAR10,fedexp,0,0,100,0.1,2,19,0.6371,0.661,0.6042,0.6246,1.12557138671875,1.0203137841796874,1.19116162109375,1.155190439453125
2,CIFAR10,fedexp,0,0,100,0.1,2,29,0.6772,0.72142,0.6703,0.70664,1.018214892578125,0.8495401635742188,0.9749521484375,0.865690244140625
3,CIFAR10,fedexp,0,0,100,0.1,2,39,0.7081,0.7659,0.7008,0.75504,0.9303067138671876,0.7099960888671875,0.9008565673828125,0.7264571606445313
4,CIFAR10,fedexp,0,0,100,0.1,2,49,0.7304,0.79486,0.7186,0.78154,0.86080322265625,0.6178600549316406,0.8571467529296874,0.6482298852539062
5,CIFAR10,fedexp,0,0,100,0.1,2,59,0.7394,0.80626,0.7364,0.80252,0.8464770751953125,0.5872380517578125,0.8187399169921875,0.5865061328125
6,CIFAR10,fedexp,0,0,100,0.1,2,69,0.7519,0.82304,0.7524,0.82394,0.799408203125,0.5338585766601562,0.780636474609375,0.5252190014648438
7,CIFAR10,fedexp,0,0,100,0.1,2,79,0.761,0.8343,0.7633,0.83764,0.792439990234375,0.5005728332519531,0.7596601318359375,0.4844711877441406
8,CIFAR10,fedexp,0,0,100,0.1,2,89,0.7615,0.8372,0.7694,0.84934,0.7837888671875,0.49438691650390626,0.737430712890625,0.45114081665039063
9,CIFAR10,fedexp,0,0,100,0.1,2,99,0.7737,0.85622,0.7761,0.85852,0.7358876220703126,0.43346011108398436,0.718956201171875,0.42206703735351564
10,CIFAR10,fedexp,0,0,100,0.1,2,109,0.7727,0.8581,0.7797,0.86796,0.7361864013671875,0.42565018310546876,0.7037783203125,0.396663984375
11,CIFAR10,fedexp,0,0,100,0.1,2,119,0.7776,0.86432,0.7825,0.87246,0.724511865234375,0.41005715087890626,0.6936864990234375,0.3822346789550781
12,CIFAR10,fedexp,0,0,100,0.1,2,129,0.7814,0.8593,0.7847,0.87532,0.7252653564453125,0.4265744750976562,0.6822789306640625,0.3752731042480469
13,CIFAR10,fedexp,0,0,100,0.1,2,139,0.7851,0.86724,0.7882,0.87902,0.7048830810546876,0.3958169836425781,0.674819189453125,0.3653928002929687
14,CIFAR10,fedexp,0,0,100,0.1,2,149,0.785,0.87734,0.7903,0.88328,0.6963066650390625,0.37041917602539065,0.6674810302734375,0.350944208984375
15,CIFAR10,fedexp,0,0,100,0.1,2,159,0.7903,0.87848,0.7923,0.88772,0.684476806640625,0.3666265734863281,0.6594759033203125,0.34109723754882815
16,CIFAR10,fedexp,0,0,100,0.1,2,169,0.7586,0.83982,0.7941,0.89094,0.8424791259765625,0.49615828735351564,0.655953369140625,0.33117592529296874
17,CIFAR10,fedexp,0,0,100,0.1,2,179,0.7899,0.88548,0.7968,0.8928,0.687672216796875,0.347818623046875,0.6550398193359375,0.3216099401855469
18,CIFAR10,fedexp,0,0,100,0.1,2,189,0.7902,0.88384,0.7953,0.89714,0.6776431884765625,0.3529595751953125,0.6429363525390625,0.3139617706298828
19,CIFAR10,fedexp,0,0,100,0.1,2,199,0.7884,0.87324,0.8005,0.8989,0.7042475341796876,0.3859379052734375,0.6361180419921875,0.30863501831054685
20,CIFAR10,fedexp,0,0,100,0.1,2,209,0.7988,0.88838,0.8024,0.90058,0.65113974609375,0.33696222900390627,0.630479052734375,0.30286656494140624
21,CIFAR10,fedexp,0,0,100,0.1,2,219,0.7676,0.85098,0.8036,0.90202,0.77555302734375,0.44845792236328125,0.6250528564453125,0.29679759948730466
22,CIFAR10,fedexp,0,0,100,0.1,2,229,0.7984,0.89312,0.806,0.90428,0.6572598876953125,0.3228643798828125,0.6189479736328125,0.29019989990234374
23,CIFAR10,fedexp,0,0,100,0.1,2,239,0.8,0.89752,0.8097,0.90554,0.626243603515625,0.30975272827148437,0.6077163330078125,0.28387087646484377
24,CIFAR10,fedexp,0,0,100,0.1,2,249,0.7992,0.89062,0.8078,0.90556,0.6468952392578124,0.32700100219726563,0.610020654296875,0.2844884814453125
25,CIFAR10,fedexp,0,0,100,0.1,2,259,0.7941,0.88528,0.808,0.90654,0.6824979248046875,0.3466842541503906,0.607540087890625,0.28412810791015625
26,CIFAR10,fedexp,0,0,100,0.1,2,269,0.7833,0.86738,0.8071,0.9071,0.721406884765625,0.40662189208984373,0.611222265625,0.2821835693359375
27,CIFAR10,fedexp,0,0,100,0.1,2,279,0.8041,0.90068,0.8099,0.9078,0.6290064697265625,0.3003605676269531,0.607146484375,0.2816429211425781
28,CIFAR10,fedexp,0,0,100,0.1,2,289,0.7948,0.88522,0.81,0.9102,0.671385888671875,0.3490283581542969,0.6049058837890625,0.2754798913574219
29,CIFAR10,fedexp,0,0,100,0.1,2,299,0.7929,0.88584,0.809,0.9108,0.6756506103515625,0.3448818078613281,0.6029824462890625,0.2739912109375
