,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.1,3,9,0.5738,0.58672,0.5007,0.50402,1.211816552734375,1.17918181640625,1.758832275390625,1.756466748046875
1,CIFAR10,fedexp,0,0,100,0.1,3,19,0.6541,0.68234,0.625,0.64482,1.04793818359375,0.947073349609375,1.11625693359375,1.0702464990234375
2,CIFAR10,fedexp,0,0,100,0.1,3,29,0.6969,0.7342,0.6816,0.71482,0.9833723876953125,0.8180687524414062,0.949471484375,0.848573291015625
3,CIFAR10,fedexp,0,0,100,0.1,3,39,0.7151,0.75866,0.7108,0.75424,0.9188043701171875,0.7387529467773437,0.8861955078125,0.732686279296875
4,CIFAR10,fedexp,0,0,100,0.1,3,49,0.7316,0.78922,0.7307,0.78362,0.873117919921875,0.6500045874023438,0.8277498046875,0.6429591040039062
5,CIFAR10,fedexp,0,0,100,0.1,3,59,0.7472,0.81088,0.744,0.80916,0.815692822265625,0.5742649951171875,0.7969892578125,0.5723827392578125
6,CIFAR10,fedexp,0,0,100,0.1,3,69,0.7523,0.8215,0.7567,0.8265,0.788430419921875,0.5352128955078125,0.7682633544921875,0.5183719091796875
7,CIFAR10,fedexp,0,0,100,0.1,3,79,0.7614,0.83392,0.7651,0.839,0.770136669921875,0.4966537512207031,0.7465338134765624,0.48191605712890623
8,CIFAR10,fedexp,0,0,100,0.1,3,89,0.7684,0.84754,0.7742,0.85006,0.75180810546875,0.45988792114257815,0.7286497314453125,0.4491422717285156
9,CIFAR10,fedexp,0,0,100,0.1,3,99,0.7683,0.84842,0.7781,0.85868,0.74712890625,0.4525285925292969,0.7118142333984375,0.4233765380859375
10,CIFAR10,fedexp,0,0,100,0.1,3,109,0.7718,0.85256,0.7808,0.86406,0.729432861328125,0.4394502685546875,0.7005505859375,0.4018403759765625
11,CIFAR10,fedexp,0,0,100,0.1,3,119,0.773,0.8476,0.7852,0.8709,0.7592708984375,0.46231694702148435,0.68650029296875,0.3837766125488281
12,CIFAR10,fedexp,0,0,100,0.1,3,129,0.7851,0.87048,0.7885,0.87618,0.698876220703125,0.38910660278320314,0.6774510986328125,0.3705915393066406
13,CIFAR10,fedexp,0,0,100,0.1,3,139,0.7798,0.86134,0.7934,0.87964,0.716664306640625,0.41572437255859374,0.670996533203125,0.3580367578125
14,CIFAR10,fedexp,0,0,100,0.1,3,149,0.7906,0.8744,0.7948,0.88424,0.6913041259765625,0.37410876953125,0.665139404296875,0.34618937377929687
15,CIFAR10,fedexp,0,0,100,0.1,3,159,0.7892,0.8696,0.7932,0.8839,0.69830791015625,0.3938530139160156,0.6634487548828125,0.3504678234863281
16,CIFAR10,fedexp,0,0,100,0.1,3,169,0.7898,0.8811,0.7966,0.88756,0.679132275390625,0.35947689575195313,0.653538818359375,0.338720712890625
17,CIFAR10,fedexp,0,0,100,0.1,3,179,0.7891,0.8835,0.7953,0.89364,0.68366953125,0.3501638134765625,0.6485955322265625,0.32194828979492185
18,CIFAR10,fedexp,0,0,100,0.1,3,189,0.7897,0.88012,0.7947,0.89602,0.680223291015625,0.3630051977539063,0.6412911865234375,0.31264232421875
19,CIFAR10,fedexp,0,0,100,0.1,3,199,0.7704,0.85792,0.7987,0.89796,0.73789072265625,0.42439113037109377,0.638618798828125,0.3108852685546875
20,CIFAR10,fedexp,0,0,100,0.1,3,209,0.8007,0.89152,0.803,0.89952,0.6519840087890625,0.3310918786621094,0.63457099609375,0.30475198974609374
21,CIFAR10,fedexp,0,0,100,0.1,3,219,0.7931,0.8864,0.8055,0.9025,0.6751906005859375,0.34278408325195314,0.6331577392578125,0.298256748046875
22,CIFAR10,fedexp,0,0,100,0.1,3,229,0.7733,0.85632,0.8042,0.90446,0.7717915283203125,0.43722675537109373,0.631401171875,0.2921662939453125
23,CIFAR10,fedexp,0,0,100,0.1,3,239,0.7775,0.86186,0.8043,0.90488,0.75944609375,0.42596072265625,0.6263680419921875,0.2900722802734375
24,CIFAR10,fedexp,0,0,100,0.1,3,249,0.7989,0.8957,0.8043,0.90624,0.65630419921875,0.31433230346679686,0.6251955810546875,0.28405996948242185
25,CIFAR10,fedexp,0,0,100,0.1,3,259,0.8006,0.89684,0.8063,0.90704,0.6515961181640625,0.3063440270996094,0.6263668212890625,0.2791440551757812
26,CIFAR10,fedexp,0,0,100,0.1,3,269,0.8001,0.89954,0.8098,0.91012,0.652617822265625,0.30266680908203125,0.620968896484375,0.2718295458984375
27,CIFAR10,fedexp,0,0,100,0.1,3,279,0.8007,0.90022,0.809,0.9134,0.6521319580078125,0.3026790368652344,0.6164643798828126,0.26705942138671873
28,CIFAR10,fedexp,0,0,100,0.1,3,289,0.7921,0.88792,0.8095,0.91258,0.66303701171875,0.33683326416015624,0.6113750244140626,0.2691741491699219
29,CIFAR10,fedexp,0,0,100,0.1,3,299,0.8027,0.90016,0.8107,0.913,0.633772412109375,0.3036033221435547,0.6078589111328125,0.268565673828125
