,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.01,2,9,0.0987,0.1021,0.0142,0.01234,3.9649359375,3.949789404296875,4.5939373046875,4.59380357421875
1,CIFAR100,fedprox,0,0,100,0.01,2,19,0.1464,0.15448,0.0698,0.07106,3.74239365234375,3.66693953125,4.54626875,4.5456187109375
2,CIFAR100,fedprox,0,0,100,0.01,2,29,0.1215,0.13162,0.1193,0.1219,4.8869751953125,4.76199087890625,4.4577896484375,4.45453955078125
3,CIFAR100,fedprox,0,0,100,0.01,2,39,0.1541,0.16916,0.1473,0.1532,4.1818783203125,4.04501857421875,4.36414765625,4.35674359375
4,CIFAR100,fedprox,0,0,100,0.01,2,49,0.1547,0.1734,0.1669,0.17294,4.2802384765625,4.09977751953125,4.283671484375,4.27201607421875
5,CIFAR100,fedprox,0,0,100,0.01,2,59,0.1782,0.19908,0.1955,0.20298,4.1240501953125,3.91861796875,4.13341171875,4.1127405078125
6,CIFAR100,fedprox,0,0,100,0.01,2,69,0.2284,0.24942,0.2194,0.2334,3.62623134765625,3.390056630859375,3.94450625,3.910600341796875
7,CIFAR100,fedprox,0,0,100,0.01,2,79,0.24,0.27276,0.2385,0.2573,3.469885546875,3.208944111328125,3.72131630859375,3.66846408203125
8,CIFAR100,fedprox,0,0,100,0.01,2,89,0.218,0.24734,0.2493,0.2707,3.92439228515625,3.6285810546875,3.58907119140625,3.52109701171875
9,CIFAR100,fedprox,0,0,100,0.01,2,99,0.2771,0.32966,0.264,0.2914,3.2964853515625,2.935060283203125,3.49103818359375,3.407867431640625
10,CIFAR100,fedprox,0,0,100,0.01,2,109,0.2214,0.25224,0.2746,0.30584,4.1283111328125,3.813329697265625,3.37688818359375,3.277820478515625
11,CIFAR100,fedprox,0,0,100,0.01,2,119,0.2657,0.30592,0.2865,0.32078,3.6766970703125,3.323233271484375,3.2101248046875,3.087072353515625
12,CIFAR100,fedprox,0,0,100,0.01,2,129,0.2808,0.33184,0.2981,0.33764,3.381475,2.998147470703125,3.0848703125,2.93849572265625
13,CIFAR100,fedprox,0,0,100,0.01,2,139,0.2376,0.27372,0.3044,0.34908,3.95142890625,3.578395615234375,2.99501376953125,2.829788125
14,CIFAR100,fedprox,0,0,100,0.01,2,149,0.2477,0.28952,0.3148,0.3601,4.03064912109375,3.643736474609375,2.93456328125,2.75680271484375
15,CIFAR100,fedprox,0,0,100,0.01,2,159,0.2439,0.2843,0.3246,0.37084,3.7873369140625,3.4065397265625,2.8541318359375,2.655643525390625
