,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,1,9,0.2841,0.28522,0.1026,0.10152,2.16437373046875,2.170194267578125,2.29005390625,2.29006962890625
1,CIFAR10,fedavg,0,0.3,100,0.01,1,19,0.3354,0.32972,0.2372,0.23106,1.9861021484375,1.992392294921875,2.24437626953125,2.244717060546875
2,CIFAR10,fedavg,0,0.3,100,0.01,1,29,0.3594,0.3602,0.3171,0.31628,1.781877392578125,1.7733734375,2.1934671875,2.194192138671875
3,CIFAR10,fedavg,0,0.3,100,0.01,1,39,0.466,0.46422,0.3942,0.39156,1.5904171875,1.5759376025390626,2.08938330078125,2.090339111328125
4,CIFAR10,fedavg,0,0.3,100,0.01,1,49,0.4043,0.40686,0.4531,0.44718,1.7585861328125,1.74818,1.927124072265625,1.927587001953125
5,CIFAR10,fedavg,0,0.3,100,0.01,1,59,0.4216,0.42624,0.4862,0.48248,1.5894458984375,1.5648553125,1.764107470703125,1.7630897314453124
6,CIFAR10,fedavg,0,0.3,100,0.01,1,69,0.3647,0.37,0.5164,0.51598,2.16387919921875,2.13150326171875,1.6434869140625,1.639233681640625
7,CIFAR10,fedavg,0,0.3,100,0.01,1,79,0.48,0.48532,0.5325,0.53712,1.580073095703125,1.529119150390625,1.567229931640625,1.5602081640625
8,CIFAR10,fedavg,0,0.3,100,0.01,1,89,0.3506,0.35494,0.5507,0.5565,2.82196591796875,2.78408109375,1.494948291015625,1.4847234228515624
9,CIFAR10,fedavg,0,0.3,100,0.01,1,99,0.4457,0.45322,0.5702,0.58034,1.999115576171875,1.9360989453125,1.415454345703125,1.4004661962890625
10,CIFAR10,fedavg,0,0.3,100,0.01,1,109,0.3821,0.38554,0.5874,0.60244,2.519845703125,2.46576720703125,1.33489814453125,1.3148949169921875
11,CIFAR10,fedavg,0,0.3,100,0.01,1,119,0.5707,0.58448,0.6032,0.62014,1.24413603515625,1.184769453125,1.263987890625,1.23755234375
12,CIFAR10,fedavg,0,0.3,100,0.01,1,129,0.4379,0.45112,0.6214,0.6391,1.81629697265625,1.749204765625,1.19032685546875,1.1565072412109374
13,CIFAR10,fedavg,0,0.3,100,0.01,1,139,0.4062,0.41774,0.6324,0.65912,2.015382275390625,1.94875609375,1.1268669921875,1.084668759765625
14,CIFAR10,fedavg,0,0.3,100,0.01,1,149,0.4302,0.44118,0.641,0.67062,1.8150353515625,1.7473064697265626,1.094592236328125,1.0472667236328126
15,CIFAR10,fedavg,0,0.3,100,0.01,1,159,0.3854,0.40198,0.6453,0.67672,2.1723666015625,2.073072451171875,1.082114453125,1.0312509619140624
16,CIFAR10,fedavg,0,0.3,100,0.01,1,169,0.5475,0.57222,0.652,0.68538,1.32904931640625,1.239814873046875,1.052041943359375,0.9955677856445313
17,CIFAR10,fedavg,0,0.3,100,0.01,1,179,0.4182,0.43142,0.6614,0.69724,2.23160390625,2.16015583984375,1.0086374267578124,0.943861650390625
18,CIFAR10,fedavg,0,0.3,100,0.01,1,189,0.6029,0.62986,0.6662,0.70216,1.211998974609375,1.092046650390625,0.9986110107421875,0.9311679248046875
19,CIFAR10,fedavg,0,0.3,100,0.01,1,199,0.5523,0.5732,0.6724,0.71026,1.4371595703125,1.318359345703125,0.9779911865234375,0.9056836450195312
20,CIFAR10,fedavg,0,0.3,100,0.01,1,209,0.4954,0.51452,0.6834,0.72304,1.75906611328125,1.642034306640625,0.9301792724609375,0.8467081909179688
21,CIFAR10,fedavg,0,0.3,100,0.01,1,219,0.552,0.56838,0.6882,0.72854,1.650260595703125,1.510617734375,0.8985875244140625,0.8043151245117187
22,CIFAR10,fedavg,0,0.3,100,0.01,1,229,0.4255,0.44808,0.6909,0.73464,2.18092529296875,2.052120908203125,0.880709033203125,0.7796041528320312
23,CIFAR10,fedavg,0,0.3,100,0.01,1,239,0.5403,0.56158,0.6956,0.73832,1.720321923828125,1.5959149560546875,0.871192138671875,0.7676184741210937
24,CIFAR10,fedavg,0,0.3,100,0.01,1,249,0.5121,0.53244,0.7012,0.74434,1.556040283203125,1.4283765966796875,0.8600472900390626,0.752671142578125
25,CIFAR10,fedavg,0,0.3,100,0.01,1,259,0.5766,0.5995,0.706,0.74822,1.44697470703125,1.3169888525390625,0.848102880859375,0.73323576171875
26,CIFAR10,fedavg,0,0.3,100,0.01,1,269,0.6331,0.6684,0.7085,0.75208,1.107360400390625,0.9746370166015625,0.8416610595703125,0.7251441943359375
27,CIFAR10,fedavg,0,0.3,100,0.01,1,279,0.5464,0.5646,0.7108,0.75516,1.62326298828125,1.4950905517578126,0.8353994384765625,0.7160374829101562
28,CIFAR10,fedavg,0,0.3,100,0.01,1,289,0.575,0.60212,0.7151,0.76048,1.44488017578125,1.312288701171875,0.82483603515625,0.7007349926757812
29,CIFAR10,fedavg,0,0.3,100,0.01,1,299,0.4659,0.48778,0.7176,0.76304,2.17266923828125,2.030931494140625,0.8184475341796875,0.6911178149414062
30,CIFAR10,fedavg,0,0.3,100,0.01,1,309,0.5419,0.55652,0.7201,0.76594,1.668986181640625,1.5377536181640625,0.8125332275390625,0.6835942309570312
31,CIFAR10,fedavg,0,0.3,100,0.01,1,319,0.62,0.65742,0.7218,0.76872,1.16578447265625,1.0178461279296875,0.8042958984375,0.6757155322265626
32,CIFAR10,fedavg,0,0.3,100,0.01,1,329,0.4548,0.47598,0.7255,0.7728,2.156286328125,2.006774189453125,0.7949662109375,0.6622926928710937
33,CIFAR10,fedavg,0,0.3,100,0.01,1,339,0.4313,0.4421,0.7277,0.77688,2.2526572265625,2.097936953125,0.78722822265625,0.6515091943359375
34,CIFAR10,fedavg,0,0.3,100,0.01,1,349,0.6167,0.64406,0.7296,0.77884,1.22238828125,1.07933734375,0.77936455078125,0.6386549267578125
35,CIFAR10,fedavg,0,0.3,100,0.01,1,359,0.4527,0.47016,0.7332,0.77972,2.037063623046875,1.91685201171875,0.777126220703125,0.6349808227539062
36,CIFAR10,fedavg,0,0.3,100,0.01,1,369,0.6247,0.66144,0.7385,0.78386,1.117480517578125,0.9765104321289062,0.769717626953125,0.626674091796875
37,CIFAR10,fedavg,0,0.3,100,0.01,1,379,0.5574,0.58534,0.7404,0.78536,1.582022265625,1.41317685546875,0.76400751953125,0.6193750561523438
38,CIFAR10,fedavg,0,0.3,100,0.01,1,389,0.6339,0.67206,0.7391,0.78842,1.244130078125,1.06444587890625,0.758641259765625,0.6122598266601562
39,CIFAR10,fedavg,0,0.3,100,0.01,1,399,0.5129,0.54036,0.7385,0.78896,1.87791533203125,1.7034089208984375,0.7577301025390625,0.6089494409179688
40,CIFAR10,fedavg,0,0.3,100,0.01,1,409,0.6688,0.70752,0.7426,0.7915,1.024912646484375,0.8680258276367188,0.754823388671875,0.6037396948242187
41,CIFAR10,fedavg,0,0.3,100,0.01,1,419,0.5182,0.55192,0.7428,0.7926,1.720278369140625,1.5463349853515624,0.7521034912109374,0.5992726708984375
42,CIFAR10,fedavg,0,0.3,100,0.01,1,429,0.5255,0.54378,0.7434,0.79442,1.917658203125,1.7635110693359375,0.74943818359375,0.5946110595703125
43,CIFAR10,fedavg,0,0.3,100,0.01,1,439,0.5022,0.52994,0.7431,0.79532,1.928679541015625,1.7522991845703124,0.747231640625,0.5912781713867188
44,CIFAR10,fedavg,0,0.3,100,0.01,1,449,0.5648,0.59806,0.7453,0.79614,1.718649169921875,1.541403818359375,0.7456025390625,0.58723705078125
45,CIFAR10,fedavg,0,0.3,100,0.01,1,459,0.4208,0.43686,0.7466,0.79898,2.68471591796875,2.49474181640625,0.7403193115234376,0.5810484130859375
46,CIFAR10,fedavg,0,0.3,100,0.01,1,469,0.4454,0.46854,0.7476,0.80048,2.39860244140625,2.231789638671875,0.7380972900390625,0.5756451953125
47,CIFAR10,fedavg,0,0.3,100,0.01,1,479,0.631,0.66626,0.7478,0.80068,1.174227685546875,1.0111625463867187,0.73553076171875,0.5721355590820313
48,CIFAR10,fedavg,0,0.3,100,0.01,1,489,0.6669,0.7066,0.7489,0.80186,1.096075048828125,0.910135009765625,0.7320740234375,0.5678890478515625
49,CIFAR10,fedavg,0,0.3,100,0.01,1,499,0.6086,0.6408,0.7532,0.80308,1.35150458984375,1.1684895068359376,0.72994892578125,0.5629904443359375
50,CIFAR10,fedavg,0,0.3,100,0.01,1,509,0.6863,0.72624,0.7549,0.8041,0.98022568359375,0.8117170190429688,0.727490185546875,0.5595869995117188
51,CIFAR10,fedavg,0,0.3,100,0.01,1,519,0.6411,0.68236,0.755,0.80742,1.16986552734375,0.96938240234375,0.7237460693359375,0.5540867309570312
52,CIFAR10,fedavg,0,0.3,100,0.01,1,529,0.611,0.6455,0.7573,0.8098,1.28778212890625,1.1081689111328126,0.72083701171875,0.5468831604003906
53,CIFAR10,fedavg,0,0.3,100,0.01,1,539,0.5617,0.60028,0.7572,0.81188,1.4776845703125,1.2847736767578124,0.71728896484375,0.5403808630371094
54,CIFAR10,fedavg,0,0.3,100,0.01,1,549,0.5938,0.63492,0.7571,0.81248,1.249471533203125,1.085248232421875,0.7155684814453125,0.5366669226074219
55,CIFAR10,fedavg,0,0.3,100,0.01,1,559,0.606,0.64012,0.7578,0.81344,1.437955859375,1.240363173828125,0.71347109375,0.5349125158691406
56,CIFAR10,fedavg,0,0.3,100,0.01,1,569,0.4227,0.4538,0.7569,0.81542,2.373011328125,2.166902255859375,0.71240546875,0.5312290759277344
57,CIFAR10,fedavg,0,0.3,100,0.01,1,579,0.594,0.6291,0.7588,0.81656,1.373563720703125,1.21628099609375,0.7097990966796875,0.5271783081054687
58,CIFAR10,fedavg,0,0.3,100,0.01,1,589,0.549,0.59098,0.7593,0.81812,1.7033142578125,1.4759723193359375,0.7093820556640625,0.5244193774414062
59,CIFAR10,fedavg,0,0.3,100,0.01,1,599,0.5995,0.63002,0.7594,0.8172,1.60379365234375,1.404296171875,0.709662158203125,0.5231094226074219
60,CIFAR10,fedavg,0,0.3,100,0.01,1,609,0.5436,0.56978,0.7577,0.81852,2.184934765625,1.9890336767578125,0.708882568359375,0.520288056640625
61,CIFAR10,fedavg,0,0.3,100,0.01,1,619,0.516,0.54564,0.7585,0.81944,1.880790185546875,1.682705126953125,0.70724345703125,0.5189618200683593
62,CIFAR10,fedavg,0,0.3,100,0.01,1,629,0.6339,0.67262,0.7586,0.82054,1.1966138671875,1.0019237329101562,0.7030738037109375,0.5161362487792969
63,CIFAR10,fedavg,0,0.3,100,0.01,1,639,0.6326,0.6733,0.7602,0.82296,1.267085546875,1.0725257568359374,0.700896142578125,0.5114142346191406
64,CIFAR10,fedavg,0,0.3,100,0.01,1,649,0.5653,0.5991,0.7614,0.82476,1.823988818359375,1.6401192724609375,0.6978700927734375,0.5090535205078125
65,CIFAR10,fedavg,0,0.3,100,0.01,1,659,0.6054,0.64202,0.7644,0.8252,1.51899521484375,1.35669693359375,0.6957976806640624,0.5064923937988282
