,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,2,9,0.304,0.30086,0.1445,0.14112,2.441509765625,2.44439638671875,2.28641611328125,2.286542353515625
1,CIFAR10,fedavg,0,0.3,100,0.01,2,19,0.2948,0.29492,0.2303,0.23044,2.448427734375,2.43530966796875,2.2430134765625,2.2433603125
2,CIFAR10,fedavg,0,0.3,100,0.01,2,29,0.2887,0.28744,0.2706,0.26834,2.51505927734375,2.50927705078125,2.1660330078125,2.166836171875
3,CIFAR10,fedavg,0,0.3,100,0.01,2,39,0.3862,0.3811,0.3153,0.31134,2.0629541015625,2.05390423828125,2.08434423828125,2.0856398828125
4,CIFAR10,fedavg,0,0.3,100,0.01,2,49,0.3071,0.3059,0.3552,0.3506,2.79941943359375,2.8030136328125,2.007932666015625,2.0094002587890625
5,CIFAR10,fedavg,0,0.3,100,0.01,2,59,0.3218,0.32488,0.4124,0.40892,2.889903515625,2.859046962890625,1.880409130859375,1.8815040478515626
6,CIFAR10,fedavg,0,0.3,100,0.01,2,69,0.4383,0.43888,0.4587,0.4576,1.704498583984375,1.6823726171875,1.743075634765625,1.742650009765625
7,CIFAR10,fedavg,0,0.3,100,0.01,2,79,0.536,0.5498,0.4949,0.49632,1.32211298828125,1.2757746337890625,1.60264326171875,1.598857255859375
8,CIFAR10,fedavg,0,0.3,100,0.01,2,89,0.4036,0.40792,0.5147,0.51636,2.206068359375,2.15674322265625,1.519115087890625,1.5122708984375
9,CIFAR10,fedavg,0,0.3,100,0.01,2,99,0.5659,0.587,0.5381,0.54184,1.2306203125,1.16230576171875,1.46064091796875,1.4493758935546874
10,CIFAR10,fedavg,0,0.3,100,0.01,2,109,0.4717,0.48188,0.558,0.56438,2.07704248046875,2.02530185546875,1.39342548828125,1.377587421875
11,CIFAR10,fedavg,0,0.3,100,0.01,2,119,0.5522,0.56816,0.5839,0.59242,1.387177001953125,1.33913900390625,1.30100234375,1.2788036572265624
12,CIFAR10,fedavg,0,0.3,100,0.01,2,129,0.5642,0.57798,0.6048,0.61546,1.439432470703125,1.37652462890625,1.22941748046875,1.201438349609375
13,CIFAR10,fedavg,0,0.3,100,0.01,2,139,0.3566,0.37596,0.6181,0.62962,2.36754443359375,2.30434126953125,1.182562158203125,1.149841279296875
14,CIFAR10,fedavg,0,0.3,100,0.01,2,149,0.344,0.34786,0.6252,0.64262,3.41493671875,3.35722798828125,1.146539013671875,1.1090430517578125
15,CIFAR10,fedavg,0,0.3,100,0.01,2,159,0.5882,0.6114,0.6371,0.65444,1.252558447265625,1.1652427880859375,1.104211083984375,1.060729697265625
