,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.1,2,9,0.5034,0.4993,0.4347,0.43114,1.395851171875,1.39944375,1.92235439453125,1.924766962890625
1,CIFAR10,fedavg,0,0,100,0.1,2,19,0.5888,0.59878,0.5417,0.5468,1.167053369140625,1.14202603515625,1.410360791015625,1.4083349951171875
2,CIFAR10,fedavg,0,0,100,0.1,2,29,0.6405,0.65838,0.6196,0.6288,1.035545654296875,0.9823619287109375,1.121891943359375,1.0920351318359376
3,CIFAR10,fedavg,0,0,100,0.1,2,39,0.6745,0.70406,0.6613,0.68282,0.9449168212890625,0.852758408203125,0.9893622314453125,0.9265403076171875
4,CIFAR10,fedavg,0,0,100,0.1,2,49,0.7015,0.73672,0.6865,0.71712,0.8867881591796875,0.7608940673828125,0.917651513671875,0.825562958984375
5,CIFAR10,fedavg,0,0,100,0.1,2,59,0.7113,0.75988,0.7056,0.74476,0.856046826171875,0.7004635546875,0.866174658203125,0.7460413525390625
6,CIFAR10,fedavg,0,0,100,0.1,2,69,0.7267,0.78368,0.7226,0.77554,0.8102690673828125,0.6321744140625,0.8122973876953125,0.6562908911132812
7,CIFAR10,fedavg,0,0,100,0.1,2,79,0.7396,0.80048,0.7358,0.7959,0.7837470458984375,0.5835426049804687,0.778570751953125,0.5994081298828124
8,CIFAR10,fedavg,0,0,100,0.1,2,89,0.7473,0.80866,0.7458,0.8106,0.7746527099609375,0.5592335388183594,0.754950146484375,0.5548841625976563
9,CIFAR10,fedavg,0,0,100,0.1,2,99,0.7557,0.8284,0.7556,0.82708,0.7440217041015625,0.5039002880859375,0.7358774658203125,0.5098807495117188
10,CIFAR10,fedavg,0,0,100,0.1,2,109,0.7578,0.83712,0.7618,0.84046,0.7298411376953124,0.47857589477539064,0.714764990234375,0.4699165771484375
11,CIFAR10,fedavg,0,0,100,0.1,2,119,0.7612,0.84612,0.7651,0.84946,0.7321772216796875,0.4560690112304687,0.7088291259765624,0.4484464013671875
12,CIFAR10,fedavg,0,0,100,0.1,2,129,0.7646,0.85024,0.7722,0.85602,0.7313439697265625,0.44392321655273437,0.6996891845703125,0.4267763952636719
13,CIFAR10,fedavg,0,0,100,0.1,2,139,0.7684,0.85644,0.773,0.864,0.709108740234375,0.420680205078125,0.6921015625,0.40517471069335936
14,CIFAR10,fedavg,0,0,100,0.1,2,149,0.775,0.86588,0.7776,0.87092,0.6938859619140625,0.3975263818359375,0.678944482421875,0.3849130224609375
15,CIFAR10,fedavg,0,0,100,0.1,2,159,0.7791,0.87168,0.7782,0.87526,0.687329833984375,0.38205971069335937,0.672259521484375,0.37312176391601565
16,CIFAR10,fedavg,0,0,100,0.1,2,169,0.7733,0.86408,0.7841,0.8807,0.7101410400390625,0.4037355432128906,0.6637114501953125,0.3585778869628906
17,CIFAR10,fedavg,0,0,100,0.1,2,179,0.7814,0.87626,0.7888,0.88556,0.6858149169921876,0.3631795568847656,0.658166357421875,0.3420876611328125
18,CIFAR10,fedavg,0,0,100,0.1,2,189,0.7834,0.88118,0.79,0.88808,0.672524658203125,0.3500351110839844,0.6529533447265625,0.331581025390625
19,CIFAR10,fedavg,0,0,100,0.1,2,199,0.783,0.88336,0.7903,0.89432,0.68140458984375,0.34562382080078125,0.644365234375,0.31795323608398435
20,CIFAR10,fedavg,0,0,100,0.1,2,209,0.7912,0.8909,0.7941,0.898,0.6539616943359375,0.32365034057617187,0.6404563720703125,0.30629406494140626
