,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,2,9,0.4031,0.40676,0.195,0.19798,1.623853125,1.625210830078125,2.27757421875,2.277696806640625
1,CIFAR10,fedavg,0,0,100,0.01,2,19,0.4901,0.49146,0.2739,0.27082,1.43009091796875,1.4262632275390625,2.2170212890625,2.217752314453125
2,CIFAR10,fedavg,0,0,100,0.01,2,29,0.5113,0.51512,0.3483,0.34616,1.38486748046875,1.363805126953125,2.12177783203125,2.122848935546875
3,CIFAR10,fedavg,0,0,100,0.01,2,39,0.5262,0.54054,0.3944,0.39542,1.343875439453125,1.3085524853515624,2.028922265625,2.0295912841796877
4,CIFAR10,fedavg,0,0,100,0.01,2,49,0.5286,0.53388,0.4318,0.4343,1.3920228515625,1.3626867822265625,1.94392509765625,1.943691826171875
5,CIFAR10,fedavg,0,0,100,0.01,2,59,0.5555,0.57236,0.4832,0.48998,1.29015615234375,1.238458818359375,1.799739404296875,1.797031103515625
6,CIFAR10,fedavg,0,0,100,0.01,2,69,0.55,0.56858,0.5275,0.53822,1.31885751953125,1.2448587060546874,1.64106962890625,1.633934384765625
7,CIFAR10,fedavg,0,0,100,0.01,2,79,0.6218,0.64518,0.5671,0.5811,1.08862392578125,1.0175318139648437,1.47166416015625,1.457766240234375
8,CIFAR10,fedavg,0,0,100,0.01,2,89,0.575,0.58782,0.5892,0.6025,1.438457958984375,1.3586830419921876,1.370807080078125,1.35074251953125
9,CIFAR10,fedavg,0,0,100,0.01,2,99,0.6555,0.6855,0.6051,0.62246,1.01213125,0.920221142578125,1.307960693359375,1.28215470703125
10,CIFAR10,fedavg,0,0,100,0.01,2,109,0.5925,0.6166,0.6195,0.64094,1.300596875,1.1885763623046874,1.240613525390625,1.209123193359375
11,CIFAR10,fedavg,0,0,100,0.01,2,119,0.6407,0.66714,0.6379,0.66232,1.09370498046875,0.9997806420898437,1.147241455078125,1.1072077978515624
12,CIFAR10,fedavg,0,0,100,0.01,2,129,0.6699,0.69906,0.6535,0.6793,0.995243212890625,0.8938814990234375,1.084259228515625,1.0354677490234374
13,CIFAR10,fedavg,0,0,100,0.01,2,139,0.616,0.64856,0.6615,0.69164,1.20026171875,1.080939990234375,1.040025537109375,0.983532919921875
14,CIFAR10,fedavg,0,0,100,0.01,2,149,0.5509,0.57654,0.6701,0.69976,1.537847021484375,1.420122041015625,1.0106482177734375,0.946898974609375
15,CIFAR10,fedavg,0,0,100,0.01,2,159,0.62,0.65134,0.6785,0.70972,1.2564017578125,1.1173604833984374,0.9787650390625,0.906469580078125
16,CIFAR10,fedavg,0,0,100,0.01,2,169,0.6361,0.66474,0.6905,0.7255,1.156292919921875,1.025551103515625,0.918623046875,0.8281181494140625
17,CIFAR10,fedavg,0,0,100,0.01,2,179,0.6081,0.63262,0.6938,0.7309,1.286445947265625,1.1659473193359375,0.90617802734375,0.812425634765625
18,CIFAR10,fedavg,0,0,100,0.01,2,189,0.6738,0.71164,0.7027,0.74172,1.027181494140625,0.8781578076171875,0.87975595703125,0.7783701025390625
19,CIFAR10,fedavg,0,0,100,0.01,2,199,0.6782,0.71438,0.7115,0.75084,1.007382861328125,0.8567466357421875,0.8550697998046874,0.7450200927734375
20,CIFAR10,fedavg,0,0,100,0.01,2,209,0.6489,0.68722,0.7132,0.75654,1.199963134765625,1.0313819506835937,0.84176142578125,0.7274964990234375
21,CIFAR10,fedavg,0,0,100,0.01,2,219,0.6114,0.6512,0.7191,0.76288,1.22360283203125,1.0877342700195312,0.829224609375,0.7113707983398437
22,CIFAR10,fedavg,0,0,100,0.01,2,229,0.6714,0.71382,0.7236,0.77008,1.05018017578125,0.8829933544921875,0.8164568115234375,0.6943248364257812
23,CIFAR10,fedavg,0,0,100,0.01,2,239,0.6718,0.70694,0.7244,0.77234,1.044296923828125,0.8940116796875,0.8111571044921875,0.6884715380859375
24,CIFAR10,fedavg,0,0,100,0.01,2,249,0.7067,0.74818,0.7305,0.77758,0.9089571533203125,0.7458951171875,0.7957550537109375,0.6617773706054687
25,CIFAR10,fedavg,0,0,100,0.01,2,259,0.6072,0.64024,0.7323,0.782,1.47180087890625,1.2973846875,0.7885638671875,0.6468154614257813
26,CIFAR10,fedavg,0,0,100,0.01,2,269,0.7078,0.75252,0.7361,0.78522,0.9342045654296876,0.752590302734375,0.7840910888671875,0.6369041357421875
27,CIFAR10,fedavg,0,0,100,0.01,2,279,0.699,0.74584,0.7384,0.7867,0.9908289794921875,0.7893430859375,0.781028564453125,0.6307322485351563
28,CIFAR10,fedavg,0,0,100,0.01,2,289,0.6465,0.68326,0.7421,0.79114,1.18691201171875,1.0099610546875,0.775191259765625,0.6194340405273437
29,CIFAR10,fedavg,0,0,100,0.01,2,299,0.6686,0.71198,0.7426,0.79334,1.12695732421875,0.9369089721679688,0.7700437744140625,0.6110467700195312
30,CIFAR10,fedavg,0,0,100,0.01,2,309,0.661,0.70276,0.7433,0.79566,1.1400974609375,0.95376931640625,0.767545458984375,0.603640390625
31,CIFAR10,fedavg,0,0,100,0.01,2,319,0.7169,0.7659,0.7436,0.79906,0.8737789794921875,0.7025153979492188,0.7625554443359375,0.5945014111328125
32,CIFAR10,fedavg,0,0,100,0.01,2,329,0.6662,0.70368,0.7463,0.80152,1.0992759765625,0.930699306640625,0.7562597412109375,0.5883754809570313
33,CIFAR10,fedavg,0,0,100,0.01,2,339,0.6756,0.71278,0.7489,0.80296,1.2049373046875,0.9895594677734375,0.750808203125,0.5807365087890625
34,CIFAR10,fedavg,0,0,100,0.01,2,349,0.6565,0.69618,0.75,0.80412,1.23448212890625,1.0308849194335938,0.7485799072265625,0.5792426293945313
35,CIFAR10,fedavg,0,0,100,0.01,2,359,0.6797,0.72098,0.7536,0.80638,1.07423544921875,0.8985335375976562,0.7427287353515625,0.57249341796875
36,CIFAR10,fedavg,0,0,100,0.01,2,369,0.6744,0.71798,0.7542,0.81032,1.120718359375,0.918507060546875,0.7392476318359374,0.56388689453125
37,CIFAR10,fedavg,0,0,100,0.01,2,379,0.649,0.68472,0.7561,0.81148,1.371472216796875,1.1658022705078126,0.7345779296875,0.5592449096679688
38,CIFAR10,fedavg,0,0,100,0.01,2,389,0.685,0.73102,0.7578,0.8139,1.09879296875,0.895905263671875,0.7321348388671876,0.5555254736328125
39,CIFAR10,fedavg,0,0,100,0.01,2,399,0.6853,0.73454,0.758,0.81654,1.071543212890625,0.8619655639648437,0.727629052734375,0.5480857836914063
40,CIFAR10,fedavg,0,0,100,0.01,2,409,0.7177,0.76916,0.7595,0.8185,0.97066669921875,0.7422232397460937,0.7250575927734375,0.5405734130859375
41,CIFAR10,fedavg,0,0,100,0.01,2,419,0.6442,0.6882,0.761,0.81992,1.325436279296875,1.1041102490234376,0.7215611572265626,0.5365202392578124
42,CIFAR10,fedavg,0,0,100,0.01,2,429,0.7205,0.77132,0.7612,0.82188,0.91370029296875,0.7071419958496094,0.718510791015625,0.5333153759765625
43,CIFAR10,fedavg,0,0,100,0.01,2,439,0.7278,0.78178,0.7624,0.82346,0.878684130859375,0.664074560546875,0.7144152587890625,0.5266976342773437
44,CIFAR10,fedavg,0,0,100,0.01,2,449,0.6882,0.72854,0.7623,0.82582,1.132726904296875,0.9203091430664062,0.7133205078125,0.5189253344726562
45,CIFAR10,fedavg,0,0,100,0.01,2,459,0.7006,0.74812,0.7621,0.8261,1.0121013671875,0.7946916333007813,0.712284765625,0.5169049267578125
46,CIFAR10,fedavg,0,0,100,0.01,2,469,0.6718,0.72172,0.7627,0.82704,1.118741943359375,0.9000512451171875,0.7114831787109375,0.5119315759277344
47,CIFAR10,fedavg,0,0,100,0.01,2,479,0.7165,0.7688,0.7651,0.82778,0.9132705810546875,0.7063824829101563,0.7089736328125,0.5082318078613282
48,CIFAR10,fedavg,0,0,100,0.01,2,489,0.6872,0.73392,0.7659,0.8291,1.108207421875,0.876055947265625,0.707800634765625,0.5062313256835937
49,CIFAR10,fedavg,0,0,100,0.01,2,499,0.7232,0.78556,0.7667,0.8306,0.90289697265625,0.6669539318847656,0.7044752197265625,0.5009970251464844
50,CIFAR10,fedavg,0,0,100,0.01,2,509,0.6906,0.73944,0.7677,0.8337,1.0831513671875,0.8589264233398437,0.7010034912109375,0.4949703955078125
51,CIFAR10,fedavg,0,0,100,0.01,2,519,0.7187,0.77418,0.7696,0.83482,0.933889404296875,0.7135609106445312,0.6974183349609375,0.4917991784667969
52,CIFAR10,fedavg,0,0,100,0.01,2,529,0.7263,0.7798,0.7701,0.83564,0.9207816650390624,0.6939080737304687,0.6926698974609375,0.4898449462890625
53,CIFAR10,fedavg,0,0,100,0.01,2,539,0.6818,0.7316,0.7717,0.83764,1.165741259765625,0.9196497412109375,0.6901709228515625,0.48225185791015623
54,CIFAR10,fedavg,0,0,100,0.01,2,549,0.7026,0.75462,0.7717,0.83884,1.0031482421875,0.7734993603515625,0.6876534912109376,0.47748395874023436
55,CIFAR10,fedavg,0,0,100,0.01,2,559,0.7294,0.7853,0.7734,0.8401,0.9198624267578125,0.6770644213867187,0.6855744140625,0.47365327880859376
56,CIFAR10,fedavg,0,0,100,0.01,2,569,0.7023,0.7537,0.7749,0.8414,1.060648779296875,0.80844794921875,0.68329677734375,0.468148115234375
57,CIFAR10,fedavg,0,0,100,0.01,2,579,0.7286,0.77818,0.7761,0.84406,0.8832538330078125,0.6798736474609375,0.678982958984375,0.4637795593261719
58,CIFAR10,fedavg,0,0,100,0.01,2,589,0.6782,0.71908,0.7785,0.8463,1.164840576171875,0.9527946997070312,0.6759564453125,0.4568065026855469
59,CIFAR10,fedavg,0,0,100,0.01,2,599,0.7071,0.75834,0.7788,0.84766,1.03821201171875,0.7752972119140625,0.67406396484375,0.4528300451660156
60,CIFAR10,fedavg,0,0,100,0.01,2,609,0.729,0.7907,0.7779,0.84848,0.9078337158203125,0.6459543090820312,0.6741709716796875,0.4491343005371094
61,CIFAR10,fedavg,0,0,100,0.01,2,619,0.6862,0.7377,0.7804,0.84942,1.125000732421875,0.86656173828125,0.67178955078125,0.4418348303222656
