,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,1,9,0.4212,0.41824,0.2063,0.20462,1.60087197265625,1.6060250830078124,2.27211982421875,2.2721978125
1,CIFAR10,fedavg,0,0,100,0.01,1,19,0.4982,0.49702,0.3199,0.31588,1.41436064453125,1.4092563232421875,2.202662890625,2.203442421875
2,CIFAR10,fedavg,0,0,100,0.01,1,29,0.5307,0.53236,0.3586,0.35594,1.342425830078125,1.32048205078125,2.1411685546875,2.14238009765625
3,CIFAR10,fedavg,0,0,100,0.01,1,39,0.5603,0.57612,0.4218,0.41902,1.245126025390625,1.2081246142578126,2.02379072265625,2.0248023876953125
4,CIFAR10,fedavg,0,0,100,0.01,1,49,0.5813,0.60546,0.4885,0.4865,1.177657470703125,1.12045482421875,1.843273388671875,1.842212705078125
5,CIFAR10,fedavg,0,0,100,0.01,1,59,0.6096,0.63306,0.5356,0.53986,1.116376708984375,1.0514671240234374,1.64995087890625,1.6439031005859375
6,CIFAR10,fedavg,0,0,100,0.01,1,69,0.577,0.59708,0.571,0.57806,1.2508505859375,1.1786534716796875,1.5070525390625,1.4940444677734375
7,CIFAR10,fedavg,0,0,100,0.01,1,79,0.6154,0.63944,0.5881,0.6,1.118983349609375,1.035088720703125,1.423652880859375,1.405381103515625
8,CIFAR10,fedavg,0,0,100,0.01,1,89,0.6024,0.62486,0.607,0.61924,1.165525732421875,1.0978849267578126,1.34493154296875,1.3216202197265625
9,CIFAR10,fedavg,0,0,100,0.01,1,99,0.6394,0.67118,0.6269,0.64924,1.025756640625,0.9402147241210937,1.243548388671875,1.211902177734375
10,CIFAR10,fedavg,0,0,100,0.01,1,109,0.6201,0.64726,0.6428,0.66858,1.221402099609375,1.0930050927734376,1.157038916015625,1.116543408203125
11,CIFAR10,fedavg,0,0,100,0.01,1,119,0.6723,0.70668,0.6582,0.68742,0.9709140869140624,0.8507474072265625,1.080952001953125,1.0307616552734375
12,CIFAR10,fedavg,0,0,100,0.01,1,129,0.6586,0.68918,0.6705,0.70352,1.02685966796875,0.9101673168945312,1.011221826171875,0.9503339819335938
13,CIFAR10,fedavg,0,0,100,0.01,1,139,0.6429,0.67374,0.6838,0.71838,1.10465771484375,0.97971234375,0.9550535400390625,0.8830142553710938
14,CIFAR10,fedavg,0,0,100,0.01,1,149,0.6714,0.70564,0.6907,0.7299,0.9825184814453125,0.860084990234375,0.924734619140625,0.8462948266601562
15,CIFAR10,fedavg,0,0,100,0.01,1,159,0.6394,0.6676,0.6953,0.73614,1.130672216796875,1.009521845703125,0.9122202392578125,0.8312877758789062
16,CIFAR10,fedavg,0,0,100,0.01,1,169,0.6478,0.67958,0.7021,0.74312,1.1286146484375,0.9862793920898437,0.88936513671875,0.8025043530273438
17,CIFAR10,fedavg,0,0,100,0.01,1,179,0.6523,0.68064,0.7107,0.75266,1.108574365234375,0.97947462890625,0.857910498046875,0.762587080078125
18,CIFAR10,fedavg,0,0,100,0.01,1,189,0.7071,0.75076,0.7155,0.75786,0.915810693359375,0.7470420678710937,0.8456682373046875,0.7488850366210937
19,CIFAR10,fedavg,0,0,100,0.01,1,199,0.6958,0.73426,0.7211,0.76516,0.9430979248046875,0.78779734375,0.8298649169921875,0.7280067944335937
20,CIFAR10,fedavg,0,0,100,0.01,1,209,0.7069,0.74412,0.7304,0.77416,0.9297443603515625,0.7614292529296876,0.7982438232421875,0.682909697265625
21,CIFAR10,fedavg,0,0,100,0.01,1,219,0.7144,0.75856,0.7349,0.78116,0.8555472900390625,0.7097574194335937,0.7792867919921875,0.6507645776367188
22,CIFAR10,fedavg,0,0,100,0.01,1,229,0.6749,0.72078,0.738,0.78562,1.099817626953125,0.900834287109375,0.76869970703125,0.632735634765625
23,CIFAR10,fedavg,0,0,100,0.01,1,239,0.658,0.69344,0.741,0.78872,1.10174482421875,0.9487503100585938,0.76217783203125,0.6224007006835938
24,CIFAR10,fedavg,0,0,100,0.01,1,249,0.6852,0.72812,0.7425,0.7926,1.026762890625,0.8503139453125,0.753689306640625,0.6109703369140626
25,CIFAR10,fedavg,0,0,100,0.01,1,259,0.7057,0.74888,0.7468,0.79666,0.9111647705078125,0.7521226440429688,0.746236376953125,0.5966147875976563
26,CIFAR10,fedavg,0,0,100,0.01,1,269,0.6938,0.73488,0.7462,0.79948,0.9495233642578125,0.796762392578125,0.7411619873046875,0.59038228515625
27,CIFAR10,fedavg,0,0,100,0.01,1,279,0.6998,0.74384,0.7476,0.80104,0.917816552734375,0.7636775805664062,0.7372496826171875,0.5846153955078125
28,CIFAR10,fedavg,0,0,100,0.01,1,289,0.698,0.74344,0.7509,0.8048,0.9591886962890624,0.780546591796875,0.7299114501953125,0.5735243334960938
29,CIFAR10,fedavg,0,0,100,0.01,1,299,0.6821,0.72404,0.7517,0.80672,1.0307123046875,0.8502482788085938,0.7267885986328125,0.5667473315429687
30,CIFAR10,fedavg,0,0,100,0.01,1,309,0.6612,0.69922,0.7539,0.80902,1.115055224609375,0.9403792822265625,0.7225365478515625,0.559350263671875
31,CIFAR10,fedavg,0,0,100,0.01,1,319,0.7251,0.7752,0.7541,0.8104,0.859080908203125,0.6773057202148437,0.719713818359375,0.5563205908203125
