,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0.3,100,0.01,2,9,0.2217,0.21768,0.105,0.10442,2.36584677734375,2.3633497119140623,2.2965599609375,2.296471767578125
1,CIFAR10,feddecorr,0,0.3,100,0.01,2,19,0.35,0.34528,0.1945,0.1966,2.33811689453125,2.3261811328125,2.2688701171875,2.268994736328125
2,CIFAR10,feddecorr,0,0.3,100,0.01,2,29,0.1995,0.2038,0.2353,0.23184,3.143518359375,3.12267853515625,2.21294619140625,2.213466708984375
3,CIFAR10,feddecorr,0,0.3,100,0.01,2,39,0.4053,0.40504,0.3139,0.31036,1.7387380859375,1.7254013134765624,2.15152626953125,2.15216505859375
4,CIFAR10,feddecorr,0,0.3,100,0.01,2,49,0.3335,0.33118,0.3532,0.3571,2.742286328125,2.729012412109375,2.090062109375,2.090796669921875
5,CIFAR10,feddecorr,0,0.3,100,0.01,2,59,0.3897,0.39632,0.4091,0.41326,2.63533154296875,2.58870626953125,1.971812109375,1.9722148291015624
6,CIFAR10,feddecorr,0,0.3,100,0.01,2,69,0.525,0.52828,0.4676,0.47182,1.416982177734375,1.394767626953125,1.825989111328125,1.8247607470703124
7,CIFAR10,feddecorr,0,0.3,100,0.01,2,79,0.5959,0.6076,0.5177,0.5258,1.19422451171875,1.151772900390625,1.65316474609375,1.6488908447265624
8,CIFAR10,feddecorr,0,0.3,100,0.01,2,89,0.4983,0.5032,0.5453,0.55338,1.717365478515625,1.6546400244140624,1.546863818359375,1.539661220703125
9,CIFAR10,feddecorr,0,0.3,100,0.01,2,99,0.6103,0.62812,0.5751,0.58194,1.1714400390625,1.09644212890625,1.46344365234375,1.451859619140625
10,CIFAR10,feddecorr,0,0.3,100,0.01,2,109,0.5497,0.56416,0.5979,0.60386,1.619718115234375,1.5554676318359375,1.37465224609375,1.359361962890625
11,CIFAR10,feddecorr,0,0.3,100,0.01,2,119,0.6149,0.63024,0.6227,0.62924,1.1885408203125,1.1356959228515624,1.25262001953125,1.231783125
12,CIFAR10,feddecorr,0,0.3,100,0.01,2,129,0.6226,0.64192,0.6431,0.65264,1.11954169921875,1.0618586987304688,1.16331015625,1.137345517578125
13,CIFAR10,feddecorr,0,0.3,100,0.01,2,139,0.3926,0.40804,0.6571,0.6666,2.38998359375,2.326046171875,1.0991279296875,1.06958025390625
14,CIFAR10,feddecorr,0,0.3,100,0.01,2,149,0.3972,0.40178,0.665,0.68016,2.73630126953125,2.673687138671875,1.056623388671875,1.0237956689453125
