,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,4,9,0.21,0.20982,0.1697,0.16726,2.47067900390625,2.474200791015625,2.2912837890625,2.291399296875
1,CIFAR10,fedexp,0,0.3,100,0.01,4,19,0.2393,0.24284,0.2593,0.25982,3.104555859375,3.096037587890625,2.2692572265625,2.26951849609375
2,CIFAR10,fedexp,0,0.3,100,0.01,4,29,0.3326,0.33272,0.3144,0.31456,3.04117705078125,3.01673150390625,2.23535654296875,2.235740361328125
3,CIFAR10,fedexp,0,0.3,100,0.01,4,39,0.5274,0.54362,0.3463,0.35024,1.396209765625,1.3517854345703124,2.182231640625,2.182623525390625
4,CIFAR10,fedexp,0,0.3,100,0.01,4,49,0.4489,0.45062,0.4923,0.491,2.33202353515625,2.289636103515625,1.984264892578125,1.9835546337890626
5,CIFAR10,fedexp,0,0.3,100,0.01,4,59,0.4247,0.4328,0.5474,0.54334,2.38132724609375,2.31633505859375,1.847703271484375,1.8450227294921875
6,CIFAR10,fedexp,0,0.3,100,0.01,4,69,0.6027,0.61726,0.5978,0.60222,1.198167431640625,1.144371796875,1.58972275390625,1.5820725390625
7,CIFAR10,fedexp,0,0.3,100,0.01,4,79,0.6048,0.62148,0.6118,0.62502,1.24832060546875,1.16650943359375,1.45254423828125,1.4407027783203126
8,CIFAR10,fedexp,0,0.3,100,0.01,4,89,0.5134,0.52158,0.6296,0.6449,2.06165869140625,1.992236162109375,1.370767578125,1.355598212890625
9,CIFAR10,fedexp,0,0.3,100,0.01,4,99,0.5315,0.55024,0.6613,0.68112,1.802437744140625,1.6990261962890625,1.15209775390625,1.1269689306640625
10,CIFAR10,fedexp,0,0.3,100,0.01,4,109,0.5359,0.5517,0.6784,0.70052,1.60777978515625,1.52059759765625,1.07930224609375,1.04825912109375
11,CIFAR10,fedexp,0,0.3,100,0.01,4,119,0.4683,0.4805,0.6898,0.71256,2.409626171875,2.299591240234375,1.02646376953125,0.99022201171875
12,CIFAR10,fedexp,0,0.3,100,0.01,4,129,0.4475,0.46452,0.6994,0.7236,2.736745703125,2.599655556640625,0.96197138671875,0.9194381030273437
13,CIFAR10,fedexp,0,0.3,100,0.01,4,139,0.5689,0.58674,0.7058,0.73064,1.67639599609375,1.5587335205078126,0.932185546875,0.8844160961914063
14,CIFAR10,fedexp,0,0.3,100,0.01,4,149,0.4765,0.49214,0.7116,0.73494,2.05283857421875,1.9637701806640624,0.920891552734375,0.8711821948242188
15,CIFAR10,fedexp,0,0.3,100,0.01,4,159,0.5735,0.59638,0.7203,0.74496,1.788075927734375,1.658918740234375,0.8743055419921875,0.8179190966796875
16,CIFAR10,fedexp,0,0.3,100,0.01,4,169,0.4529,0.46764,0.7258,0.75072,2.7039564453125,2.5661101953125,0.852305029296875,0.7919388623046875
17,CIFAR10,fedexp,0,0.3,100,0.01,4,179,0.5334,0.5475,0.7341,0.7565,2.1645361328125,2.021417646484375,0.8234558837890625,0.7576385546875
18,CIFAR10,fedexp,0,0.3,100,0.01,4,189,0.5979,0.62016,0.7353,0.76218,1.473494775390625,1.35332435546875,0.8039987548828125,0.7334095263671875
19,CIFAR10,fedexp,0,0.3,100,0.01,4,199,0.4661,0.48406,0.741,0.76966,2.91043095703125,2.762378564453125,0.779831689453125,0.7053335131835937
