,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,3,9,0.3076,0.30564,0.1586,0.15846,2.15265146484375,2.14759326171875,2.2878693359375,2.287954765625
1,CIFAR10,fedexp,0,0.3,100,0.01,3,19,0.4273,0.42968,0.2369,0.23544,1.603701025390625,1.5882710205078125,2.2525462890625,2.252918857421875
2,CIFAR10,fedexp,0,0.3,100,0.01,3,29,0.3334,0.33802,0.3849,0.38022,2.69411328125,2.679811201171875,2.16597861328125,2.166747314453125
3,CIFAR10,fedexp,0,0.3,100,0.01,3,39,0.3371,0.33358,0.4209,0.41782,2.691313671875,2.681633662109375,2.10760009765625,2.108199443359375
4,CIFAR10,fedexp,0,0.3,100,0.01,3,49,0.5031,0.51562,0.4524,0.45408,1.5382880859375,1.49802509765625,2.019085986328125,2.0190856396484373
5,CIFAR10,fedexp,0,0.3,100,0.01,3,59,0.4305,0.4373,0.4955,0.50458,2.66731494140625,2.60499130859375,1.870703369140625,1.868908369140625
6,CIFAR10,fedexp,0,0.3,100,0.01,3,69,0.4663,0.48006,0.5373,0.55106,2.38503076171875,2.302536484375,1.730571875,1.7253438623046875
7,CIFAR10,fedexp,0,0.3,100,0.01,3,79,0.5011,0.50688,0.5765,0.58894,1.865629931640625,1.8330971630859374,1.594426171875,1.5842693359375
8,CIFAR10,fedexp,0,0.3,100,0.01,3,89,0.5494,0.56356,0.61,0.62886,1.7985837890625,1.7007666650390625,1.40927646484375,1.39187625
9,CIFAR10,fedexp,0,0.3,100,0.01,3,99,0.5781,0.59252,0.6457,0.6637,1.389869482421875,1.324736455078125,1.227885595703125,1.2011343701171875
10,CIFAR10,fedexp,0,0.3,100,0.01,3,109,0.6041,0.62378,0.6747,0.69476,1.33101552734375,1.2366313232421875,1.0752302734375,1.0383776123046875
11,CIFAR10,fedexp,0,0.3,100,0.01,3,119,0.5207,0.5376,0.6997,0.7199,1.913020263671875,1.7958230517578124,0.958860693359375,0.9115562939453125
12,CIFAR10,fedexp,0,0.3,100,0.01,3,129,0.4185,0.4323,0.7083,0.7322,2.6636107421875,2.5608392578125,0.9052456787109375,0.8504097387695313
13,CIFAR10,fedexp,0,0.3,100,0.01,3,139,0.5469,0.56296,0.7115,0.73882,1.792337451171875,1.6910896435546876,0.885335498046875,0.8261901147460937
14,CIFAR10,fedexp,0,0.3,100,0.01,3,149,0.5425,0.55712,0.721,0.74748,1.80026748046875,1.7112879833984376,0.846623486328125,0.7797159008789063
15,CIFAR10,fedexp,0,0.3,100,0.01,3,159,0.6112,0.63684,0.7277,0.75364,1.3939818359375,1.273099619140625,0.81969912109375,0.7468796850585937
16,CIFAR10,fedexp,0,0.3,100,0.01,3,169,0.4964,0.51154,0.7324,0.75942,2.30123779296875,2.207885,0.8018916015625,0.723135078125
17,CIFAR10,fedexp,0,0.3,100,0.01,3,179,0.6888,0.71528,0.7378,0.769,1.038817626953125,0.9098749926757812,0.7760983154296875,0.687482236328125
18,CIFAR10,fedexp,0,0.3,100,0.01,3,189,0.6262,0.65162,0.7419,0.7733,1.321971630859375,1.1872720068359375,0.764796142578125,0.6704498974609375
19,CIFAR10,fedexp,0,0.3,100,0.01,3,199,0.6511,0.6797,0.7445,0.77622,1.203204150390625,1.0711393115234376,0.75771630859375,0.6619051391601563
20,CIFAR10,fedexp,0,0.3,100,0.01,3,209,0.5242,0.55478,0.7512,0.78372,1.79405654296875,1.6608128076171875,0.74104970703125,0.6349674365234375
21,CIFAR10,fedexp,0,0.3,100,0.01,3,219,0.6042,0.63308,0.7541,0.78712,1.633153173828125,1.4879123095703124,0.736266259765625,0.6255776342773437
22,CIFAR10,fedexp,0,0.3,100,0.01,3,229,0.5738,0.59224,0.756,0.78888,1.595787841796875,1.5075463671875,0.7306245849609375,0.6200117260742187
23,CIFAR10,fedexp,0,0.3,100,0.01,3,239,0.5762,0.60814,0.7571,0.78974,1.596702880859375,1.4310858154296875,0.7263673828125,0.6157930908203125
24,CIFAR10,fedexp,0,0.3,100,0.01,3,249,0.6365,0.65816,0.7585,0.79112,1.471187890625,1.342248671875,0.7232677978515625,0.6112634521484375
25,CIFAR10,fedexp,0,0.3,100,0.01,3,259,0.4972,0.51428,0.7599,0.7935,2.56343046875,2.3882596533203126,0.7179282958984375,0.6032121630859375
26,CIFAR10,fedexp,0,0.3,100,0.01,3,269,0.6707,0.69836,0.7666,0.7992,1.20088125,1.0460154345703125,0.7079217529296875,0.588958583984375
27,CIFAR10,fedexp,0,0.3,100,0.01,3,279,0.5939,0.61302,0.7677,0.80272,1.606672998046875,1.4764512451171874,0.7015195556640625,0.58125205078125
28,CIFAR10,fedexp,0,0.3,100,0.01,3,289,0.5074,0.52516,0.7699,0.80616,2.24229853515625,2.085619658203125,0.696011328125,0.5734787573242187
29,CIFAR10,fedexp,0,0.3,100,0.01,3,299,0.615,0.63816,0.7706,0.80802,1.595848828125,1.4456951123046875,0.6948657470703125,0.5691418310546875
30,CIFAR10,fedexp,0,0.3,100,0.01,3,309,0.5262,0.54962,0.773,0.8088,1.897820458984375,1.777245625,0.692655322265625,0.5673206762695312
31,CIFAR10,fedexp,0,0.3,100,0.01,3,319,0.488,0.50898,0.7758,0.81274,2.2158431640625,2.0280710107421873,0.68793046875,0.5562739135742187
32,CIFAR10,fedexp,0,0.3,100,0.01,3,329,0.6258,0.66094,0.7758,0.81464,1.29793818359375,1.1514535009765625,0.6832064453125,0.5507140771484375
33,CIFAR10,fedexp,0,0.3,100,0.01,3,339,0.6635,0.7024,0.7784,0.81568,1.0930970703125,0.9557579931640625,0.6794462158203125,0.54271728515625
34,CIFAR10,fedexp,0,0.3,100,0.01,3,349,0.6271,0.65362,0.7789,0.81714,1.433637158203125,1.2900323388671875,0.6748496826171875,0.5385014453125
35,CIFAR10,fedexp,0,0.3,100,0.01,3,359,0.6055,0.63956,0.781,0.81936,1.456643603515625,1.2906672509765624,0.6708983642578125,0.5335986767578125
36,CIFAR10,fedexp,0,0.3,100,0.01,3,369,0.7155,0.7477,0.7801,0.82102,0.923990283203125,0.7897094262695312,0.66601572265625,0.5295790771484375
37,CIFAR10,fedexp,0,0.3,100,0.01,3,379,0.4834,0.5026,0.7808,0.82186,2.59339345703125,2.414620771484375,0.66413203125,0.5267395727539063
38,CIFAR10,fedexp,0,0.3,100,0.01,3,389,0.5127,0.53468,0.783,0.82254,2.182611328125,2.0334788623046873,0.662705712890625,0.52333392578125
39,CIFAR10,fedexp,0,0.3,100,0.01,3,399,0.5511,0.56,0.784,0.82396,2.3626822265625,2.182164833984375,0.6618798828125,0.521413984375
40,CIFAR10,fedexp,0,0.3,100,0.01,3,409,0.6409,0.6706,0.7848,0.82444,1.207153369140625,1.068582265625,0.6599498291015625,0.5197563061523438
41,CIFAR10,fedexp,0,0.3,100,0.01,3,419,0.6227,0.6485,0.7872,0.82592,1.52509501953125,1.3527744873046874,0.6582378662109375,0.5162886157226563
42,CIFAR10,fedexp,0,0.3,100,0.01,3,429,0.6207,0.6514,0.788,0.82686,1.719315625,1.537147724609375,0.658816650390625,0.5159716784667969
43,CIFAR10,fedexp,0,0.3,100,0.01,3,439,0.5915,0.61614,0.7874,0.82648,1.540458154296875,1.3992059619140624,0.6582298583984375,0.5148447387695313
44,CIFAR10,fedexp,0,0.3,100,0.01,3,449,0.6169,0.65014,0.7866,0.82778,1.281626220703125,1.1344173388671874,0.654385791015625,0.5109902856445312
45,CIFAR10,fedexp,0,0.3,100,0.01,3,459,0.6482,0.67144,0.7876,0.82828,1.3311884765625,1.177851865234375,0.6541244140625,0.5085407922363281
46,CIFAR10,fedexp,0,0.3,100,0.01,3,469,0.6174,0.64884,0.7874,0.82896,1.321464306640625,1.1739476123046875,0.6523202880859374,0.506774052734375
47,CIFAR10,fedexp,0,0.3,100,0.01,3,479,0.6566,0.69278,0.7872,0.8301,1.139209326171875,1.0113908544921875,0.65028935546875,0.504265771484375
48,CIFAR10,fedexp,0,0.3,100,0.01,3,489,0.5996,0.62366,0.7891,0.83154,1.734792578125,1.59942513671875,0.6452770263671875,0.4993938623046875
49,CIFAR10,fedexp,0,0.3,100,0.01,3,499,0.6282,0.66382,0.7892,0.83288,1.3771416015625,1.218120458984375,0.6420449462890625,0.4946278857421875
50,CIFAR10,fedexp,0,0.3,100,0.01,3,509,0.5682,0.59262,0.7901,0.83428,1.855194580078125,1.6872691748046875,0.639533544921875,0.4921795068359375
51,CIFAR10,fedexp,0,0.3,100,0.01,3,519,0.5749,0.60066,0.7906,0.83368,1.77710166015625,1.6213391748046875,0.6376350341796875,0.49173529907226565
52,CIFAR10,fedexp,0,0.3,100,0.01,3,529,0.6581,0.693,0.7911,0.83456,1.212581494140625,1.0413755859375,0.6364854248046875,0.49047167236328126
53,CIFAR10,fedexp,0,0.3,100,0.01,3,539,0.6632,0.6916,0.7908,0.83576,1.28442373046875,1.1173930126953124,0.6347787353515625,0.4888814416503906
54,CIFAR10,fedexp,0,0.3,100,0.01,3,549,0.5371,0.55666,0.7904,0.8344,2.33426826171875,2.18874822265625,0.635606982421875,0.4894080139160156
55,CIFAR10,fedexp,0,0.3,100,0.01,3,559,0.6729,0.69828,0.7901,0.8353,1.338467822265625,1.1740364770507812,0.6345443359375,0.4891239453125
56,CIFAR10,fedexp,0,0.3,100,0.01,3,569,0.6596,0.69052,0.7894,0.83528,1.11442392578125,0.979874619140625,0.63587744140625,0.4899484704589844
57,CIFAR10,fedexp,0,0.3,100,0.01,3,579,0.6335,0.65984,0.7889,0.83598,1.42650732421875,1.2480333715820313,0.636748095703125,0.489739501953125
58,CIFAR10,fedexp,0,0.3,100,0.01,3,589,0.6834,0.71144,0.7905,0.83732,1.107028857421875,0.9483933227539062,0.637700927734375,0.4866076574707031
59,CIFAR10,fedexp,0,0.3,100,0.01,3,599,0.6532,0.68296,0.7916,0.8378,1.2534482421875,1.0943840478515625,0.637249755859375,0.4845593762207031
