,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR10,fedavg,0,0.3,100,0.01,2,389,0.5931,0.6186,0.7779,0.82356,1.432227978515625,1.28640310546875,0.6570133056640625,0.5129292834472656
39,CIFAR10,fedavg,0,0.3,100,0.01,2,399,0.6192,0.66144,0.7805,0.82672,1.35544755859375,1.161967265625,0.6537333251953125,0.5069646887207031
40,CIFAR10,fedavg,0,0.3,100,0.01,2,409,0.6472,0.67906,0.7818,0.8284,1.272408056640625,1.105850400390625,0.651336279296875,0.5013013928222656
41,CIFAR10,fedavg,0,0.3,100,0.01,2,419,0.6862,0.72908,0.7816,0.8304,1.035008056640625,0.8536781469726562,0.6501461181640625,0.4981822583007813
42,CIFAR10,fedavg,0,0.3,100,0.01,2,429,0.686,0.73054,0.7831,0.83158,1.009704638671875,0.8385027563476563,0.6479700927734375,0.494410537109375
43,CIFAR10,fedavg,0,0.3,100,0.01,2,439,0.7152,0.75842,0.7849,0.83312,0.9191875244140625,0.74613169921875,0.644891259765625,0.49033623291015627
44,CIFAR10,fedavg,0,0.3,100,0.01,2,449,0.6227,0.65316,0.7848,0.83544,1.38403232421875,1.2112224560546876,0.642429443359375,0.4837297277832031
45,CIFAR10,fedavg,0,0.3,100,0.01,2,459,0.6516,0.6755,0.788,0.8352,1.447165869140625,1.27138791015625,0.6418198974609375,0.4833062451171875
46,CIFAR10,fedavg,0,0.3,100,0.01,2,469,0.6587,0.69448,0.7879,0.8381,1.153807958984375,0.98549939453125,0.637959814453125,0.4779857067871094
47,CIFAR10,fedavg,0,0.3,100,0.01,2,479,0.7126,0.74248,0.789,0.83856,0.9229166015625,0.7781668676757812,0.6358914794921875,0.4750548962402344
48,CIFAR10,fedavg,0,0.3,100,0.01,2,489,0.6754,0.6984,0.7902,0.8392,1.21227861328125,1.0658881982421875,0.63334111328125,0.4722286560058594
49,CIFAR10,fedavg,0,0.3,100,0.01,2,499,0.6946,0.734,0.7902,0.8399,1.0015544677734376,0.8297666870117187,0.630487109375,0.4680925439453125
50,CIFAR10,fedavg,0,0.3,100,0.01,2,509,0.4991,0.5164,0.791,0.84204,2.045379296875,1.8465735009765625,0.6270066650390625,0.4610489208984375
51,CIFAR10,fedavg,0,0.3,100,0.01,2,519,0.6672,0.713,0.7926,0.8441,1.064156298828125,0.8822103955078126,0.62480068359375,0.4584013806152344
52,CIFAR10,fedavg,0,0.3,100,0.01,2,529,0.6558,0.68032,0.7933,0.8452,1.23918701171875,1.0805936450195313,0.62226640625,0.45668405639648435
53,CIFAR10,fedavg,0,0.3,100,0.01,2,539,0.6008,0.62956,0.7946,0.8467,1.38757734375,1.246187978515625,0.6204890869140625,0.45135398681640626
54,CIFAR10,fedavg,0,0.3,100,0.01,2,549,0.6441,0.6765,0.795,0.8477,1.270787939453125,1.09399541015625,0.6165202392578125,0.44725830688476564
55,CIFAR10,fedavg,0,0.3,100,0.01,2,559,0.7174,0.7637,0.7966,0.85002,0.9188165771484375,0.7355907153320312,0.6118949462890625,0.44222376220703125
56,CIFAR10,fedavg,0,0.3,100,0.01,2,569,0.7031,0.73782,0.7986,0.85058,1.009448095703125,0.8275100146484375,0.611683251953125,0.4395434680175781
57,CIFAR10,fedavg,0,0.3,100,0.01,2,579,0.7334,0.78114,0.798,0.85104,0.8348230712890625,0.6542538293457031,0.609819140625,0.4359579724121094
58,CIFAR10,fedavg,0,0.3,100,0.01,2,589,0.632,0.66678,0.8006,0.85358,1.338474560546875,1.1510450439453126,0.607714794921875,0.43153157348632815
59,CIFAR10,fedavg,0,0.3,100,0.01,2,599,0.5379,0.56508,0.8008,0.85458,1.771184423828125,1.5844601611328124,0.6063143310546875,0.42831376953125
60,CIFAR10,fedavg,0,0.3,100,0.01,2,609,0.7485,0.79754,0.7986,0.8564,0.8105283935546875,0.612559716796875,0.607477392578125,0.4250643469238281
61,CIFAR10,fedavg,0,0.3,100,0.01,2,619,0.6136,0.64226,0.7988,0.85708,1.522820263671875,1.3260447119140626,0.6057182373046875,0.41893183349609375
62,CIFAR10,fedavg,0,0.3,100,0.01,2,629,0.5089,0.52598,0.8009,0.8562,2.1757607421875,1.988794755859375,0.6048620849609375,0.41792283447265627
63,CIFAR10,fedavg,0,0.3,100,0.01,2,639,0.672,0.70368,0.801,0.85682,1.222070849609375,1.04852390625,0.6035070556640625,0.4169650061035156
64,CIFAR10,fedavg,0,0.3,100,0.01,2,649,0.5891,0.61194,0.7982,0.85736,1.73484931640625,1.5359526416015625,0.6043027587890625,0.41629750122070314
65,CIFAR10,fedavg,0,0.3,100,0.01,2,659,0.6863,0.72842,0.7996,0.8586,1.062440869140625,0.8819179077148438,0.60192939453125,0.41402936645507815
66,CIFAR10,fedavg,0,0.3,100,0.01,2,669,0.6576,0.69006,0.8022,0.8595,1.1541705078125,0.9999822802734375,0.59973115234375,0.4118029736328125
67,CIFAR10,fedavg,0,0.3,100,0.01,2,679,0.6398,0.67468,0.803,0.85974,1.229099072265625,1.05094224609375,0.5989814453125,0.4114343017578125
68,CIFAR10,fedavg,0,0.3,100,0.01,2,689,0.658,0.6934,0.8033,0.85954,1.263533984375,1.0627423046875,0.59775439453125,0.41043556518554686
69,CIFAR10,fedavg,0,0.3,100,0.01,2,699,0.6201,0.652,0.8044,0.86006,1.43092177734375,1.242596083984375,0.596450341796875,0.4103515869140625
70,CIFAR10,fedavg,0,0.3,100,0.01,2,709,0.5875,0.61412,0.8047,0.86048,1.65596875,1.46130474609375,0.5945144287109375,0.409110712890625
71,CIFAR10,fedavg,0,0.3,100,0.01,2,719,0.6181,0.65794,0.8034,0.86108,1.334882958984375,1.137170576171875,0.593677880859375,0.40677968139648435
72,CIFAR10,fedavg,0,0.3,100,0.01,2,729,0.7121,0.75622,0.803,0.86166,0.950320751953125,0.7495113793945313,0.5932201416015624,0.4054742028808594
73,CIFAR10,fedavg,0,0.3,100,0.01,2,739,0.5921,0.62972,0.8022,0.86192,1.42312841796875,1.2638093823242187,0.5922802490234375,0.4049521826171875
74,CIFAR10,fedavg,0,0.3,100,0.01,2,749,0.624,0.65732,0.8026,0.862,1.38241904296875,1.202287265625,0.5926204345703125,0.40568746826171875
75,CIFAR10,fedavg,0,0.3,100,0.01,2,759,0.6078,0.63808,0.8029,0.86142,1.507813818359375,1.324886767578125,0.5922116943359375,0.40483155029296874
76,CIFAR10,fedavg,0,0.3,100,0.01,2,769,0.6743,0.71544,0.8035,0.86216,1.101861962890625,0.899986044921875,0.5907445068359375,0.40328922973632814
77,CIFAR10,fedavg,0,0.3,100,0.01,2,779,0.6344,0.68184,0.805,0.86256,1.31481162109375,1.099353505859375,0.5902850341796875,0.40064536865234374
78,CIFAR10,fedavg,0,0.3,100,0.01,2,789,0.5613,0.58384,0.807,0.86336,1.7590662109375,1.6041172509765624,0.5899494140625,0.3999960192871094
79,CIFAR10,fedavg,0,0.3,100,0.01,2,799,0.6731,0.70668,0.8076,0.86328,1.21381240234375,1.032574912109375,0.589455615234375,0.4004302844238281
80,CIFAR10,fedavg,0,0.3,100,0.01,2,809,0.6803,0.7062,0.8089,0.86336,1.2868359375,1.1078007495117188,0.587656787109375,0.39983868530273436
81,CIFAR10,fedavg,0,0.3,100,0.01,2,819,0.6492,0.68682,0.807,0.86514,1.220230615234375,1.052980322265625,0.586132275390625,0.39852236572265626
82,CIFAR10,fedavg,0,0.3,100,0.01,2,829,0.7432,0.77936,0.8073,0.86518,0.8522637939453125,0.6747000561523437,0.5857015380859375,0.3982362109375
83,CIFAR10,fedavg,0,0.3,100,0.01,2,839,0.7511,0.79498,0.8074,0.86508,0.7792079833984376,0.6071077978515625,0.585167236328125,0.3977985412597656
84,CIFAR10,fedavg,0,0.3,100,0.01,2,849,0.586,0.61992,0.8068,0.8652,1.596252783203125,1.4033985791015624,0.583901171875,0.3964140710449219
85,CIFAR10,fedavg,0,0.3,100,0.01,2,859,0.7072,0.75618,0.8064,0.86526,0.9648032470703125,0.7625696459960938,0.5838530029296874,0.3956613586425781
86,CIFAR10,fedavg,0,0.3,100,0.01,2,869,0.6222,0.65844,0.8054,0.86634,1.373018896484375,1.187075830078125,0.58344970703125,0.39387295166015623
87,CIFAR10,fedavg,0,0.3,100,0.01,2,879,0.7558,0.80556,0.8063,0.8672,0.74900615234375,0.574013125,0.582591650390625,0.39289555297851564
88,CIFAR10,fedavg,0,0.3,100,0.01,2,889,0.6091,0.63406,0.8056,0.86812,1.60649033203125,1.3885763037109375,0.5817770263671875,0.39041688232421873
89,CIFAR10,fedavg,0,0.3,100,0.01,2,899,0.6749,0.71954,0.8075,0.8688,1.084670068359375,0.8939686401367187,0.582424609375,0.3898713781738281
90,CIFAR10,fedavg,0,0.3,100,0.01,2,909,0.7097,0.75452,0.8064,0.86948,0.9544259033203125,0.7528201782226562,0.583102490234375,0.3895527380371094
91,CIFAR10,fedavg,0,0.3,100,0.01,2,919,0.645,0.66948,0.8058,0.8705,1.466379931640625,1.259810341796875,0.583289208984375,0.3872367700195313
92,CIFAR10,fedavg,0,0.3,100,0.01,2,929,0.7183,0.76468,0.8085,0.8709,0.88939931640625,0.7117207275390625,0.5830672119140625,0.3854968725585938
93,CIFAR10,fedavg,0,0.3,100,0.01,2,939,0.7179,0.77344,0.8097,0.87054,0.8930120361328125,0.689123916015625,0.581526025390625,0.3852176745605469
94,CIFAR10,fedavg,0,0.3,100,0.01,2,949,0.7303,0.77776,0.8094,0.86996,0.8858930908203125,0.682634541015625,0.582092041015625,0.38379365234375
95,CIFAR10,fedavg,0,0.3,100,0.01,2,959,0.7074,0.74106,0.8084,0.87076,1.0212359375,0.8252021069335937,0.5825614990234375,0.38291489135742185
96,CIFAR10,fedavg,0,0.3,100,0.01,2,969,0.7038,0.75598,0.8096,0.87164,0.940884228515625,0.7482246459960937,0.5820645751953125,0.3816170373535156
97,CIFAR10,fedavg,0,0.3,100,0.01,2,979,0.6186,0.6477,0.8105,0.8712,1.51485244140625,1.3023546435546876,0.5809532958984375,0.38154118774414064
98,CIFAR10,fedavg,0,0.3,100,0.01,2,989,0.6734,0.7122,0.8103,0.87188,1.063585009765625,0.89074158203125,0.5786163330078125,0.3812307116699219
99,CIFAR10,fedavg,0,0.3,100,0.01,2,999,0.6718,0.70952,0.8116,0.8723,1.17039462890625,0.9671745971679687,0.5766505126953125,0.38076090454101563
