,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.1,2,9,0.1345,0.13284,0.0972,0.09958,3.7370423828125,3.720598818359375,4.333780078125,4.32978501953125
1,CIFAR100,fedprox,0,0,100,0.1,2,19,0.1976,0.20296,0.1655,0.17004,3.3992859375,3.323727353515625,3.733153125,3.709980849609375
2,CIFAR100,fedprox,0,0,100,0.1,2,29,0.2357,0.2534,0.2193,0.23162,3.2223923828125,3.0695450390625,3.291487109375,3.207698974609375
3,CIFAR100,fedprox,0,0,100,0.1,2,39,0.2556,0.28614,0.2552,0.27596,3.1597716796875,2.919285,3.10713125,2.94279140625
4,CIFAR100,fedprox,0,0,100,0.1,2,49,0.2765,0.31742,0.2731,0.30412,3.1151771484375,2.771690390625,3.0327494140625,2.795587294921875
5,CIFAR100,fedprox,0,0,100,0.1,2,59,0.2879,0.33808,0.2875,0.32972,3.11896513671875,2.695907744140625,2.99198046875,2.673364921875
6,CIFAR100,fedprox,0,0,100,0.1,2,69,0.3051,0.36474,0.3063,0.35872,3.07203447265625,2.5698191796875,2.97667900390625,2.54695173828125
7,CIFAR100,fedprox,0,0,100,0.1,2,79,0.3166,0.38102,0.3174,0.38138,3.08936318359375,2.49304771484375,2.95877431640625,2.444210107421875
8,CIFAR100,fedprox,0,0,100,0.1,2,89,0.3232,0.3973,0.3254,0.4018,3.03260986328125,2.3887401953125,2.950708984375,2.3541023828125
9,CIFAR100,fedprox,0,0,100,0.1,2,99,0.3341,0.42552,0.3378,0.42368,2.9979626953125,2.2593987109375,2.92882109375,2.248033369140625
10,CIFAR100,fedprox,0,0,100,0.1,2,109,0.3372,0.4355,0.3443,0.44158,2.9946982421875,2.2009323876953126,2.9122369140625,2.1532693017578124
11,CIFAR100,fedprox,0,0,100,0.1,2,119,0.3484,0.45388,0.349,0.45492,2.9621076171875,2.114715693359375,2.8997578125,2.0892260791015627
12,CIFAR100,fedprox,0,0,100,0.1,2,129,0.3426,0.45958,0.3547,0.4697,3.01187841796875,2.1119046923828124,2.88140439453125,2.021159921875
13,CIFAR100,fedprox,0,0,100,0.1,2,139,0.3554,0.4734,0.3625,0.4851,2.95857548828125,2.0380884716796874,2.863848046875,1.952033486328125
14,CIFAR100,fedprox,0,0,100,0.1,2,149,0.3669,0.49188,0.369,0.5002,2.8969916015625,1.9296438916015626,2.8398400390625,1.8849236083984375
15,CIFAR100,fedprox,0,0,100,0.1,2,159,0.3672,0.5079,0.3728,0.51256,2.894384375,1.8674510498046875,2.8232083984375,1.82838470703125
16,CIFAR100,fedprox,0,0,100,0.1,2,169,0.362,0.49434,0.3785,0.52556,2.99557978515625,1.9370360302734375,2.80975771484375,1.7640458642578125
17,CIFAR100,fedprox,0,0,100,0.1,2,179,0.3764,0.52854,0.3831,0.53908,2.8841310546875,1.7672908642578125,2.80200908203125,1.70447255859375
18,CIFAR100,fedprox,0,0,100,0.1,2,189,0.3788,0.53186,0.3847,0.55016,2.88310048828125,1.7473547802734375,2.78705224609375,1.65796865234375
19,CIFAR100,fedprox,0,0,100,0.1,2,199,0.3782,0.53354,0.3915,0.55872,2.91676953125,1.739756083984375,2.78531630859375,1.6143447265625
20,CIFAR100,fedprox,0,0,100,0.1,2,209,0.3839,0.55384,0.3925,0.56666,2.83943857421875,1.64616599609375,2.774151171875,1.5738948828125
21,CIFAR100,fedprox,0,0,100,0.1,2,219,0.3799,0.53706,0.3971,0.57496,2.93471123046875,1.732206884765625,2.7644810546875,1.5361201171875
22,CIFAR100,fedprox,0,0,100,0.1,2,229,0.391,0.57142,0.3985,0.587,2.84454404296875,1.562971357421875,2.749775,1.49109431640625
23,CIFAR100,fedprox,0,0,100,0.1,2,239,0.3927,0.58262,0.4022,0.59848,2.81782451171875,1.5179192822265626,2.744090234375,1.4437711669921875
24,CIFAR100,fedprox,0,0,100,0.1,2,249,0.3971,0.58188,0.4053,0.60384,2.857508984375,1.5210783251953126,2.72426279296875,1.4128683935546875
25,CIFAR100,fedprox,0,0,100,0.1,2,259,0.3981,0.5842,0.4076,0.6094,2.86179775390625,1.508996845703125,2.7248466796875,1.3876970654296874
26,CIFAR100,fedprox,0,0,100,0.1,2,269,0.3942,0.57838,0.4086,0.61556,2.8429029296875,1.5309214599609375,2.714326953125,1.3614214306640624
27,CIFAR100,fedprox,0,0,100,0.1,2,279,0.4072,0.60594,0.4114,0.62276,2.7894310546875,1.3991364501953125,2.713472265625,1.3328795849609374
28,CIFAR100,fedprox,0,0,100,0.1,2,289,0.4003,0.60314,0.4143,0.63052,2.8300892578125,1.4308737841796875,2.70364228515625,1.301872109375
29,CIFAR100,fedprox,0,0,100,0.1,2,299,0.4017,0.60772,0.416,0.63622,2.79937373046875,1.398089814453125,2.70091298828125,1.27519287109375
30,CIFAR100,fedprox,0,0,100,0.1,2,309,0.4043,0.62064,0.415,0.64192,2.8019140625,1.345541767578125,2.705096875,1.254931767578125
31,CIFAR100,fedprox,0,0,100,0.1,2,319,0.4098,0.62962,0.4176,0.64578,2.80887412109375,1.312742236328125,2.7122626953125,1.2305051611328126
32,CIFAR100,fedprox,0,0,100,0.1,2,329,0.4116,0.6322,0.4213,0.65482,2.82187548828125,1.305706591796875,2.7007474609375,1.20418158203125
33,CIFAR100,fedprox,0,0,100,0.1,2,339,0.4047,0.63298,0.4216,0.65978,2.8402611328125,1.3011413330078125,2.703228125,1.181391728515625
34,CIFAR100,fedprox,0,0,100,0.1,2,349,0.4064,0.64182,0.4215,0.66434,2.78455908203125,1.2523437548828125,2.70803095703125,1.162216796875
35,CIFAR100,fedprox,0,0,100,0.1,2,359,0.4159,0.6565,0.42,0.67118,2.778636328125,1.2035394921875,2.70489716796875,1.1385938330078125
36,CIFAR100,fedprox,0,0,100,0.1,2,369,0.4126,0.65004,0.4254,0.67614,2.80146083984375,1.2218381201171875,2.694419921875,1.11365767578125
37,CIFAR100,fedprox,0,0,100,0.1,2,379,0.4164,0.66416,0.4239,0.68186,2.7903109375,1.1685194384765625,2.69024130859375,1.093673720703125
38,CIFAR100,fedprox,0,0,100,0.1,2,389,0.422,0.66938,0.4256,0.68696,2.7633365234375,1.1512669091796874,2.68838125,1.07551912109375
39,CIFAR100,fedprox,0,0,100,0.1,2,399,0.4157,0.66596,0.428,0.69336,2.78879970703125,1.155957783203125,2.69006953125,1.0555967016601562
40,CIFAR100,fedprox,0,0,100,0.1,2,409,0.4207,0.67334,0.4289,0.6944,2.7553158203125,1.123724833984375,2.6790421875,1.0417392944335937
41,CIFAR100,fedprox,0,0,100,0.1,2,419,0.4229,0.68104,0.4302,0.69758,2.75751376953125,1.097093408203125,2.683483984375,1.0302865087890625
42,CIFAR100,fedprox,0,0,100,0.1,2,429,0.4243,0.6876,0.4289,0.70276,2.7563501953125,1.0742145043945313,2.6841625,1.007889912109375
43,CIFAR100,fedprox,0,0,100,0.1,2,439,0.4206,0.68106,0.4308,0.70858,2.79637119140625,1.0974745581054688,2.68412197265625,0.9915649365234375
44,CIFAR100,fedprox,0,0,100,0.1,2,449,0.4209,0.68836,0.4306,0.71384,2.77429580078125,1.0588920166015625,2.6833509765625,0.97470126953125
45,CIFAR100,fedprox,0,0,100,0.1,2,459,0.422,0.6924,0.4306,0.71514,2.786514453125,1.057852734375,2.69411484375,0.9672469360351562
46,CIFAR100,fedprox,0,0,100,0.1,2,469,0.4277,0.69944,0.4341,0.72018,2.7776615234375,1.0240903295898438,2.6957337890625,0.951133662109375
