,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.1,3,9,0.128,0.12856,0.1059,0.1016,3.7650193359375,3.74963951171875,4.3161732421875,4.31281005859375
1,CIFAR100,fedprox,0,0,100,0.1,3,19,0.1943,0.20484,0.1706,0.17236,3.3896966796875,3.321544228515625,3.67478720703125,3.65068888671875
2,CIFAR100,fedprox,0,0,100,0.1,3,29,0.2305,0.24994,0.217,0.22996,3.24162685546875,3.087996845703125,3.322448828125,3.246121884765625
3,CIFAR100,fedprox,0,0,100,0.1,3,39,0.2525,0.28126,0.2452,0.2674,3.163039453125,2.932770830078125,3.1349365234375,2.98779609375
4,CIFAR100,fedprox,0,0,100,0.1,3,49,0.2767,0.31538,0.2699,0.30196,3.15505341796875,2.811721826171875,3.0367802734375,2.80949279296875
5,CIFAR100,fedprox,0,0,100,0.1,3,59,0.2933,0.3413,0.2881,0.33478,3.0825375,2.659640634765625,3.0058048828125,2.65775287109375
6,CIFAR100,fedprox,0,0,100,0.1,3,69,0.2998,0.36296,0.3077,0.3617,3.08974609375,2.566904560546875,2.9916158203125,2.531894658203125
7,CIFAR100,fedprox,0,0,100,0.1,3,79,0.3163,0.38562,0.3192,0.38372,3.06168212890625,2.462227568359375,2.97382197265625,2.4315017578125
8,CIFAR100,fedprox,0,0,100,0.1,3,89,0.3231,0.40558,0.3276,0.40612,3.0667328125,2.35960951171875,2.969913671875,2.33603171875
9,CIFAR100,fedprox,0,0,100,0.1,3,99,0.3294,0.41918,0.3343,0.42108,3.05195947265625,2.3055669140625,2.96575478515625,2.257486259765625
10,CIFAR100,fedprox,0,0,100,0.1,3,109,0.3364,0.43374,0.3415,0.44224,3.04098037109375,2.228659580078125,2.9433544921875,2.164595888671875
11,CIFAR100,fedprox,0,0,100,0.1,3,119,0.339,0.44476,0.3494,0.45872,3.0584185546875,2.189968095703125,2.9227689453125,2.077847822265625
12,CIFAR100,fedprox,0,0,100,0.1,3,129,0.352,0.46964,0.3583,0.47552,2.970964453125,2.03947919921875,2.9001701171875,1.9955264404296875
13,CIFAR100,fedprox,0,0,100,0.1,3,139,0.3491,0.47448,0.3618,0.49118,2.99264208984375,2.02863529296875,2.87652412109375,1.9202243408203126
