,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
37,CIFAR10,feddyn,0,0.3,100,0.1,1,379,0.7927,0.8704,0.8089,0.88952,0.64328935546875,0.3756887585449219,0.5920991943359375,0.3247488122558594
38,CIFAR10,feddyn,0,0.3,100,0.1,1,389,0.7972,0.88072,0.8051,0.8889,0.619457373046875,0.3472132409667969,0.5894659423828125,0.32444673461914064
39,CIFAR10,feddyn,0,0.3,100,0.1,1,399,0.7876,0.86696,0.8068,0.89132,0.6365838623046876,0.3799702868652344,0.5867046142578125,0.3204056396484375
40,CIFAR10,feddyn,0,0.3,100,0.1,1,409,0.7954,0.87732,0.8034,0.89196,0.6254464111328125,0.3532664099121094,0.5864913818359375,0.31815169067382815
41,CIFAR10,feddyn,0,0.3,100,0.1,1,419,0.7903,0.86964,0.8069,0.8942,0.6486135009765625,0.37565779541015626,0.5799467529296874,0.31091735961914063
42,CIFAR10,feddyn,0,0.3,100,0.1,1,429,0.7826,0.85908,0.8049,0.89312,0.6849730712890625,0.4073490002441406,0.5783870361328125,0.31318199340820313
43,CIFAR10,feddyn,0,0.3,100,0.1,1,439,0.8042,0.8798,0.8074,0.89326,0.6060068359375,0.3450639929199219,0.5763775146484375,0.3148397412109375
44,CIFAR10,feddyn,0,0.3,100,0.1,1,449,0.7964,0.87698,0.8102,0.89114,0.6139171630859375,0.35998603637695314,0.5760518310546875,0.31934992431640624
45,CIFAR10,feddyn,0,0.3,100,0.1,1,459,0.7978,0.88004,0.8078,0.89194,0.5996806884765625,0.3495889892578125,0.5719414306640624,0.31546849609375
46,CIFAR10,feddyn,0,0.3,100,0.1,1,469,0.7971,0.87304,0.8103,0.89138,0.6384359619140625,0.36836866577148436,0.5727333740234375,0.31345831665039064
47,CIFAR10,feddyn,0,0.3,100,0.1,1,479,0.7978,0.8731,0.8108,0.89334,0.6334500732421875,0.36997778686523436,0.5759627197265625,0.3123444274902344
48,CIFAR10,feddyn,0,0.3,100,0.1,1,489,0.8005,0.88156,0.8119,0.8957,0.6166007568359375,0.33919850708007815,0.5766212158203124,0.30682505126953125
49,CIFAR10,feddyn,0,0.3,100,0.1,1,499,0.8031,0.8834,0.8132,0.89582,0.6075361572265625,0.33809709716796876,0.5757746337890625,0.3053913098144531
50,CIFAR10,feddyn,0,0.3,100,0.1,1,509,0.8101,0.88908,0.8141,0.89778,0.5971191650390625,0.3220394250488281,0.5730033935546875,0.3021572546386719
51,CIFAR10,feddyn,0,0.3,100,0.1,1,519,0.8046,0.88352,0.816,0.89852,0.6129736572265625,0.34178550903320315,0.5700153564453125,0.30073320068359377
52,CIFAR10,feddyn,0,0.3,100,0.1,1,529,0.7891,0.86218,0.8158,0.89914,0.677212255859375,0.39783758666992186,0.567705322265625,0.29856852294921876
53,CIFAR10,feddyn,0,0.3,100,0.1,1,539,0.8068,0.88246,0.8132,0.89944,0.606335107421875,0.3471651708984375,0.567509814453125,0.3007294396972656
54,CIFAR10,feddyn,0,0.3,100,0.1,1,549,0.788,0.858,0.8139,0.89968,0.67829453125,0.40352523559570314,0.569196923828125,0.29860387573242186
55,CIFAR10,feddyn,0,0.3,100,0.1,1,559,0.7682,0.84654,0.8157,0.89734,0.7001967529296875,0.44227443603515626,0.5713845703125,0.30285550537109374
56,CIFAR10,feddyn,0,0.3,100,0.1,1,569,0.7989,0.87736,0.8154,0.89718,0.6130631591796875,0.35326443359375,0.5672550048828126,0.30395688598632814
57,CIFAR10,feddyn,0,0.3,100,0.1,1,579,0.8022,0.88348,0.8188,0.89866,0.602676513671875,0.34056018798828125,0.565566748046875,0.29797985229492185
58,CIFAR10,feddyn,0,0.3,100,0.1,1,589,0.7981,0.87538,0.8172,0.89908,0.636659521484375,0.361535693359375,0.5702130615234375,0.29827036865234374
59,CIFAR10,feddyn,0,0.3,100,0.1,1,599,0.8005,0.8798,0.8148,0.89834,0.607650634765625,0.34273015625,0.5718412353515625,0.29924749267578127
