,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.01,3,9,0.4009,0.39904,0.1967,0.19834,1.655755908203125,1.6650517138671874,2.28272490234375,2.282756962890625
1,CIFAR10,fedexp,0,0,100,0.01,3,19,0.553,0.55792,0.2637,0.26942,1.261816650390625,1.2447883056640625,2.24191748046875,2.242055146484375
2,CIFAR10,fedexp,0,0,100,0.01,3,29,0.553,0.56684,0.3486,0.35322,1.303448828125,1.260151220703125,2.15229306640625,2.152055556640625
3,CIFAR10,fedexp,0,0,100,0.01,3,39,0.5829,0.59592,0.423,0.43002,1.29613291015625,1.2476631591796874,2.02985234375,2.0280145849609377
4,CIFAR10,fedexp,0,0,100,0.01,3,49,0.5738,0.59456,0.4667,0.47714,1.3026171875,1.230962451171875,1.93438740234375,1.93047509765625
5,CIFAR10,fedexp,0,0,100,0.01,3,59,0.6184,0.64254,0.517,0.52658,1.251212744140625,1.1434143896484374,1.814746484375,1.807505546875
6,CIFAR10,fedexp,0,0,100,0.01,3,69,0.6384,0.6623,0.5555,0.56492,1.155791845703125,1.0564169360351563,1.71111044921875,1.69993982421875
7,CIFAR10,fedexp,0,0,100,0.01,3,79,0.6649,0.69402,0.6086,0.62412,1.003549609375,0.8997413232421875,1.521653662109375,1.5027036767578126
8,CIFAR10,fedexp,0,0,100,0.01,3,89,0.6763,0.70978,0.6362,0.65582,1.031882373046875,0.91253162109375,1.409747802734375,1.3845426708984374
9,CIFAR10,fedexp,0,0,100,0.01,3,99,0.6846,0.71668,0.6616,0.68298,0.9703579833984375,0.8470309619140625,1.280943896484375,1.2471228369140626
10,CIFAR10,fedexp,0,0,100,0.01,3,109,0.7073,0.74248,0.6984,0.7257,0.9392639404296875,0.7940489135742187,1.090532861328125,1.038711884765625
11,CIFAR10,fedexp,0,0,100,0.01,3,119,0.7177,0.75742,0.7241,0.75868,0.8954307861328125,0.746735537109375,0.9185166015625,0.8444477075195312
12,CIFAR10,fedexp,0,0,100,0.01,3,129,0.691,0.73144,0.7351,0.7769,0.964561572265625,0.8143500634765625,0.822382763671875,0.7268319775390625
13,CIFAR10,fedexp,0,0,100,0.01,3,139,0.7074,0.74562,0.7421,0.78824,0.991150830078125,0.8162779370117188,0.8002217041015625,0.6985777758789062
14,CIFAR10,fedexp,0,0,100,0.01,3,149,0.6926,0.73674,0.7512,0.79764,1.0007998291015625,0.83179521484375,0.756795166015625,0.6413073583984376
15,CIFAR10,fedexp,0,0,100,0.01,3,159,0.7308,0.77564,0.7544,0.80234,0.834260546875,0.6802133056640625,0.7401520263671875,0.61818240234375
16,CIFAR10,fedexp,0,0,100,0.01,3,169,0.7124,0.74886,0.7583,0.80992,1.00796865234375,0.838461923828125,0.7197849365234374,0.5901678564453126
17,CIFAR10,fedexp,0,0,100,0.01,3,179,0.7553,0.8045,0.7642,0.81734,0.799258837890625,0.6000570166015625,0.703571044921875,0.5690139562988281
18,CIFAR10,fedexp,0,0,100,0.01,3,189,0.7552,0.80006,0.7696,0.82518,0.7794576171875,0.5972324829101563,0.680947314453125,0.5293805102539062
19,CIFAR10,fedexp,0,0,100,0.01,3,199,0.7571,0.80836,0.7748,0.831,0.7985298095703125,0.5809042553710938,0.6685621337890625,0.5054849157714844
20,CIFAR10,fedexp,0,0,100,0.01,3,209,0.7062,0.75498,0.7788,0.83656,0.953174609375,0.765482431640625,0.6587251708984375,0.48615455322265627
21,CIFAR10,fedexp,0,0,100,0.01,3,219,0.7461,0.8011,0.7817,0.84134,0.82477431640625,0.6057690075683594,0.6537312255859375,0.471910693359375
22,CIFAR10,fedexp,0,0,100,0.01,3,229,0.7112,0.76178,0.783,0.8436,0.9404885009765624,0.7500702905273438,0.6499252197265625,0.4658467236328125
23,CIFAR10,fedexp,0,0,100,0.01,3,239,0.7359,0.78474,0.7832,0.84452,0.8557292236328125,0.6606815856933593,0.6472169189453125,0.4600590466308594
24,CIFAR10,fedexp,0,0,100,0.01,3,249,0.7457,0.80366,0.7861,0.8476,0.80117138671875,0.5996611608886718,0.64024853515625,0.45145695556640625
25,CIFAR10,fedexp,0,0,100,0.01,3,259,0.7331,0.78356,0.7883,0.8513,0.910362841796875,0.6930600122070313,0.6332715087890625,0.43887504760742185
26,CIFAR10,fedexp,0,0,100,0.01,3,269,0.742,0.79746,0.7907,0.85444,0.814843798828125,0.6130161596679687,0.627753662109375,0.4302972900390625
27,CIFAR10,fedexp,0,0,100,0.01,3,279,0.7485,0.80832,0.7929,0.8573,0.8071474853515626,0.5905935424804688,0.62435458984375,0.4248996801757812
28,CIFAR10,fedexp,0,0,100,0.01,3,289,0.7159,0.76302,0.7945,0.85962,0.9599888427734375,0.759959033203125,0.6228738525390625,0.42021251220703126
29,CIFAR10,fedexp,0,0,100,0.01,3,299,0.7389,0.78578,0.7955,0.86208,0.8854589599609375,0.682009755859375,0.618336669921875,0.4130237048339844
30,CIFAR10,fedexp,0,0,100,0.01,3,309,0.741,0.79368,0.7961,0.86514,0.856414404296875,0.6370852783203125,0.61400244140625,0.40610607543945315
31,CIFAR10,fedexp,0,0,100,0.01,3,319,0.7221,0.774,0.7984,0.86792,0.98912939453125,0.7416629931640625,0.6100455810546875,0.39832371337890626
32,CIFAR10,fedexp,0,0,100,0.01,3,329,0.732,0.77592,0.7985,0.86864,0.8900411376953125,0.7056292236328126,0.6058203125,0.3953676794433594
33,CIFAR10,fedexp,0,0,100,0.01,3,339,0.7553,0.8128,0.8016,0.87084,0.7707854248046875,0.5674332861328125,0.5983673583984375,0.38718111572265623
34,CIFAR10,fedexp,0,0,100,0.01,3,349,0.7743,0.83784,0.8013,0.87344,0.730723974609375,0.49430914428710937,0.5954659912109375,0.38187637939453123
35,CIFAR10,fedexp,0,0,100,0.01,3,359,0.7508,0.80344,0.8044,0.87584,0.81987060546875,0.6051994946289062,0.5929753173828125,0.3758526867675781
36,CIFAR10,fedexp,0,0,100,0.01,3,369,0.7589,0.81448,0.8051,0.8781,0.7585168212890625,0.553477314453125,0.590494873046875,0.3715557287597656
37,CIFAR10,fedexp,0,0,100,0.01,3,379,0.7731,0.82968,0.8061,0.87966,0.751556640625,0.5202441552734375,0.59090908203125,0.3647735461425781
38,CIFAR10,fedexp,0,0,100,0.01,3,389,0.7352,0.7882,0.8086,0.88042,0.9243096435546875,0.6824298706054688,0.5884255126953125,0.3617011291503906
39,CIFAR10,fedexp,0,0,100,0.01,3,399,0.7644,0.81496,0.8054,0.8803,0.7696537841796876,0.562774189453125,0.58651455078125,0.35846896728515626
40,CIFAR10,fedexp,0,0,100,0.01,3,409,0.7654,0.81926,0.8074,0.8818,0.7824500732421875,0.5554509375,0.5841496337890625,0.3554098693847656
41,CIFAR10,fedexp,0,0,100,0.01,3,419,0.7366,0.79292,0.81,0.88332,0.9042627685546875,0.6674833935546876,0.5811067626953125,0.3510164697265625
42,CIFAR10,fedexp,0,0,100,0.01,3,429,0.7383,0.79598,0.8109,0.88506,0.8889114501953125,0.652649365234375,0.577985693359375,0.3482289929199219
43,CIFAR10,fedexp,0,0,100,0.01,3,439,0.7657,0.82836,0.8124,0.8858,0.7733044677734375,0.5292964794921875,0.5765118896484375,0.3447764172363281
44,CIFAR10,fedexp,0,0,100,0.01,3,449,0.7426,0.80078,0.8132,0.88722,0.8384322998046875,0.6185010302734375,0.57422880859375,0.3415211291503906
45,CIFAR10,fedexp,0,0,100,0.01,3,459,0.7318,0.78762,0.8127,0.88852,0.870336376953125,0.6483768701171875,0.5723466064453125,0.3371355798339844
46,CIFAR10,fedexp,0,0,100,0.01,3,469,0.7518,0.80578,0.8136,0.89024,0.8056679443359375,0.587271865234375,0.571230126953125,0.333861787109375
47,CIFAR10,fedexp,0,0,100,0.01,3,479,0.7389,0.79506,0.8136,0.89222,0.87942822265625,0.6507132348632813,0.5694535888671876,0.33064469604492186
48,CIFAR10,fedexp,0,0,100,0.01,3,489,0.7651,0.82684,0.8132,0.89288,0.817597802734375,0.558612470703125,0.5680524658203125,0.3285588317871094
49,CIFAR10,fedexp,0,0,100,0.01,3,499,0.7575,0.81644,0.8145,0.89358,0.8457005615234375,0.5846506469726562,0.5676638671875,0.3260161071777344
50,CIFAR10,fedexp,0,0,100,0.01,3,509,0.7526,0.80878,0.8151,0.8941,0.8076755126953125,0.5846606579589844,0.5662552978515625,0.3234217419433594
51,CIFAR10,fedexp,0,0,100,0.01,3,519,0.7445,0.80212,0.8152,0.89568,0.9192832275390626,0.649470078125,0.5659069091796874,0.32004690673828123
52,CIFAR10,fedexp,0,0,100,0.01,3,529,0.7823,0.84488,0.8172,0.8955,0.70579775390625,0.4660213293457031,0.5655457763671875,0.31823842163085936
53,CIFAR10,fedexp,0,0,100,0.01,3,539,0.753,0.81784,0.818,0.8973,0.860418701171875,0.5819708251953125,0.5627154541015625,0.31390657104492187
54,CIFAR10,fedexp,0,0,100,0.01,3,549,0.7363,0.79224,0.8194,0.89832,0.88241484375,0.657583544921875,0.561454736328125,0.31050950317382814
55,CIFAR10,fedexp,0,0,100,0.01,3,559,0.7878,0.85318,0.8202,0.89896,0.688814013671875,0.4378399206542969,0.5598126708984374,0.3073926025390625
56,CIFAR10,fedexp,0,0,100,0.01,3,569,0.7646,0.83132,0.8203,0.89884,0.78379755859375,0.5171646752929687,0.5592927001953125,0.30497268798828125
57,CIFAR10,fedexp,0,0,100,0.01,3,579,0.7411,0.80418,0.8202,0.90038,0.8755068359375,0.612764228515625,0.5576019287109375,0.3029178039550781
58,CIFAR10,fedexp,0,0,100,0.01,3,589,0.7728,0.84258,0.8193,0.90032,0.7053969482421875,0.47119596435546873,0.557369677734375,0.3015438464355469
59,CIFAR10,fedexp,0,0,100,0.01,3,599,0.7761,0.84922,0.8186,0.90178,0.719577685546875,0.45718060791015624,0.5571486572265625,0.29973016967773436
