,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.01,3,9,0.4627,0.46562,0.1949,0.19256,1.481186962890625,1.4818423486328125,2.28146328125,2.2816530078125
1,CIFAR10,fedexp,0,0,100,0.01,3,19,0.5404,0.54812,0.2871,0.28484,1.286828662109375,1.26903205078125,2.24101650390625,2.241483095703125
2,CIFAR10,fedexp,0,0,100,0.01,3,29,0.5364,0.54202,0.3502,0.35326,1.38372373046875,1.3512715283203125,2.1574017578125,2.1580134765625
3,CIFAR10,fedexp,0,0,100,0.01,3,39,0.552,0.56652,0.4205,0.4236,1.37086611328125,1.3073375537109375,2.0419943359375,2.042085361328125
4,CIFAR10,fedexp,0,0,100,0.01,3,49,0.6029,0.62568,0.4619,0.46862,1.254138671875,1.16441033203125,1.945633935546875,1.944261220703125
5,CIFAR10,fedexp,0,0,100,0.01,3,59,0.6062,0.62966,0.5062,0.51304,1.28746064453125,1.18679986328125,1.821232470703125,1.81686919921875
6,CIFAR10,fedexp,0,0,100,0.01,3,69,0.5852,0.6097,0.5387,0.5479,1.36761630859375,1.2743006982421874,1.717300048828125,1.7088492431640625
7,CIFAR10,fedexp,0,0,100,0.01,3,79,0.5843,0.60772,0.5906,0.60214,1.479107470703125,1.366612099609375,1.53323310546875,1.5159576171875
8,CIFAR10,fedexp,0,0,100,0.01,3,89,0.6361,0.67076,0.6132,0.63032,1.162110302734375,1.0366229663085937,1.429199853515625,1.40510662109375
9,CIFAR10,fedexp,0,0,100,0.01,3,99,0.679,0.71534,0.638,0.66054,0.98035791015625,0.8540177514648437,1.3057181640625,1.273288212890625
10,CIFAR10,fedexp,0,0,100,0.01,3,109,0.6997,0.73616,0.6804,0.7103,0.95666015625,0.80322603515625,1.11953369140625,1.0703829736328125
11,CIFAR10,fedexp,0,0,100,0.01,3,119,0.7188,0.7607,0.7088,0.74702,0.8876205322265625,0.7363518774414063,0.9457690673828125,0.875986806640625
12,CIFAR10,fedexp,0,0,100,0.01,3,129,0.694,0.7315,0.7259,0.76956,1.023107470703125,0.8671454711914063,0.84129375,0.75271400390625
13,CIFAR10,fedexp,0,0,100,0.01,3,139,0.6848,0.71602,0.7337,0.78058,1.114625244140625,0.9761931225585937,0.81547041015625,0.7212465942382813
14,CIFAR10,fedexp,0,0,100,0.01,3,149,0.6989,0.74172,0.7414,0.79102,0.969874853515625,0.8022424609375,0.771534423828125,0.6636454321289063
15,CIFAR10,fedexp,0,0,100,0.01,3,159,0.7322,0.77734,0.7463,0.7971,0.822998388671875,0.6633479833984375,0.7540552978515624,0.6401437426757812
16,CIFAR10,fedexp,0,0,100,0.01,3,169,0.7028,0.74358,0.7552,0.80402,1.018669921875,0.8513195141601563,0.7321495361328125,0.6101317333984375
17,CIFAR10,fedexp,0,0,100,0.01,3,179,0.7556,0.80442,0.7628,0.8116,0.774683447265625,0.5904047253417969,0.714685400390625,0.587858662109375
18,CIFAR10,fedexp,0,0,100,0.01,3,189,0.7477,0.79936,0.7675,0.81878,0.790790283203125,0.6129299523925781,0.6901106689453125,0.5466385986328125
19,CIFAR10,fedexp,0,0,100,0.01,3,199,0.7556,0.80634,0.7735,0.82582,0.7961796142578125,0.5881273132324218,0.6762443603515625,0.5196443981933594
20,CIFAR10,fedexp,0,0,100,0.01,3,209,0.6007,0.63274,0.7768,0.83258,1.44771123046875,1.293836708984375,0.6654311279296875,0.49899253051757814
