,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.01,1,9,0.465,0.45584,0.2506,0.25082,1.512321142578125,1.518908291015625,2.2665638671875,2.266848203125
1,CIFAR10,fedexp,0,0,100,0.01,1,19,0.5459,0.54384,0.3272,0.3286,1.302721337890625,1.28807548828125,2.1854095703125,2.18613298828125
2,CIFAR10,fedexp,0,0,100,0.01,1,29,0.6079,0.61542,0.3778,0.38292,1.15510830078125,1.1085818310546875,2.1104955078125,2.111084482421875
3,CIFAR10,fedexp,0,0,100,0.01,1,39,0.6143,0.63412,0.448,0.4546,1.129313330078125,1.0708063256835938,1.969548193359375,1.968836982421875
4,CIFAR10,fedexp,0,0,100,0.01,1,49,0.6424,0.66512,0.5372,0.54234,1.081003125,0.9980493115234375,1.753646240234375,1.748038505859375
5,CIFAR10,fedexp,0,0,100,0.01,1,59,0.6754,0.7099,0.5957,0.60988,0.966806884765625,0.8627251196289063,1.527007373046875,1.512710615234375
6,CIFAR10,fedexp,0,0,100,0.01,1,69,0.6187,0.64354,0.6318,0.65342,1.231938134765625,1.124606201171875,1.359165185546875,1.334812763671875
7,CIFAR10,fedexp,0,0,100,0.01,1,79,0.6841,0.71246,0.651,0.67426,0.979048779296875,0.8570531884765625,1.26443388671875,1.23278404296875
8,CIFAR10,fedexp,0,0,100,0.01,1,89,0.6513,0.68228,0.6684,0.6938,1.12337607421875,1.0053268505859374,1.1724478515625,1.133088525390625
9,CIFAR10,fedexp,0,0,100,0.01,1,99,0.6919,0.73278,0.6896,0.71684,0.9384489013671875,0.8001085229492187,1.07497109375,1.025592666015625
10,CIFAR10,fedexp,0,0,100,0.01,1,109,0.6782,0.71056,0.7055,0.73518,1.080525390625,0.9338052026367187,0.9861578125,0.9265043115234375
11,CIFAR10,fedexp,0,0,100,0.01,1,119,0.7254,0.76936,0.7198,0.75406,0.8276336181640624,0.6821331665039062,0.91258916015625,0.84165978515625
12,CIFAR10,fedexp,0,0,100,0.01,1,129,0.7093,0.75138,0.7327,0.7694,0.8896830810546875,0.7411058984375,0.8463245849609375,0.7626051831054688
13,CIFAR10,fedexp,0,0,100,0.01,1,139,0.7207,0.76426,0.7427,0.78486,0.8619013916015625,0.7089153881835938,0.79331865234375,0.6970813232421875
14,CIFAR10,fedexp,0,0,100,0.01,1,149,0.7346,0.77736,0.7495,0.79326,0.8401893310546875,0.6733440600585937,0.76718583984375,0.6636528100585938
15,CIFAR10,fedexp,0,0,100,0.01,1,159,0.6987,0.74112,0.752,0.79798,0.919209521484375,0.7777123583984376,0.7560154541015625,0.6497134619140625
16,CIFAR10,fedexp,0,0,100,0.01,1,169,0.6979,0.74372,0.7571,0.8048,0.980735791015625,0.8009833813476562,0.733724267578125,0.6207845141601562
17,CIFAR10,fedexp,0,0,100,0.01,1,179,0.7007,0.73774,0.7646,0.81278,1.00287314453125,0.8384420239257813,0.706765966796875,0.5840551196289062
18,CIFAR10,fedexp,0,0,100,0.01,1,189,0.7583,0.80398,0.7668,0.81672,0.7915991455078125,0.6035796630859375,0.6986260009765625,0.5732650024414062
19,CIFAR10,fedexp,0,0,100,0.01,1,199,0.7486,0.80392,0.7713,0.82324,0.7922797119140625,0.6001835595703126,0.6877018798828125,0.5570133056640625
20,CIFAR10,fedexp,0,0,100,0.01,1,209,0.7561,0.80888,0.7758,0.83106,0.74514013671875,0.5666882958984375,0.6631306884765625,0.5193131384277344
21,CIFAR10,fedexp,0,0,100,0.01,1,219,0.7611,0.81082,0.7798,0.8363,0.76292158203125,0.57403974609375,0.64951064453125,0.49120035522460936
22,CIFAR10,fedexp,0,0,100,0.01,1,229,0.7387,0.78504,0.7846,0.84096,0.87422255859375,0.67909060546875,0.6424579345703125,0.475900400390625
23,CIFAR10,fedexp,0,0,100,0.01,1,239,0.7163,0.762,0.7835,0.84468,0.9384543212890625,0.7520527392578125,0.6383226318359375,0.4672696826171875
24,CIFAR10,fedexp,0,0,100,0.01,1,249,0.7161,0.76026,0.785,0.84634,0.927320361328125,0.7385473779296875,0.6332525146484375,0.4581305212402344
25,CIFAR10,fedexp,0,0,100,0.01,1,259,0.7448,0.79646,0.7868,0.84938,0.802080419921875,0.6079289282226562,0.6312409912109375,0.4451809912109375
26,CIFAR10,fedexp,0,0,100,0.01,1,269,0.7504,0.80828,0.788,0.85144,0.7750036376953126,0.5752295642089844,0.6297710693359375,0.43955407470703123
27,CIFAR10,fedexp,0,0,100,0.01,1,279,0.7531,0.81136,0.7881,0.85326,0.7559095947265625,0.571413994140625,0.626041796875,0.43362211181640625
28,CIFAR10,fedexp,0,0,100,0.01,1,289,0.7571,0.80854,0.79,0.85704,0.783837841796875,0.5837757104492187,0.6198818115234375,0.42355446044921874
29,CIFAR10,fedexp,0,0,100,0.01,1,299,0.72,0.77398,0.7922,0.85916,0.8915477294921875,0.6867012158203125,0.6166301025390625,0.4166204150390625
30,CIFAR10,fedexp,0,0,100,0.01,1,309,0.7387,0.78856,0.7937,0.86122,0.8137507568359374,0.6352159912109375,0.6147561767578125,0.41143800537109376
31,CIFAR10,fedexp,0,0,100,0.01,1,319,0.7671,0.83582,0.7923,0.8633,0.7299294921875,0.498988935546875,0.61324287109375,0.40679734375
32,CIFAR10,fedexp,0,0,100,0.01,1,329,0.7294,0.78488,0.798,0.86704,0.8771042236328125,0.6494101245117188,0.610476904296875,0.39852986083984376
33,CIFAR10,fedexp,0,0,100,0.01,1,339,0.7382,0.79252,0.7981,0.86888,0.920052294921875,0.6745184814453125,0.60849365234375,0.39171416137695314
34,CIFAR10,fedexp,0,0,100,0.01,1,349,0.7631,0.8229,0.7991,0.87252,0.735258154296875,0.5241246081542968,0.6042621337890625,0.3813899682617187
35,CIFAR10,fedexp,0,0,100,0.01,1,359,0.7361,0.78878,0.8,0.87378,0.922368115234375,0.6939186547851562,0.601822021484375,0.3776483557128906
36,CIFAR10,fedexp,0,0,100,0.01,1,369,0.7682,0.82492,0.8016,0.87618,0.7253893798828125,0.5167846716308594,0.5958802001953125,0.37055327758789064
37,CIFAR10,fedexp,0,0,100,0.01,1,379,0.7705,0.83486,0.8029,0.8779,0.71626103515625,0.4935844714355469,0.5931547607421875,0.36640879272460936
38,CIFAR10,fedexp,0,0,100,0.01,1,389,0.779,0.8457,0.8038,0.8803,0.6906595703125,0.4552413049316406,0.5913508056640625,0.3608414453125
39,CIFAR10,fedexp,0,0,100,0.01,1,399,0.7372,0.79508,0.8049,0.88106,0.9144984375,0.6628430615234375,0.5903166259765625,0.3578392602539063
40,CIFAR10,fedexp,0,0,100,0.01,1,409,0.7684,0.8282,0.8065,0.88244,0.741552783203125,0.5176117700195313,0.58796640625,0.3548113830566406
41,CIFAR10,fedexp,0,0,100,0.01,1,419,0.7436,0.80182,0.8057,0.8833,0.8464092041015625,0.6254632946777344,0.58662080078125,0.35229751953125
42,CIFAR10,fedexp,0,0,100,0.01,1,429,0.7506,0.8044,0.8072,0.8842,0.8268277587890625,0.6041705615234375,0.5850747802734375,0.34906235473632813
43,CIFAR10,fedexp,0,0,100,0.01,1,439,0.7385,0.79944,0.8079,0.88602,0.83800283203125,0.6166159411621094,0.5819556884765625,0.3463440380859375
44,CIFAR10,fedexp,0,0,100,0.01,1,449,0.725,0.78642,0.8081,0.8864,0.8868521484375,0.6626225024414063,0.57889208984375,0.3442308740234375
45,CIFAR10,fedexp,0,0,100,0.01,1,459,0.7263,0.78974,0.8081,0.8872,0.898294384765625,0.655210556640625,0.5785167724609375,0.34162269409179685
46,CIFAR10,fedexp,0,0,100,0.01,1,469,0.7482,0.80286,0.8098,0.8882,0.8520649169921874,0.621786708984375,0.5764648681640625,0.3374153039550781
47,CIFAR10,fedexp,0,0,100,0.01,1,479,0.7693,0.82914,0.8106,0.88938,0.7492097412109375,0.5287487182617188,0.5740428955078125,0.3340186206054688
48,CIFAR10,fedexp,0,0,100,0.01,1,489,0.7791,0.8431,0.8097,0.88962,0.69610244140625,0.47003584716796876,0.573018701171875,0.33264350219726563
49,CIFAR10,fedexp,0,0,100,0.01,1,499,0.7693,0.83512,0.8119,0.8901,0.7279023193359375,0.4973060656738281,0.572373876953125,0.33057941284179687
50,CIFAR10,fedexp,0,0,100,0.01,1,509,0.7898,0.85494,0.8116,0.89144,0.6480918212890625,0.4304408190917969,0.5698289306640625,0.328565400390625
