,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.1,3,9,0.4064,0.4048,0.3392,0.33876,1.632603125,1.63723162109375,2.046987158203125,2.049435869140625
1,CIFAR10,fedexp,0,0.3,100,0.1,3,19,0.4855,0.47792,0.4802,0.48046,1.413558984375,1.4154887890625,1.54109736328125,1.5454216845703126
2,CIFAR10,fedexp,0,0.3,100,0.1,3,29,0.5384,0.5436,0.5472,0.54798,1.272571728515625,1.25515125,1.311096533203125,1.306651484375
3,CIFAR10,fedexp,0,0.3,100,0.1,3,39,0.5796,0.58922,0.5889,0.59248,1.18705068359375,1.153768701171875,1.17379501953125,1.1552663427734375
4,CIFAR10,fedexp,0,0.3,100,0.1,3,49,0.6208,0.63926,0.6248,0.6376,1.076511279296875,1.0160375927734375,1.073625048828125,1.0375542529296875
5,CIFAR10,fedexp,0,0.3,100,0.1,3,59,0.6565,0.67816,0.6559,0.67324,0.9970607177734375,0.92158322265625,0.9897222900390625,0.93198435546875
6,CIFAR10,fedexp,0,0.3,100,0.1,3,69,0.6712,0.70042,0.6793,0.70042,0.939592138671875,0.8517721826171875,0.9334767333984375,0.8596561938476562
7,CIFAR10,fedexp,0,0.3,100,0.1,3,79,0.6688,0.6991,0.6925,0.72134,0.961864990234375,0.8556734619140625,0.893140380859375,0.8011217065429688
8,CIFAR10,fedexp,0,0.3,100,0.1,3,89,0.7063,0.74626,0.7026,0.73986,0.8616314453125,0.7324922412109375,0.8600326904296876,0.746100263671875
9,CIFAR10,fedexp,0,0.3,100,0.1,3,99,0.7079,0.74878,0.7161,0.75378,0.8648611328125,0.7245586938476563,0.8330967529296875,0.704409794921875
10,CIFAR10,fedexp,0,0.3,100,0.1,3,109,0.7027,0.74826,0.7245,0.76922,0.874519775390625,0.7192343774414063,0.808647607421875,0.6628504760742188
11,CIFAR10,fedexp,0,0.3,100,0.1,3,119,0.7125,0.76208,0.7328,0.78076,0.87086982421875,0.6954650830078125,0.790808447265625,0.6303788720703125
12,CIFAR10,fedexp,0,0.3,100,0.1,3,129,0.7161,0.76582,0.7361,0.79078,0.8525673828125,0.6726674340820312,0.773546142578125,0.600210126953125
13,CIFAR10,fedexp,0,0.3,100,0.1,3,139,0.7074,0.76056,0.7438,0.79732,0.8581627685546875,0.6752176440429688,0.763059912109375,0.578136357421875
14,CIFAR10,fedexp,0,0.3,100,0.1,3,149,0.733,0.7934,0.7477,0.80614,0.801031396484375,0.5978913623046875,0.7507176025390625,0.5560889819335938
15,CIFAR10,fedexp,0,0.3,100,0.1,3,159,0.7252,0.78304,0.7513,0.81112,0.8386833984375,0.6292258715820312,0.7407845703125,0.5431671508789062
16,CIFAR10,fedexp,0,0.3,100,0.1,3,169,0.7402,0.80552,0.7527,0.81842,0.7862724365234375,0.5632201220703125,0.73567314453125,0.5249111840820313
17,CIFAR10,fedexp,0,0.3,100,0.1,3,179,0.7406,0.8144,0.7551,0.82632,0.7705078857421875,0.5351160327148438,0.7266766357421875,0.5041749633789062
18,CIFAR10,fedexp,0,0.3,100,0.1,3,189,0.7432,0.80824,0.7593,0.83064,0.7892226318359375,0.550085546875,0.71904814453125,0.48869840576171875
19,CIFAR10,fedexp,0,0.3,100,0.1,3,199,0.7441,0.80896,0.7607,0.83374,0.785377685546875,0.5543686108398438,0.71235322265625,0.4782174755859375
20,CIFAR10,fedexp,0,0.3,100,0.1,3,209,0.7505,0.81856,0.7667,0.8382,0.770231005859375,0.5204661254882812,0.706462109375,0.4659405249023437
21,CIFAR10,fedexp,0,0.3,100,0.1,3,219,0.755,0.82432,0.7689,0.8414,0.7606802978515625,0.504892978515625,0.69910732421875,0.45608666015625
22,CIFAR10,fedexp,0,0.3,100,0.1,3,229,0.7516,0.81808,0.7713,0.84446,0.7647720458984375,0.5187716259765625,0.6950727294921875,0.4467050695800781
23,CIFAR10,fedexp,0,0.3,100,0.1,3,239,0.7244,0.78944,0.7732,0.84888,0.88096318359375,0.6149272631835937,0.686037744140625,0.43600113647460936
