,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.1,2,9,0.4207,0.4183,0.3503,0.34934,1.598659765625,1.603399638671875,2.03000673828125,2.03211677734375
1,CIFAR10,fedexp,0,0.3,100,0.1,2,19,0.5042,0.5077,0.469,0.4729,1.380596337890625,1.3776807861328124,1.60072626953125,1.6037952490234375
2,CIFAR10,fedexp,0,0.3,100,0.1,2,29,0.5576,0.56466,0.5462,0.54964,1.231254443359375,1.2193026806640626,1.303839697265625,1.2984618310546876
3,CIFAR10,fedexp,0,0.3,100,0.1,2,39,0.5956,0.60546,0.5922,0.60068,1.146301904296875,1.1093524658203124,1.163301611328125,1.1402501708984376
4,CIFAR10,fedexp,0,0.3,100,0.1,2,49,0.6361,0.65296,0.6236,0.6354,1.053709765625,0.9901435693359375,1.077632568359375,1.0359361669921876
5,CIFAR10,fedexp,0,0.3,100,0.1,2,59,0.6516,0.6756,0.6474,0.6649,1.02483076171875,0.93845958984375,1.01512109375,0.9548553955078125
6,CIFAR10,fedexp,0,0.3,100,0.1,2,69,0.6515,0.68398,0.6743,0.69842,0.99308857421875,0.89023751953125,0.9442914794921875,0.858299970703125
7,CIFAR10,fedexp,0,0.3,100,0.1,2,79,0.6816,0.71756,0.6879,0.72306,0.9561435546875,0.8179314111328125,0.9014301513671875,0.794602958984375
8,CIFAR10,fedexp,0,0.3,100,0.1,2,89,0.6884,0.7282,0.7038,0.74158,0.908497119140625,0.7714978369140625,0.8669044677734375,0.7408963305664062
9,CIFAR10,fedexp,0,0.3,100,0.1,2,99,0.7152,0.75864,0.7171,0.75966,0.8431220703125,0.6853880834960937,0.8317565185546875,0.6872357177734375
10,CIFAR10,fedexp,0,0.3,100,0.1,2,109,0.7178,0.76882,0.7247,0.7743,0.832296630859375,0.6613799975585938,0.808291796875,0.6449990380859375
11,CIFAR10,fedexp,0,0.3,100,0.1,2,119,0.7185,0.76612,0.7334,0.78308,0.849805126953125,0.6693313012695312,0.7936532470703125,0.6185488208007812
12,CIFAR10,fedexp,0,0.3,100,0.1,2,129,0.7313,0.78176,0.7404,0.79226,0.803831640625,0.6196624047851562,0.779372509765625,0.5929188549804687
13,CIFAR10,fedexp,0,0.3,100,0.1,2,139,0.7331,0.78478,0.7426,0.8012,0.8197906005859374,0.614556845703125,0.7645455810546875,0.5690853540039063
14,CIFAR10,fedexp,0,0.3,100,0.1,2,149,0.7449,0.80004,0.7489,0.80678,0.778171435546875,0.5700056616210938,0.7523880859375,0.54894560546875
15,CIFAR10,fedexp,0,0.3,100,0.1,2,159,0.7503,0.81412,0.7539,0.81398,0.745885546875,0.5291059521484375,0.739595654296875,0.5306410998535156
16,CIFAR10,fedexp,0,0.3,100,0.1,2,169,0.7312,0.79052,0.7562,0.821,0.81859111328125,0.6011147607421875,0.732295556640625,0.5114903002929687
17,CIFAR10,fedexp,0,0.3,100,0.1,2,179,0.7485,0.80898,0.7614,0.82786,0.7866403076171875,0.5509109045410157,0.723268505859375,0.4935529321289063
18,CIFAR10,fedexp,0,0.3,100,0.1,2,189,0.7436,0.8146,0.7642,0.83198,0.7616192626953125,0.5244653454589844,0.71642685546875,0.48024734252929685
19,CIFAR10,fedexp,0,0.3,100,0.1,2,199,0.7483,0.81606,0.7674,0.83718,0.770132763671875,0.5200332568359375,0.7079,0.46563119995117186
