,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.01,1,9,0.2176,0.21988,0.1226,0.12424,2.18558857421875,2.192332724609375,2.2968728515625,2.29674107421875
1,CIFAR10,feddyn,0,0.3,100,0.01,1,19,0.2722,0.268,0.1501,0.154,2.005914990234375,2.0114720751953126,2.27619306640625,2.2761075390625
2,CIFAR10,feddyn,0,0.3,100,0.01,1,29,0.3624,0.3572,0.211,0.20984,1.74761484375,1.7567270458984374,2.25079365234375,2.250909814453125
3,CIFAR10,feddyn,0,0.3,100,0.01,1,39,0.4353,0.4382,0.3068,0.30488,1.566762548828125,1.5634793310546875,2.18842236328125,2.188991982421875
4,CIFAR10,feddyn,0,0.3,100,0.01,1,49,0.4478,0.44932,0.4158,0.41224,1.506286279296875,1.5088996435546875,2.06393232421875,2.064732919921875
5,CIFAR10,feddyn,0,0.3,100,0.01,1,59,0.5194,0.52978,0.4704,0.47376,1.31316708984375,1.30139203125,1.915764404296875,1.9158942529296874
6,CIFAR10,feddyn,0,0.3,100,0.01,1,69,0.4365,0.4409,0.5127,0.5217,1.704643408203125,1.666185576171875,1.7670322265625,1.76586880859375
7,CIFAR10,feddyn,0,0.3,100,0.01,1,79,0.4788,0.48894,0.5398,0.54454,1.502576416015625,1.470047685546875,1.675180224609375,1.672612421875
8,CIFAR10,feddyn,0,0.3,100,0.01,1,89,0.3729,0.38194,0.5649,0.56836,2.70266357421875,2.64283521484375,1.579689111328125,1.5757064892578125
9,CIFAR10,feddyn,0,0.3,100,0.01,1,99,0.5165,0.53114,0.5912,0.59584,1.588868310546875,1.5278299951171874,1.456909814453125,1.449728095703125
10,CIFAR10,feddyn,0,0.3,100,0.01,1,109,0.5038,0.5151,0.6072,0.61748,1.8992779296875,1.8375410009765625,1.350089404296875,1.337946962890625
11,CIFAR10,feddyn,0,0.3,100,0.01,1,119,0.6077,0.62242,0.6266,0.63742,1.154669970703125,1.1041178662109374,1.2425744140625,1.2244320361328125
12,CIFAR10,feddyn,0,0.3,100,0.01,1,129,0.5376,0.55496,0.6416,0.65432,1.4130482421875,1.344802392578125,1.14574345703125,1.1207794384765626
13,CIFAR10,feddyn,0,0.3,100,0.01,1,139,0.5277,0.54106,0.6525,0.67072,1.563164501953125,1.502503037109375,1.065426171875,1.0321518676757813
14,CIFAR10,feddyn,0,0.3,100,0.01,1,149,0.5798,0.59174,0.6659,0.68392,1.31793466796875,1.2470067138671874,1.017685205078125,0.9777998266601563
15,CIFAR10,feddyn,0,0.3,100,0.01,1,159,0.5485,0.56748,0.6704,0.69148,1.572610205078125,1.4906352197265624,0.9933521728515625,0.9497599951171874
16,CIFAR10,feddyn,0,0.3,100,0.01,1,169,0.5608,0.58274,0.6769,0.69936,1.464222265625,1.35239744140625,0.9589029541015625,0.9095048510742187
17,CIFAR10,feddyn,0,0.3,100,0.01,1,179,0.4872,0.50246,0.6879,0.7127,2.18939677734375,2.0941887548828126,0.9124481201171875,0.8533592944335937
18,CIFAR10,feddyn,0,0.3,100,0.01,1,189,0.6951,0.72206,0.6955,0.71888,0.9851925048828125,0.85179712890625,0.8991223388671875,0.8345798193359375
19,CIFAR10,feddyn,0,0.3,100,0.01,1,199,0.5994,0.62774,0.7033,0.72956,1.402776220703125,1.2640169921875,0.8740775146484375,0.801217333984375
20,CIFAR10,feddyn,0,0.3,100,0.01,1,209,0.6001,0.62232,0.7117,0.74374,1.406567578125,1.28226001953125,0.8368338134765625,0.748549091796875
21,CIFAR10,feddyn,0,0.3,100,0.01,1,219,0.5888,0.60648,0.718,0.75126,1.58532041015625,1.426302890625,0.8200471435546876,0.7188980908203125
22,CIFAR10,feddyn,0,0.3,100,0.01,1,229,0.5204,0.54278,0.7228,0.75734,2.01625732421875,1.8601835009765626,0.813498876953125,0.7027580932617188
23,CIFAR10,feddyn,0,0.3,100,0.01,1,239,0.6069,0.62098,0.7284,0.76298,1.353215283203125,1.248139443359375,0.8038860107421875,0.6874602075195313
24,CIFAR10,feddyn,0,0.3,100,0.01,1,249,0.5721,0.5955,0.7313,0.76754,1.55973037109375,1.4250714599609375,0.7942981201171875,0.6723330737304688
25,CIFAR10,feddyn,0,0.3,100,0.01,1,259,0.6419,0.66324,0.7344,0.77184,1.2782552734375,1.1338643017578125,0.792980712890625,0.6597637670898437
26,CIFAR10,feddyn,0,0.3,100,0.01,1,269,0.6797,0.70724,0.7372,0.77666,1.020576416015625,0.8951232592773437,0.78365380859375,0.6471146142578125
27,CIFAR10,feddyn,0,0.3,100,0.01,1,279,0.6387,0.6614,0.7407,0.77988,1.26734853515625,1.113705263671875,0.7753489013671875,0.6356095532226562
28,CIFAR10,feddyn,0,0.3,100,0.01,1,289,0.6318,0.66226,0.7447,0.78466,1.262757421875,1.1043262744140625,0.76930478515625,0.62381216796875
29,CIFAR10,feddyn,0,0.3,100,0.01,1,299,0.5257,0.54878,0.7469,0.78706,2.0631376953125,1.867671669921875,0.7678118896484375,0.6182561206054688
30,CIFAR10,feddyn,0,0.3,100,0.01,1,309,0.6233,0.64652,0.7495,0.78932,1.277147412109375,1.1386160302734376,0.762262548828125,0.61079478515625
31,CIFAR10,feddyn,0,0.3,100,0.01,1,319,0.6837,0.73034,0.7515,0.79308,1.0215357177734374,0.8352782348632812,0.7549731201171875,0.6020510668945313
32,CIFAR10,feddyn,0,0.3,100,0.01,1,329,0.5082,0.53032,0.7544,0.79574,1.95592041015625,1.7794138916015625,0.7504079345703125,0.5941723022460937
33,CIFAR10,feddyn,0,0.3,100,0.01,1,339,0.487,0.50494,0.7551,0.79864,2.17862861328125,1.991417001953125,0.7478213134765626,0.58874138671875
34,CIFAR10,feddyn,0,0.3,100,0.01,1,349,0.6759,0.71538,0.7575,0.80036,1.028874658203125,0.861705556640625,0.747077880859375,0.5838101538085938
35,CIFAR10,feddyn,0,0.3,100,0.01,1,359,0.499,0.51836,0.7582,0.80126,1.9592373046875,1.823800263671875,0.7454582275390625,0.580495537109375
36,CIFAR10,feddyn,0,0.3,100,0.01,1,369,0.6517,0.68804,0.7562,0.8034,1.142306005859375,0.9791884985351562,0.74148759765625,0.5743766796875
37,CIFAR10,feddyn,0,0.3,100,0.01,1,379,0.654,0.68862,0.7604,0.80472,1.186183349609375,1.0139305712890625,0.738611865234375,0.569341318359375
38,CIFAR10,feddyn,0,0.3,100,0.01,1,389,0.7098,0.7567,0.7611,0.80834,0.9202117919921875,0.7426773193359375,0.734885546875,0.5613004028320312
39,CIFAR10,feddyn,0,0.3,100,0.01,1,399,0.6032,0.6292,0.7649,0.80862,1.567504248046875,1.3758435888671876,0.7328286376953125,0.5578616821289063
40,CIFAR10,feddyn,0,0.3,100,0.01,1,409,0.7041,0.7425,0.7667,0.81076,0.9404591064453125,0.7755274951171875,0.730072265625,0.5528643969726562
41,CIFAR10,feddyn,0,0.3,100,0.01,1,419,0.5902,0.62356,0.7655,0.81222,1.52249013671875,1.343630634765625,0.7276142333984374,0.5490603369140625
42,CIFAR10,feddyn,0,0.3,100,0.01,1,429,0.6282,0.66112,0.7659,0.81438,1.28338681640625,1.1208862744140624,0.7262060546875,0.5454404956054687
43,CIFAR10,feddyn,0,0.3,100,0.01,1,439,0.5567,0.58968,0.7686,0.81436,1.570402099609375,1.40647072265625,0.72322158203125,0.5419818896484375
44,CIFAR10,feddyn,0,0.3,100,0.01,1,449,0.4924,0.51672,0.7681,0.81462,2.215131640625,2.03891609375,0.7170278564453125,0.5366268334960937
45,CIFAR10,feddyn,0,0.3,100,0.01,1,459,0.5465,0.5793,0.7693,0.8165,1.8997875,1.6962062060546874,0.71076591796875,0.5324880541992187
46,CIFAR10,feddyn,0,0.3,100,0.01,1,469,0.5214,0.54224,0.7709,0.8185,2.15988974609375,1.978037890625,0.703035400390625,0.5269527453613281
47,CIFAR10,feddyn,0,0.3,100,0.01,1,479,0.6732,0.70584,0.772,0.81954,1.05070166015625,0.886083212890625,0.69958271484375,0.5245974890136719
48,CIFAR10,feddyn,0,0.3,100,0.01,1,489,0.7202,0.76008,0.7716,0.82108,0.9389108642578124,0.7593179370117188,0.699212451171875,0.5222909875488281
49,CIFAR10,feddyn,0,0.3,100,0.01,1,499,0.6746,0.71778,0.7735,0.82258,1.071623583984375,0.8920331884765625,0.6981193359375,0.519613369140625
50,CIFAR10,feddyn,0,0.3,100,0.01,1,509,0.7242,0.76728,0.7758,0.82298,0.8585837158203125,0.7006503833007812,0.6948247314453125,0.5167507824707032
51,CIFAR10,feddyn,0,0.3,100,0.01,1,519,0.6195,0.66066,0.7769,0.82474,1.2516115234375,1.0853008764648437,0.690330712890625,0.5138091796875
52,CIFAR10,feddyn,0,0.3,100,0.01,1,529,0.6869,0.7298,0.7806,0.82616,0.99666220703125,0.8181517626953125,0.68616533203125,0.5101255639648438
53,CIFAR10,feddyn,0,0.3,100,0.01,1,539,0.623,0.65938,0.7808,0.8269,1.236221875,1.0649322216796875,0.6818848876953125,0.505252841796875
54,CIFAR10,feddyn,0,0.3,100,0.01,1,549,0.6282,0.67674,0.7788,0.82776,1.2384205078125,1.0309223876953124,0.680019482421875,0.5034291125488282
55,CIFAR10,feddyn,0,0.3,100,0.01,1,559,0.6255,0.65866,0.778,0.8303,1.36744677734375,1.191091953125,0.676229638671875,0.4987894128417969
56,CIFAR10,feddyn,0,0.3,100,0.01,1,569,0.5895,0.62704,0.781,0.83064,1.489820556640625,1.3113491015625,0.676205224609375,0.4960603186035156
57,CIFAR10,feddyn,0,0.3,100,0.01,1,579,0.6766,0.72086,0.7815,0.83216,1.0701880859375,0.9033025708007812,0.67233115234375,0.49170308471679686
58,CIFAR10,feddyn,0,0.3,100,0.01,1,589,0.6309,0.67244,0.7822,0.83376,1.2041642578125,1.0221169799804688,0.6691049072265625,0.4870074670410156
59,CIFAR10,feddyn,0,0.3,100,0.01,1,599,0.6526,0.68202,0.7812,0.83372,1.20774951171875,1.0377108642578126,0.6661190673828125,0.4851493017578125
60,CIFAR10,feddyn,0,0.3,100,0.01,1,609,0.5776,0.60004,0.783,0.83496,1.6753119140625,1.48409533203125,0.6620222412109374,0.48210165893554685
61,CIFAR10,feddyn,0,0.3,100,0.01,1,619,0.6021,0.63242,0.7826,0.83598,1.36660302734375,1.1885416015625,0.6582292724609375,0.4788621667480469
62,CIFAR10,feddyn,0,0.3,100,0.01,1,629,0.6703,0.709,0.7824,0.83456,1.0419328125,0.8848911889648438,0.6541743408203124,0.47927372802734375
63,CIFAR10,feddyn,0,0.3,100,0.01,1,639,0.699,0.73192,0.7846,0.83614,0.9787381103515626,0.8199681176757813,0.65465673828125,0.4788677844238281
64,CIFAR10,feddyn,0,0.3,100,0.01,1,649,0.6086,0.6361,0.7844,0.83534,1.438226806640625,1.281334541015625,0.6553656005859375,0.4804836804199219
65,CIFAR10,feddyn,0,0.3,100,0.01,1,659,0.6578,0.68808,0.7866,0.83582,1.254771240234375,1.1037445581054688,0.651463427734375,0.4777921142578125
66,CIFAR10,feddyn,0,0.3,100,0.01,1,669,0.7124,0.756,0.7861,0.83574,0.89989169921875,0.7340400927734375,0.652083837890625,0.4788437512207031
67,CIFAR10,feddyn,0,0.3,100,0.01,1,679,0.6317,0.66554,0.7877,0.83528,1.28641240234375,1.1036601220703126,0.6517697265625,0.4776212841796875
68,CIFAR10,feddyn,0,0.3,100,0.01,1,689,0.7001,0.74492,0.787,0.83662,0.958849169921875,0.7807829077148437,0.650392626953125,0.47643853759765625
69,CIFAR10,feddyn,0,0.3,100,0.01,1,699,0.7125,0.75182,0.787,0.83754,0.92169658203125,0.7541035083007812,0.6477289306640625,0.4754943359375
70,CIFAR10,feddyn,0,0.3,100,0.01,1,709,0.7341,0.7814,0.7877,0.83816,0.8242868896484375,0.6440889794921875,0.6461869873046875,0.47495673828125
71,CIFAR10,feddyn,0,0.3,100,0.01,1,719,0.7077,0.74912,0.7909,0.8399,0.9011215576171875,0.7480384521484374,0.6416670166015624,0.47009501342773435
72,CIFAR10,feddyn,0,0.3,100,0.01,1,729,0.6634,0.70364,0.7902,0.8399,1.0880439453125,0.921173037109375,0.640078857421875,0.46850465087890625
73,CIFAR10,feddyn,0,0.3,100,0.01,1,739,0.6258,0.65152,0.7896,0.84014,1.3625556640625,1.2037591943359376,0.6385478271484375,0.4675644287109375
74,CIFAR10,feddyn,0,0.3,100,0.01,1,749,0.6705,0.7094,0.7896,0.84004,1.047105517578125,0.8984738232421875,0.6385171142578125,0.4673975634765625
75,CIFAR10,feddyn,0,0.3,100,0.01,1,759,0.7239,0.76792,0.7928,0.84098,0.848462060546875,0.68333123046875,0.633527783203125,0.4639660546875
76,CIFAR10,feddyn,0,0.3,100,0.01,1,769,0.6628,0.69934,0.7951,0.84162,1.08981220703125,0.9379822387695312,0.6295998779296875,0.4634508166503906
77,CIFAR10,feddyn,0,0.3,100,0.01,1,779,0.5861,0.61184,0.7953,0.8429,1.57333359375,1.4075397412109374,0.6251238037109375,0.4618532702636719
78,CIFAR10,feddyn,0,0.3,100,0.01,1,789,0.5793,0.60112,0.7945,0.84248,1.584132080078125,1.4593307421875,0.6245137939453125,0.4636594982910156
79,CIFAR10,feddyn,0,0.3,100,0.01,1,799,0.6959,0.7339,0.7951,0.84158,0.96986953125,0.7988014477539063,0.623812890625,0.46406071899414064
80,CIFAR10,feddyn,0,0.3,100,0.01,1,809,0.7149,0.75424,0.7955,0.84214,0.90890810546875,0.756982138671875,0.622823828125,0.46397971435546875
81,CIFAR10,feddyn,0,0.3,100,0.01,1,819,0.7085,0.74848,0.7965,0.84294,0.9778697265625,0.8049080517578125,0.6208681396484375,0.4627060302734375
82,CIFAR10,feddyn,0,0.3,100,0.01,1,829,0.7116,0.75518,0.7972,0.84272,0.9049414306640625,0.7411942504882812,0.6197385986328126,0.46294240112304685
83,CIFAR10,feddyn,0,0.3,100,0.01,1,839,0.6786,0.71542,0.7964,0.84166,1.070134716796875,0.8917128833007812,0.6209400634765625,0.46414631591796873
84,CIFAR10,feddyn,0,0.3,100,0.01,1,849,0.6919,0.73474,0.796,0.84276,0.9591310302734375,0.7992365258789063,0.62215791015625,0.4630635009765625
85,CIFAR10,feddyn,0,0.3,100,0.01,1,859,0.7162,0.75256,0.795,0.84212,0.91308466796875,0.7468197924804687,0.6248564453125,0.46339170654296874
86,CIFAR10,feddyn,0,0.3,100,0.01,1,869,0.6843,0.72066,0.7926,0.84234,1.0278828125,0.853145166015625,0.625722900390625,0.4614546484375
