,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR10,feddyn,0,0.3,100,0.01,3,389,0.5323,0.55422,0.7605,0.81076,2.10118076171875,1.8950890283203126,0.728107080078125,0.5557103198242187
39,CIFAR10,feddyn,0,0.3,100,0.01,3,399,0.5715,0.59726,0.7618,0.81072,1.829060498046875,1.6651833642578124,0.7267255126953125,0.5528289526367187
40,CIFAR10,feddyn,0,0.3,100,0.01,3,409,0.6669,0.70034,0.7642,0.8121,1.09198095703125,0.935909013671875,0.721955517578125,0.5479210278320312
41,CIFAR10,feddyn,0,0.3,100,0.01,3,419,0.633,0.65658,0.7654,0.81378,1.4047310546875,1.2254304443359374,0.719462939453125,0.5443032666015625
42,CIFAR10,feddyn,0,0.3,100,0.01,3,429,0.5423,0.57282,0.7668,0.8151,1.87045224609375,1.698149716796875,0.7165185546875,0.5412819091796875
43,CIFAR10,feddyn,0,0.3,100,0.01,3,439,0.6365,0.66126,0.7684,0.8159,1.3484892578125,1.1668369287109375,0.712311328125,0.5360813916015625
44,CIFAR10,feddyn,0,0.3,100,0.01,3,449,0.6839,0.72204,0.7686,0.81668,0.9663193359375,0.8260218408203125,0.7089556396484376,0.5333707934570312
45,CIFAR10,feddyn,0,0.3,100,0.01,3,459,0.6524,0.6875,0.7674,0.81692,1.1810109375,1.015910537109375,0.7090134765625,0.5324584619140625
46,CIFAR10,feddyn,0,0.3,100,0.01,3,469,0.5317,0.55084,0.7694,0.81804,1.9402251953125,1.7853809423828124,0.706803466796875,0.5298148583984374
47,CIFAR10,feddyn,0,0.3,100,0.01,3,479,0.5385,0.56208,0.7717,0.81894,1.702936669921875,1.5569672998046875,0.7030243408203125,0.5269822143554688
48,CIFAR10,feddyn,0,0.3,100,0.01,3,489,0.6266,0.6563,0.7722,0.8191,1.424685546875,1.2434103125,0.702000341796875,0.5266328662109375
49,CIFAR10,feddyn,0,0.3,100,0.01,3,499,0.5849,0.6189,0.7736,0.81978,1.56864736328125,1.383439306640625,0.69794140625,0.5226124658203125
50,CIFAR10,feddyn,0,0.3,100,0.01,3,509,0.6197,0.64988,0.7763,0.82116,1.3406626953125,1.1767832958984374,0.696757763671875,0.5194966015625
51,CIFAR10,feddyn,0,0.3,100,0.01,3,519,0.6555,0.68858,0.777,0.82272,1.151244091796875,0.9875653076171875,0.692958935546875,0.5163744116210938
52,CIFAR10,feddyn,0,0.3,100,0.01,3,529,0.6963,0.7345,0.7784,0.8246,0.9795517333984375,0.8041603100585938,0.686585791015625,0.5120803491210938
53,CIFAR10,feddyn,0,0.3,100,0.01,3,539,0.5743,0.59544,0.7814,0.82634,1.82240458984375,1.6619923828125,0.6797521484375,0.5067472631835938
54,CIFAR10,feddyn,0,0.3,100,0.01,3,549,0.5681,0.59518,0.7823,0.8271,1.749119482421875,1.5841032666015624,0.674045947265625,0.503406298828125
55,CIFAR10,feddyn,0,0.3,100,0.01,3,559,0.706,0.73704,0.7816,0.82682,1.059983251953125,0.8928929296875,0.671471044921875,0.5024011389160157
56,CIFAR10,feddyn,0,0.3,100,0.01,3,569,0.7054,0.751,0.7811,0.8274,0.888644482421875,0.7366168798828125,0.6687516845703125,0.5005533215332031
57,CIFAR10,feddyn,0,0.3,100,0.01,3,579,0.5796,0.60274,0.7814,0.82758,1.539297265625,1.398738193359375,0.6662722412109375,0.498115419921875
58,CIFAR10,feddyn,0,0.3,100,0.01,3,589,0.7199,0.76096,0.783,0.8289,0.892359521484375,0.717566083984375,0.664101416015625,0.49591365478515625
59,CIFAR10,feddyn,0,0.3,100,0.01,3,599,0.708,0.75124,0.7855,0.82962,0.9112634033203125,0.7451135107421875,0.6618248779296875,0.49301007080078124
60,CIFAR10,feddyn,0,0.3,100,0.01,3,609,0.7174,0.74986,0.7842,0.83078,0.9520126220703125,0.7931308618164062,0.658907666015625,0.4897556506347656
61,CIFAR10,feddyn,0,0.3,100,0.01,3,619,0.653,0.68098,0.784,0.83256,1.147511083984375,0.99820349609375,0.6555490478515625,0.48651962890625
62,CIFAR10,feddyn,0,0.3,100,0.01,3,629,0.6949,0.73632,0.7827,0.83328,0.9378652099609375,0.7733328466796875,0.653417822265625,0.4859741809082031
63,CIFAR10,feddyn,0,0.3,100,0.01,3,639,0.5712,0.59332,0.7822,0.83422,1.717384814453125,1.5459978662109375,0.6521475830078125,0.4851167077636719
64,CIFAR10,feddyn,0,0.3,100,0.01,3,649,0.7127,0.74542,0.7851,0.83458,0.93908935546875,0.775911337890625,0.6461328125,0.48274072631835935
65,CIFAR10,feddyn,0,0.3,100,0.01,3,659,0.6804,0.72236,0.788,0.83316,1.02941279296875,0.8614369409179687,0.644020654296875,0.48251246826171873
66,CIFAR10,feddyn,0,0.3,100,0.01,3,669,0.7205,0.75894,0.7885,0.83364,0.9040281005859375,0.7412011962890624,0.6418775146484375,0.4815527941894531
67,CIFAR10,feddyn,0,0.3,100,0.01,3,679,0.6432,0.6693,0.7901,0.83446,1.181834619140625,1.0425443212890626,0.6402461669921875,0.481261337890625
68,CIFAR10,feddyn,0,0.3,100,0.01,3,689,0.6492,0.69052,0.7892,0.83614,1.12810322265625,0.9671335205078125,0.6380578857421875,0.4777687646484375
69,CIFAR10,feddyn,0,0.3,100,0.01,3,699,0.6083,0.6388,0.7894,0.83596,1.441223095703125,1.279235732421875,0.6382612548828125,0.4765947216796875
70,CIFAR10,feddyn,0,0.3,100,0.01,3,709,0.5793,0.60554,0.7908,0.83628,1.642853955078125,1.4653646923828125,0.637272216796875,0.4756022216796875
71,CIFAR10,feddyn,0,0.3,100,0.01,3,719,0.6239,0.64606,0.7917,0.83736,1.540619384765625,1.379420537109375,0.6370826171875,0.47342955200195314
72,CIFAR10,feddyn,0,0.3,100,0.01,3,729,0.7361,0.77452,0.7915,0.83758,0.872894677734375,0.6885176586914062,0.635306982421875,0.4712489050292969
73,CIFAR10,feddyn,0,0.3,100,0.01,3,739,0.6419,0.67886,0.7911,0.8391,1.220350927734375,1.04642494140625,0.6346840087890625,0.4704293933105469
74,CIFAR10,feddyn,0,0.3,100,0.01,3,749,0.6556,0.68296,0.7917,0.83996,1.20947451171875,1.0610521484375,0.6344193115234374,0.4693362390136719
75,CIFAR10,feddyn,0,0.3,100,0.01,3,759,0.5823,0.61704,0.7915,0.84042,1.480951416015625,1.312410927734375,0.632404052734375,0.4684224328613281
76,CIFAR10,feddyn,0,0.3,100,0.01,3,769,0.7095,0.74662,0.7932,0.84244,0.980304052734375,0.8043656201171875,0.6325352294921875,0.4648812707519531
77,CIFAR10,feddyn,0,0.3,100,0.01,3,779,0.7156,0.75838,0.7934,0.8426,0.918769580078125,0.7376079223632812,0.630967919921875,0.46407356079101564
78,CIFAR10,feddyn,0,0.3,100,0.01,3,789,0.6811,0.71674,0.7931,0.84216,1.081523388671875,0.9113044458007813,0.6315524658203125,0.4651540478515625
79,CIFAR10,feddyn,0,0.3,100,0.01,3,799,0.64,0.66828,0.7907,0.84188,1.281305029296875,1.12506166015625,0.6315845703125,0.46499411865234375
80,CIFAR10,feddyn,0,0.3,100,0.01,3,809,0.6638,0.70034,0.7922,0.84194,1.1078294921875,0.9474295556640625,0.629377783203125,0.46529062744140626
81,CIFAR10,feddyn,0,0.3,100,0.01,3,819,0.5767,0.6052,0.7907,0.84188,1.4625140625,1.3228865576171875,0.62963818359375,0.46797817260742186
82,CIFAR10,feddyn,0,0.3,100,0.01,3,829,0.5842,0.62006,0.7897,0.84182,1.6687765625,1.491841416015625,0.629143359375,0.46919227172851563
83,CIFAR10,feddyn,0,0.3,100,0.01,3,839,0.643,0.6698,0.7897,0.8418,1.412342724609375,1.23689685546875,0.627794091796875,0.4690103173828125
84,CIFAR10,feddyn,0,0.3,100,0.01,3,849,0.5272,0.54576,0.7892,0.84066,1.9111337890625,1.7453653515625,0.62917001953125,0.4713188513183594
85,CIFAR10,feddyn,0,0.3,100,0.01,3,859,0.6783,0.71812,0.79,0.84148,1.052018017578125,0.8903125708007813,0.6269599609375,0.47048837890625
86,CIFAR10,feddyn,0,0.3,100,0.01,3,869,0.6927,0.73154,0.7907,0.8416,1.037853466796875,0.8691380322265625,0.6271692138671875,0.47140445556640626
87,CIFAR10,feddyn,0,0.3,100,0.01,3,879,0.6269,0.65798,0.7899,0.84134,1.3103107421875,1.1696527587890626,0.6268537841796875,0.471965087890625
88,CIFAR10,feddyn,0,0.3,100,0.01,3,889,0.7037,0.7382,0.7931,0.8402,0.9523137939453125,0.808898916015625,0.6266509521484375,0.4747319250488281
89,CIFAR10,feddyn,0,0.3,100,0.01,3,899,0.6509,0.67916,0.7924,0.8403,1.203198828125,1.0540889794921875,0.6274300048828125,0.4766494470214844
90,CIFAR10,feddyn,0,0.3,100,0.01,3,909,0.6075,0.6302,0.7941,0.8414,1.629825732421875,1.4570190576171875,0.6251991455078125,0.47412775268554685
91,CIFAR10,feddyn,0,0.3,100,0.01,3,919,0.7227,0.76448,0.7943,0.8407,0.8758912841796875,0.7067904565429688,0.6266249267578125,0.4748974169921875
92,CIFAR10,feddyn,0,0.3,100,0.01,3,929,0.6829,0.70942,0.7944,0.84092,1.059293505859375,0.9181421533203125,0.626953955078125,0.47468890625
93,CIFAR10,feddyn,0,0.3,100,0.01,3,939,0.6963,0.73534,0.7955,0.84074,1.0279935546875,0.8476311376953125,0.6289655517578125,0.47446181640625
94,CIFAR10,feddyn,0,0.3,100,0.01,3,949,0.6542,0.69662,0.7947,0.8421,1.173092138671875,0.99161533203125,0.62473056640625,0.46974335693359376
95,CIFAR10,feddyn,0,0.3,100,0.01,3,959,0.6709,0.68798,0.7956,0.84304,1.338956640625,1.1820187548828125,0.623185498046875,0.466671611328125
96,CIFAR10,feddyn,0,0.3,100,0.01,3,969,0.5627,0.58662,0.7951,0.8432,1.756891064453125,1.5810807177734374,0.62343037109375,0.46535125
97,CIFAR10,feddyn,0,0.3,100,0.01,3,979,0.6939,0.73452,0.7961,0.8448,0.961618310546875,0.8007015698242187,0.621282861328125,0.462143798828125
98,CIFAR10,feddyn,0,0.3,100,0.01,3,989,0.7215,0.761,0.7925,0.8442,0.8806668212890625,0.7107436865234374,0.6225224609375,0.46390952880859376
99,CIFAR10,feddyn,0,0.3,100,0.01,3,999,0.5936,0.6213,0.7931,0.84452,1.511938916015625,1.358878212890625,0.619277880859375,0.4611354565429687
