,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.01,4,9,0.186,0.18634,0.1368,0.13804,2.14173896484375,2.14771349609375,2.2950505859375,2.295104150390625
1,CIFAR10,feddyn,0,0.3,100,0.01,4,19,0.1571,0.1533,0.1641,0.16418,3.45365517578125,3.471149189453125,2.27703896484375,2.277206865234375
2,CIFAR10,feddyn,0,0.3,100,0.01,4,29,0.2399,0.2387,0.1986,0.19544,2.86913115234375,2.85827609375,2.25127744140625,2.251552626953125
3,CIFAR10,feddyn,0,0.3,100,0.01,4,39,0.432,0.432,0.2652,0.26138,1.541110693359375,1.5363616650390626,2.19672587890625,2.197017587890625
4,CIFAR10,feddyn,0,0.3,100,0.01,4,49,0.4621,0.46336,0.3296,0.33134,1.497129052734375,1.4938985791015624,2.127585546875,2.127905478515625
5,CIFAR10,feddyn,0,0.3,100,0.01,4,59,0.405,0.41384,0.3957,0.39594,1.954405615234375,1.9329454541015625,2.04911416015625,2.049440107421875
6,CIFAR10,feddyn,0,0.3,100,0.01,4,69,0.5404,0.54416,0.4457,0.44794,1.317436083984375,1.2968156591796876,1.96497470703125,1.9654419580078124
7,CIFAR10,feddyn,0,0.3,100,0.01,4,79,0.436,0.44788,0.5118,0.51282,1.97238828125,1.9305912890625,1.8029986328125,1.80313615234375
8,CIFAR10,feddyn,0,0.3,100,0.01,4,89,0.4379,0.4453,0.5468,0.54772,2.04462099609375,1.99834947265625,1.68963623046875,1.687567568359375
9,CIFAR10,feddyn,0,0.3,100,0.01,4,99,0.4945,0.50296,0.589,0.59264,1.678928515625,1.6293938623046875,1.45759375,1.451030224609375
10,CIFAR10,feddyn,0,0.3,100,0.01,4,109,0.5149,0.52598,0.6054,0.6116,1.50863525390625,1.4674408642578125,1.37398076171875,1.36438994140625
11,CIFAR10,feddyn,0,0.3,100,0.01,4,119,0.5202,0.53358,0.6209,0.629,1.627837939453125,1.57070099609375,1.272960205078125,1.25776236328125
12,CIFAR10,feddyn,0,0.3,100,0.01,4,129,0.4459,0.45884,0.6289,0.6411,2.284808203125,2.204300478515625,1.219105908203125,1.1992683642578126
13,CIFAR10,feddyn,0,0.3,100,0.01,4,139,0.5941,0.616,0.639,0.65294,1.3005361328125,1.2098234033203126,1.167887890625,1.13996537109375
