,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.1,3,9,0.4985,0.49844,0.4453,0.44238,1.409921435546875,1.40649509765625,1.905527587890625,1.9082522802734374
1,CIFAR10,fedprox,0,0,100,0.1,3,19,0.5893,0.59772,0.5517,0.5562,1.174840771484375,1.1494460302734375,1.361364306640625,1.3539241015625
2,CIFAR10,fedprox,0,0,100,0.1,3,29,0.6403,0.65984,0.6164,0.62756,1.0350435546875,0.979808623046875,1.137514208984375,1.1059349609375
3,CIFAR10,fedprox,0,0,100,0.1,3,39,0.6682,0.69716,0.6547,0.6755,0.968443994140625,0.875166806640625,1.006905322265625,0.9468598657226562
4,CIFAR10,fedprox,0,0,100,0.1,3,49,0.7,0.73526,0.6832,0.71528,0.900127978515625,0.7723555615234375,0.923048779296875,0.835732939453125
5,CIFAR10,fedprox,0,0,100,0.1,3,59,0.7131,0.7603,0.7064,0.74978,0.858485009765625,0.700591728515625,0.858710693359375,0.7300921484375
6,CIFAR10,fedprox,0,0,100,0.1,3,69,0.7269,0.77934,0.7252,0.77542,0.8209701416015625,0.6507859838867187,0.818755078125,0.6594986791992188
7,CIFAR10,fedprox,0,0,100,0.1,3,79,0.7425,0.79852,0.7385,0.79384,0.7889044921875,0.58832724609375,0.7864055908203125,0.6043794506835938
8,CIFAR10,fedprox,0,0,100,0.1,3,89,0.7464,0.81472,0.7478,0.81188,0.763230810546875,0.5466536010742188,0.7594435302734375,0.5566909594726562
9,CIFAR10,fedprox,0,0,100,0.1,3,99,0.7525,0.82266,0.7551,0.82276,0.7548160400390626,0.5209825927734375,0.7415616943359375,0.5196009643554688
10,CIFAR10,fedprox,0,0,100,0.1,3,109,0.7591,0.83286,0.7619,0.83566,0.7386739013671875,0.4909884362792969,0.7251404541015625,0.48337696044921874
11,CIFAR10,fedprox,0,0,100,0.1,3,119,0.7599,0.8354,0.7664,0.8462,0.7365779296875,0.480270771484375,0.709009423828125,0.45332066162109375
12,CIFAR10,fedprox,0,0,100,0.1,3,129,0.768,0.85208,0.7718,0.85464,0.707365771484375,0.43414998046875,0.6941514892578124,0.42749885375976565
13,CIFAR10,fedprox,0,0,100,0.1,3,139,0.7687,0.85372,0.7769,0.86322,0.7023027587890625,0.43196314697265625,0.682828955078125,0.40659609985351564
14,CIFAR10,fedprox,0,0,100,0.1,3,149,0.7733,0.86272,0.7812,0.87032,0.702075732421875,0.40304399169921873,0.677093896484375,0.3840329187011719
15,CIFAR10,fedprox,0,0,100,0.1,3,159,0.7698,0.86284,0.7809,0.87292,0.7092677734375,0.4042478381347656,0.6719398193359375,0.37518156127929686
16,CIFAR10,fedprox,0,0,100,0.1,3,169,0.7781,0.87272,0.7849,0.87886,0.694107373046875,0.37730249389648435,0.6674443359375,0.3595677429199219
17,CIFAR10,fedprox,0,0,100,0.1,3,179,0.7794,0.87912,0.7871,0.8852,0.680782666015625,0.3549327197265625,0.6610873291015625,0.34287724243164064
18,CIFAR10,fedprox,0,0,100,0.1,3,189,0.7819,0.88,0.787,0.88964,0.6789723876953125,0.35330760498046876,0.6541486083984375,0.3295721911621094
19,CIFAR10,fedprox,0,0,100,0.1,3,199,0.7775,0.87272,0.7898,0.89214,0.6919110595703125,0.3706925048828125,0.64965322265625,0.32220865234375
20,CIFAR10,fedprox,0,0,100,0.1,3,209,0.7883,0.88894,0.7933,0.89668,0.660093115234375,0.32762244018554687,0.6408604248046875,0.3098251733398438
21,CIFAR10,fedprox,0,0,100,0.1,3,219,0.788,0.8908,0.795,0.90132,0.6666917236328125,0.3298115014648437,0.6400459716796875,0.3011690051269531
22,CIFAR10,fedprox,0,0,100,0.1,3,229,0.7777,0.8817,0.7941,0.90392,0.6945519775390625,0.35042992309570314,0.6381318359375,0.29333387573242187
23,CIFAR10,fedprox,0,0,100,0.1,3,239,0.7826,0.88566,0.7987,0.90782,0.69039375,0.3380541748046875,0.6299725341796875,0.28350320434570314
24,CIFAR10,fedprox,0,0,100,0.1,3,249,0.7937,0.89948,0.8004,0.90972,0.6530298095703125,0.30500468872070313,0.62976611328125,0.27693446899414065
25,CIFAR10,fedprox,0,0,100,0.1,3,259,0.7934,0.9046,0.8005,0.91278,0.6514253173828125,0.28870101440429685,0.628394775390625,0.26963566284179685
26,CIFAR10,fedprox,0,0,100,0.1,3,269,0.7952,0.90524,0.8014,0.91448,0.6464688232421875,0.28455773559570313,0.62483193359375,0.2603115051269531
27,CIFAR10,fedprox,0,0,100,0.1,3,279,0.7957,0.90756,0.8009,0.91776,0.64249091796875,0.2791789392089844,0.6208736083984375,0.2547616857910156
28,CIFAR10,fedprox,0,0,100,0.1,3,289,0.7934,0.9054,0.8027,0.91976,0.6614105224609375,0.28651428100585935,0.6189742431640625,0.25185966064453125
29,CIFAR10,fedprox,0,0,100,0.1,3,299,0.799,0.91164,0.8027,0.92172,0.6334294921875,0.2700641442871094,0.615329150390625,0.24647619018554687
30,CIFAR10,fedprox,0,0,100,0.1,3,309,0.7999,0.9151,0.8033,0.92426,0.62817802734375,0.2582562109375,0.6129940185546875,0.2398028302001953
31,CIFAR10,fedprox,0,0,100,0.1,3,319,0.7942,0.91052,0.8036,0.92506,0.642376025390625,0.2772855938720703,0.610489208984375,0.23833859985351563
32,CIFAR10,fedprox,0,0,100,0.1,3,329,0.7895,0.89718,0.804,0.92492,0.674419921875,0.30933202758789063,0.6100830078125,0.23609816101074219
33,CIFAR10,fedprox,0,0,100,0.1,3,339,0.7917,0.90526,0.8041,0.92544,0.663366796875,0.2839518896484375,0.61037255859375,0.23451022705078126
34,CIFAR10,fedprox,0,0,100,0.1,3,349,0.8004,0.91736,0.8075,0.92702,0.6287670654296875,0.2524703210449219,0.6056706298828125,0.2285848370361328
