,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0,100,0.01,3,9,0.1085,0.10498,0.013,0.01326,3.922349609375,3.913802529296875,4.5966666015625,4.596304140625
1,CIFAR100,feddyn,0,0,100,0.01,3,19,0.1628,0.16378,0.0447,0.04636,3.55148984375,3.524439365234375,4.5681833984375,4.5673041796875
2,CIFAR100,feddyn,0,0,100,0.01,3,29,0.1713,0.1806,0.1107,0.10956,3.58466015625,3.51435013671875,4.4920470703125,4.48973341796875
3,CIFAR100,feddyn,0,0,100,0.01,3,39,0.1958,0.20032,0.163,0.16188,3.49859599609375,3.403649833984375,4.3850611328125,4.3799541796875
4,CIFAR100,feddyn,0,0,100,0.01,3,49,0.211,0.22906,0.1886,0.19124,3.43125087890625,3.306898359375,4.2956181640625,4.2871920703125
5,CIFAR100,feddyn,0,0,100,0.01,3,59,0.2163,0.2374,0.2177,0.22122,3.80877080078125,3.62681587890625,4.1771533203125,4.16354638671875
6,CIFAR100,feddyn,0,0,100,0.01,3,69,0.2378,0.26126,0.2372,0.24844,3.47191171875,3.28006505859375,4.070898046875,4.050809423828125
7,CIFAR100,feddyn,0,0,100,0.01,3,79,0.272,0.29908,0.2693,0.28198,3.37983515625,3.13092041015625,3.86027783203125,3.827165029296875
8,CIFAR100,feddyn,0,0,100,0.01,3,89,0.2546,0.2913,0.282,0.30604,3.57656142578125,3.25915044921875,3.72385146484375,3.67884251953125
9,CIFAR100,feddyn,0,0,100,0.01,3,99,0.2988,0.35114,0.2994,0.3261,3.0567009765625,2.732416923828125,3.5620421875,3.50208380859375
10,CIFAR100,feddyn,0,0,100,0.01,3,109,0.3287,0.38664,0.3224,0.3675,2.94225693359375,2.54331044921875,3.24073779296875,3.142683857421875
11,CIFAR100,feddyn,0,0,100,0.01,3,119,0.3259,0.39312,0.3417,0.39882,3.03053291015625,2.56511056640625,2.90580087890625,2.753568564453125
12,CIFAR100,feddyn,0,0,100,0.01,3,129,0.3159,0.37382,0.3581,0.4189,3.0756220703125,2.6551314453125,2.69586962890625,2.488633408203125
13,CIFAR100,feddyn,0,0,100,0.01,3,139,0.3026,0.3659,0.3687,0.43542,3.62662802734375,3.02164248046875,2.64188681640625,2.4092760546875
14,CIFAR100,feddyn,0,0,100,0.01,3,149,0.3221,0.3942,0.3794,0.45094,3.1382189453125,2.6082082421875,2.54179951171875,2.26217236328125
15,CIFAR100,feddyn,0,0,100,0.01,3,159,0.358,0.4391,0.3869,0.46374,2.77217529296875,2.25863828125,2.5024701171875,2.198120654296875
16,CIFAR100,feddyn,0,0,100,0.01,3,169,0.3208,0.39188,0.3927,0.4788,3.3602181640625,2.7689080224609377,2.45476484375,2.11680705078125
17,CIFAR100,feddyn,0,0,100,0.01,3,179,0.3701,0.46788,0.4008,0.49266,2.96667255859375,2.258168603515625,2.42027021484375,2.0596460693359373
18,CIFAR100,feddyn,0,0,100,0.01,3,189,0.3757,0.46842,0.4075,0.50298,2.76012724609375,2.1424825927734377,2.3725740234375,1.95585919921875
19,CIFAR100,feddyn,0,0,100,0.01,3,199,0.3736,0.49368,0.4146,0.51472,2.8744796875,2.0900291455078124,2.3395087890625,1.8767918115234374
20,CIFAR100,feddyn,0,0,100,0.01,3,209,0.3302,0.41576,0.4182,0.52786,3.10328994140625,2.4469079736328125,2.32138232421875,1.8079548974609374
21,CIFAR100,feddyn,0,0,100,0.01,3,219,0.3744,0.48146,0.4212,0.53816,2.93256259765625,2.14116068359375,2.312260546875,1.7526098779296875
22,CIFAR100,feddyn,0,0,100,0.01,3,229,0.3476,0.43556,0.4249,0.54452,3.19985224609375,2.499392275390625,2.30001201171875,1.7234950244140625
23,CIFAR100,feddyn,0,0,100,0.01,3,239,0.3511,0.44248,0.4309,0.55202,2.99837099609375,2.33508986328125,2.2782505859375,1.69264337890625
24,CIFAR100,feddyn,0,0,100,0.01,3,249,0.3795,0.48548,0.4329,0.55946,2.7206705078125,2.0308657763671873,2.25836875,1.6596075732421876
25,CIFAR100,feddyn,0,0,100,0.01,3,259,0.3511,0.45816,0.4368,0.56848,3.1880099609375,2.370777685546875,2.25133505859375,1.619037275390625
26,CIFAR100,feddyn,0,0,100,0.01,3,269,0.3933,0.50764,0.4408,0.57566,2.67263486328125,1.949965634765625,2.23389130859375,1.588265380859375
27,CIFAR100,feddyn,0,0,100,0.01,3,279,0.3834,0.5049,0.445,0.58218,2.928820703125,2.0599029638671875,2.222397265625,1.5659925537109376
28,CIFAR100,feddyn,0,0,100,0.01,3,289,0.3478,0.44384,0.4453,0.58556,3.035376171875,2.3393518359375,2.21303876953125,1.5479643896484374
